stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,90000000,global,1,0,1,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.885434,5.000214,0.024158,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
20,550000000,global,2,0,2,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.095805,5.000144,0.272487,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
22,690000000,global,3,0,3,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.075457,5.000019,0.272561,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
25,300000000,global,4,0,4,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.835407,5.000073,0.023080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
27,820000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.901721,5.000082,0.023089,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
30,240000000,global,6,0,6,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,0.895472,5.000107,0.147779,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
35,710000000,global,7,1,6,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.621003,0.783813,0.148768,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
40,900000000,global,8,2,6,robot,"('robot_0', 'robot_2')",robot_0,robot_2,-1.657594,0.543067,0.147722,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
53,470000000,global,9,3,6,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-0.852179,2.427080,0.147873,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
55,220000000,global,10,3,7,obstacle,"('robot_4', 'box0::link::collision')",robot_4,box0::link::collision,1.887560,-3.460539,0.023849,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
62,580000000,global,11,3,8,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.751688,-5.000487,0.148081,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,710000000,global,12,3,9,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.583844,-5.000102,0.147905,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,40000000,global,13,4,9,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.004911,0.697999,0.147801,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
92,660000000,global,14,4,10,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,1.976881,5.000096,0.147979,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,520000000,global,15,5,10,robot,"('robot_0', 'robot_1')",robot_0,robot_1,2.037329,0.718684,0.147565,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
95,870000000,global,16,5,11,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.143693,5.000090,0.147558,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
97,960000000,global,17,5,12,obstacle,"('robot_2', 'north_wall::link::collision')",robot_2,north_wall::link::collision,2.113451,5.000128,0.272578,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,810000000,global,18,5,13,obstacle,"('robot_0', 'box3::link::collision')",robot_0,box3::link::collision,2.300044,0.830143,0.023087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
