stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776460267,644106292,robot_0,65,1.000,0.000,1.500,0.500
1776460267,644137400,robot_1,56,0.000,1.000,0.500,1.500
1776460267,644160258,robot_2,45,-1.000,0.000,-0.500,0.500
1776460267,644185710,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776460267,644212741,robot_4,53,0.000,-2.000,0.500,-1.500
1776460269,223318803,robot_2,35,-2.000,0.000,-1.500,0.500
1776460269,223330127,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776460270,81799411,robot_0,64,1.000,-1.000,1.500,-0.500
1776460271,342522633,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776460271,542705982,robot_2,36,-2.000,1.000,-1.500,1.500
1776460272,182478155,robot_0,74,2.000,-1.000,2.500,-0.500
1776460273,3496027,robot_4,52,0.000,-3.000,0.500,-2.500
1776460273,222930869,robot_0,75,2.000,0.000,2.500,0.500
1776460273,843398713,robot_1,57,0.000,2.000,0.500,2.500
1776460274,264312422,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776460274,903247098,robot_2,26,-3.000,1.000,-2.500,1.500
1776460277,663382462,robot_4,51,0.000,-4.000,0.500,-3.500
1776460278,83435551,robot_1,58,0.000,3.000,0.500,3.500
1776460278,523406960,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776460278,723442031,robot_4,61,1.000,-4.000,1.500,-3.500
1776460280,2164815,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776460281,703032181,robot_4,60,1.000,-5.000,1.500,-4.500
1776460282,543648576,robot_1,68,1.000,3.000,1.500,3.500
1776460283,183775885,robot_1,69,1.000,4.000,1.500,4.500
1776460293,502686164,robot_1,59,0.000,4.000,0.500,4.500
1776460293,722281562,robot_0,55,0.000,0.000,0.500,0.500
1776460310,763689740,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776460315,843156295,robot_2,37,-2.000,2.000,-1.500,2.500
1776460317,783030447,robot_1,48,-1.000,3.000,-0.500,3.500
1776460319,884412849,robot_1,47,-1.000,2.000,-0.500,2.500
1776460322,864190684,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776460323,83052799,robot_2,46,-1.000,1.000,-0.500,1.500
1776460327,264582914,robot_3,25,-3.000,0.000,-2.500,0.500
1776460331,702254033,robot_2,67,1.000,2.000,1.500,2.500
1776460336,164732770,robot_2,77,2.000,2.000,2.500,2.500
1776460340,323170848,robot_1,66,1.000,1.000,1.500,1.500
1776460353,484041236,robot_2,78,2.000,3.000,2.500,3.500
1776460358,141933479,robot_2,79,2.000,4.000,2.500,4.500
1776460387,743742548,robot_4,50,0.000,-5.000,0.500,-4.500
1776460391,962382498,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776460409,923069484,robot_1,49,-1.000,4.000,-0.500,4.500
1776460410,142933078,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776460410,562598766,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776460413,123642355,robot_2,54,0.000,-1.000,0.500,-0.500
1776460419,701846921,robot_2,43,-1.000,-2.000,-0.500,-1.500
1776460425,642574589,robot_1,38,-2.000,3.000,-1.500,3.500
1776460431,164028527,robot_3,21,-3.000,-4.000,-2.500,-3.500
1776460439,963586115,robot_2,15,-4.000,0.000,-3.500,0.500
1776460448,784259488,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776460452,143970940,robot_3,14,-4.000,-1.000,-3.500,-0.500
