stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776445313,482008587,robot_4,36,-2.000,1.000,-1.500,1.500
1776445313,482039056,robot_1,48,-1.000,3.000,-0.500,3.500
1776445313,482065074,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776445313,482084797,robot_0,81,3.000,-4.000,3.500,-3.500
1776445313,482104700,robot_3,64,1.000,-1.000,1.500,-0.500
1776445315,978228877,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776445316,178711428,robot_1,58,0.000,3.000,0.500,3.500
1776445316,818622309,robot_0,91,4.000,-4.000,4.500,-3.500
1776445318,79498845,robot_4,46,-1.000,1.000,-0.500,1.500
1776445318,79536318,robot_3,74,2.000,-1.000,2.500,-0.500
1776445320,579690710,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776445321,419126909,robot_1,68,1.000,3.000,1.500,3.500
1776445322,458893421,robot_4,56,0.000,1.000,0.500,1.500
1776445322,458922977,robot_3,84,3.000,-1.000,3.500,-0.500
1776445325,659385910,robot_1,78,2.000,3.000,2.500,3.500
1776445326,718284216,robot_4,66,1.000,1.000,1.500,1.500
1776445326,718313306,robot_3,94,4.000,-1.000,4.500,-0.500
1776445330,918871647,robot_4,76,2.000,1.000,2.500,1.500
1776445335,118023359,robot_4,75,2.000,0.000,2.500,0.500
1776445336,360473391,robot_4,65,1.000,0.000,1.500,0.500
1776445337,200264802,robot_1,77,2.000,2.000,2.500,2.500
1776445344,198353955,robot_4,63,1.000,-2.000,1.500,-1.500
1776445345,419904774,robot_1,67,1.000,2.000,1.500,2.500
1776445347,540126095,robot_3,95,4.000,0.000,4.500,0.500
1776445349,18832243,robot_4,62,1.000,-3.000,1.500,-2.500
1776445352,799717905,robot_4,52,0.000,-3.000,0.500,-2.500
1776445354,258229069,robot_4,51,0.000,-4.000,0.500,-3.500
1776445359,99652322,robot_4,50,0.000,-5.000,0.500,-4.500
1776445360,580052334,robot_0,92,4.000,-3.000,4.500,-2.500
1776445360,799537210,robot_0,82,3.000,-3.000,3.500,-2.500
1776445364,579283601,robot_1,26,-3.000,1.000,-2.500,1.500
1776445365,418055570,robot_0,72,2.000,-3.000,2.500,-2.500
1776445368,980366573,robot_1,16,-4.000,1.000,-3.500,1.500
1776445369,198844044,robot_1,15,-4.000,0.000,-3.500,0.500
1776445373,39963205,robot_4,61,1.000,-4.000,1.500,-3.500
1776445374,740600610,robot_0,53,0.000,-2.000,0.500,-1.500
1776445379,599557865,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776445381,299875021,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776445381,519009869,robot_4,73,2.000,-2.000,2.500,-1.500
1776445382,980113240,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776445384,860039310,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776445385,479514583,robot_0,34,-2.000,-1.000,-1.500,-0.500
1776445390,119569850,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776445391,398159675,robot_0,25,-3.000,0.000,-2.500,0.500
1776445394,159331848,robot_4,83,3.000,-2.000,3.500,-1.500
1776445403,879705576,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776445412,978561020,robot_3,85,3.000,0.000,3.500,0.500
1776445424,738376686,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776445425,959949477,robot_0,47,-1.000,2.000,-0.500,2.500
1776445428,659808678,robot_0,57,0.000,2.000,0.500,2.500
1776445448,420216057,robot_0,87,3.000,2.000,3.500,2.500
1776445468,718351466,robot_1,40,-1.000,-5.000,-0.500,-4.500
1776445484,779678477,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776445489,458495193,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776445491,558849827,robot_4,90,4.000,-5.000,4.500,-4.500
1776445501,260629865,robot_0,37,-2.000,2.000,-1.500,2.500
