stamp_sec,stamp_nsec,robot,x,y
1777621190,513251151,robot_1,-0.250,3.500
1777621191,121972243,robot_4,-1.750,1.250
1777621191,122030632,robot_0,3.500,-3.250
1777621191,122058596,robot_2,-3.250,-1.750
1777621191,122084080,robot_3,-4.240,-1.465
1777621191,122110844,robot_1,-2.706,-0.411
1777621192,634477169,robot_1,-0.250,3.500
1777621192,851410298,robot_1,-0.250,3.500
1777621193,71518761,robot_1,-0.250,3.500
1777621193,291511449,robot_1,-0.250,3.500
1777621193,492573370,robot_4,-1.750,1.250
1777621193,492597020,robot_0,3.500,-3.250
1777621193,492607467,robot_2,-3.250,-1.750
1777621193,492615303,robot_3,-4.240,-1.465
1777621193,492623597,robot_1,-2.706,-0.411
1777621193,711115793,robot_1,-0.250,3.500
1777621193,911224880,robot_1,-0.250,3.500
1777621194,111569889,robot_1,-0.250,3.500
1777621194,312296935,robot_4,-1.750,1.250
1777621194,312329466,robot_0,3.500,-3.250
1777621194,312344530,robot_2,-3.250,-1.750
1777621194,312356111,robot_3,-4.240,-1.465
1777621194,312367847,robot_1,-2.706,-0.411
1777621194,531429555,robot_4,-1.750,1.250
1777621194,531452381,robot_0,3.500,-3.250
1777621194,531461993,robot_2,-3.250,-1.750
1777621194,531469162,robot_3,-4.240,-1.465
1777621194,531476728,robot_1,-2.706,-0.411
1777621194,732368684,robot_4,-1.750,1.250
1777621194,732408869,robot_0,3.500,-3.250
1777621194,732423791,robot_2,-3.250,-1.750
1777621194,732436421,robot_3,-4.240,-1.465
1777621194,732448123,robot_1,-2.706,-0.411
1777621194,951313237,robot_4,-1.750,1.250
1777621194,951337413,robot_0,3.500,-3.250
1777621194,951346979,robot_2,-3.250,-1.750
1777621194,951354591,robot_3,-4.240,-1.465
1777621194,951362731,robot_1,-2.706,-0.411
1777621195,171315640,robot_1,-0.250,3.500
1777621195,373228974,robot_4,-1.750,1.250
1777621195,373249312,robot_0,3.500,-3.250
1777621195,373257882,robot_2,-3.250,-1.750
1777621195,373264578,robot_3,-4.240,-1.465
1777621195,373270910,robot_1,-2.706,-0.411
1777621195,591137440,robot_1,-0.250,3.500
1777621195,793081285,robot_4,-1.750,1.250
1777621195,793108811,robot_0,3.500,-3.250
1777621195,793123509,robot_2,-3.250,-1.750
1777621195,793134392,robot_3,-4.240,-1.465
1777621195,793144154,robot_1,-2.706,-0.411
1777621196,11147585,robot_1,-0.250,3.500
1777621196,212912884,robot_4,-1.750,1.250
1777621196,212942208,robot_0,3.500,-3.250
1777621196,212969390,robot_2,-3.250,-1.750
1777621196,212989084,robot_3,-4.240,-1.465
1777621196,213000199,robot_1,-2.706,-0.411
1777621196,431478114,robot_4,-1.750,1.250
1777621196,431498221,robot_0,3.500,-3.250
1777621196,431506667,robot_2,-3.250,-1.750
1777621196,431512668,robot_3,-4.240,-1.465
1777621196,431519245,robot_1,-2.706,-0.411
1777621196,652236663,robot_4,-1.750,1.250
1777621196,652272612,robot_0,3.500,-3.250
1777621196,652290674,robot_2,-3.250,-1.750
1777621196,652304789,robot_3,-4.240,-1.465
1777621196,652318024,robot_1,-2.706,-0.411
1777621196,852367986,robot_1,-0.250,3.500
1777621197,70846090,robot_1,-0.250,3.500
1777621197,271073675,robot_1,-0.250,3.500
1777621197,471820342,robot_4,-1.750,1.250
1777621197,471850753,robot_0,3.500,-3.250
1777621197,471867648,robot_2,-3.250,-1.750
1777621197,471881203,robot_3,-4.240,-1.465
1777621197,471894380,robot_1,-2.706,-0.411
1777621197,672407226,robot_4,-1.750,1.250
1777621197,672439823,robot_0,3.500,-3.250
1777621197,672455830,robot_2,-3.250,-1.750
1777621197,672469052,robot_3,-4.240,-1.465
1777621197,672481592,robot_1,-2.706,-0.411
1777621197,892281345,robot_4,-1.750,1.250
1777621197,892306094,robot_0,3.500,-3.250
1777621197,892316849,robot_2,-3.250,-1.750
1777621197,892325181,robot_3,-4.240,-1.465
1777621197,892334034,robot_1,-2.706,-0.411
1777621198,92759805,robot_4,-1.750,1.250
1777621198,92811063,robot_0,3.500,-3.250
1777621198,92828501,robot_2,-3.250,-1.750
1777621198,92842554,robot_3,-4.240,-1.465
1777621198,92855604,robot_1,-2.706,-0.411
1777621198,311421134,robot_4,-1.750,1.250
1777621198,311440344,robot_0,3.500,-3.250
1777621198,311449023,robot_2,-3.250,-1.750
1777621198,311455195,robot_3,-4.240,-1.465
1777621198,311461272,robot_1,-2.706,-0.411
1777621198,511901526,robot_4,-1.750,1.250
1777621198,511920174,robot_0,3.500,-3.250
1777621198,511928210,robot_2,-3.250,-1.750
1777621198,511934925,robot_3,-4.240,-1.465
1777621198,511941260,robot_1,-2.706,-0.411
1777621198,712751573,robot_4,-1.750,1.250
1777621198,712783061,robot_0,3.500,-3.250
1777621198,712799082,robot_2,-3.250,-1.750
1777621198,712812170,robot_3,-4.240,-1.465
1777621198,712824732,robot_1,-2.706,-0.411
1777621198,931060910,robot_4,-1.750,1.250
1777621198,931079964,robot_0,3.500,-3.250
1777621198,931088589,robot_2,-3.250,-1.750
1777621198,931094916,robot_3,-4.240,-1.465
1777621198,931100958,robot_1,-2.706,-0.411
1777621199,131078766,robot_1,-0.250,3.500
1777621199,331877380,robot_4,-1.750,1.250
1777621199,331898472,robot_0,3.500,-3.250
1777621199,331908228,robot_2,-3.250,-1.750
1777621199,331915659,robot_3,-4.240,-1.465
1777621199,331924411,robot_1,-2.706,-0.411
1777621199,532303086,robot_1,-0.250,3.500
1777621199,751141751,robot_4,-1.750,1.250
1777621199,751159543,robot_0,3.500,-3.250
1777621199,751167207,robot_2,-3.250,-1.750
1777621199,751173795,robot_3,-4.240,-1.465
1777621199,751179768,robot_1,-2.706,-0.411
1777621199,951258780,robot_1,-0.250,3.500
1777621200,151362319,robot_4,-1.750,1.250
1777621200,151388471,robot_0,3.500,-3.250
1777621200,151397597,robot_2,-3.250,-1.750
1777621200,151404070,robot_3,-4.240,-1.465
1777621200,151410411,robot_1,-2.706,-0.411
1777621200,351420824,robot_1,-0.250,3.500
1777621200,551641955,robot_4,-1.750,1.250
1777621200,551663430,robot_0,3.500,-3.250
1777621200,551672279,robot_2,-3.250,-1.750
1777621200,551678953,robot_3,-4.240,-1.465
1777621200,551685076,robot_1,-2.706,-0.411
1777621200,772193610,robot_4,-1.750,1.250
1777621200,772219348,robot_0,3.500,-3.250
1777621200,772230525,robot_2,-3.250,-1.750
1777621200,772238811,robot_3,-4.240,-1.465
1777621200,772246936,robot_1,-2.706,-0.411
1777621200,972419020,robot_1,-0.250,3.500
1777621201,192090639,robot_4,-1.750,1.250
1777621201,192115222,robot_0,3.500,-3.250
1777621201,192126027,robot_2,-3.250,-1.750
1777621201,192133968,robot_3,-4.240,-1.465
1777621201,192142627,robot_1,-2.706,-0.411
1777621201,392358570,robot_4,-1.750,1.250
1777621201,392377665,robot_0,3.500,-3.250
1777621201,392393228,robot_2,-3.250,-1.750
1777621201,392402003,robot_3,-4.240,-1.465
1777621201,392410655,robot_1,-2.706,-0.411
1777621201,612704892,robot_1,-0.250,3.500
1777621201,831884073,robot_4,-1.750,1.250
1777621201,831910430,robot_0,3.500,-3.250
1777621201,831921617,robot_2,-3.250,-1.750
1777621201,831930922,robot_3,-4.240,-1.465
1777621201,831939797,robot_1,-2.706,-0.411
1777621202,32389910,robot_1,-0.250,3.500
1777621202,232831292,robot_4,-1.750,1.250
1777621202,232860357,robot_0,3.500,-3.250
