time_s,coverage_pct
0.842,0.000
1.342,0.000
1.842,1.000
2.342,1.000
2.842,6.000
3.342,6.000
3.842,6.000
4.341,6.000
4.841,6.000
5.341,6.000
5.841,6.000
6.341,6.000
6.841,6.000
7.341,6.000
7.841,6.000
8.341,6.000
8.841,6.000
9.341,6.000
9.841,6.000
10.341,6.000
10.841,6.000
11.341,6.000
11.841,6.000
12.341,6.000
12.841,6.000
13.341,6.000
13.841,6.000
14.341,6.000
14.842,6.000
15.341,6.000
15.841,6.000
16.341,6.000
16.841,6.000
17.342,6.000
17.841,6.000
18.341,6.000
18.841,6.000
19.341,6.000
19.841,6.000
20.341,6.000
20.841,6.000
21.341,6.000
21.841,6.000
22.341,6.000
22.841,6.000
23.341,6.000
23.841,6.000
24.341,6.000
24.841,6.000
25.342,6.000
25.841,6.000
26.341,6.000
26.841,6.000
27.341,6.000
27.841,6.000
28.341,6.000
28.841,6.000
29.342,6.000
29.841,6.000
30.341,6.000
30.841,6.000
31.341,6.000
31.841,6.000
32.341,6.000
32.841,6.000
33.341,6.000
33.841,6.000
34.342,6.000
34.841,6.000
35.341,6.000
35.841,6.000
36.341,6.000
36.841,6.000
37.341,6.000
37.841,6.000
38.341,6.000
38.841,6.000
39.342,6.000
39.841,6.000
40.341,6.000
40.841,6.000
41.341,6.000
41.841,6.000
42.341,6.000
42.842,6.000
43.341,6.000
43.841,6.000
44.342,6.000
44.841,6.000
45.341,6.000
45.841,6.000
46.341,6.000
46.842,6.000
47.341,6.000
47.841,6.000
48.341,6.000
48.841,6.000
49.341,6.000
49.841,6.000
50.341,6.000
50.841,6.000
51.341,6.000
51.841,6.000
52.341,6.000
52.841,6.000
53.341,6.000
53.841,6.000
54.341,6.000
54.841,6.000
55.341,6.000
55.841,6.000
56.341,6.000
56.841,6.000
57.341,6.000
57.841,6.000
58.341,6.000
58.841,6.000
59.341,6.000
59.841,6.000
60.341,6.000
60.841,6.000
61.341,6.000
61.841,6.000
62.341,6.000
62.841,6.000
63.341,6.000
63.841,6.000
64.341,6.000
64.841,6.000
65.341,6.000
65.841,6.000
66.342,6.000
66.841,6.000
67.341,6.000
67.841,6.000
68.341,6.000
68.841,6.000
69.341,6.000
69.841,6.000
70.341,6.000
70.841,6.000
71.341,6.000
71.841,6.000
72.341,6.000
72.841,6.000
73.341,6.000
73.841,6.000
74.341,6.000
74.841,6.000
75.341,6.000
75.841,6.000
76.341,6.000
76.841,6.000
77.341,6.000
77.841,6.000
78.341,6.000
78.841,6.000
79.341,6.000
79.841,6.000
80.341,6.000
80.841,6.000
81.341,6.000
81.841,6.000
82.341,6.000
82.841,6.000
83.341,6.000
83.841,6.000
84.341,6.000
84.841,6.000
85.341,6.000
85.841,6.000
86.341,6.000
86.841,6.000
87.341,6.000
87.841,6.000
88.341,6.000
88.841,6.000
89.341,6.000
89.841,6.000
90.341,6.000
90.841,6.000
91.341,6.000
91.841,6.000
92.341,6.000
92.841,6.000
93.341,6.000
93.841,6.000
94.341,6.000
94.841,6.000
95.341,6.000
95.841,6.000
96.341,6.000
96.841,6.000
97.341,6.000
97.841,6.000
98.341,6.000
98.841,6.000
99.341,6.000
99.841,6.000
100.341,6.000
100.841,6.000
101.341,6.000
101.841,6.000
102.341,6.000
102.841,6.000
103.341,6.000
103.841,6.000
104.341,6.000
104.841,6.000
105.341,6.000
105.841,6.000
106.341,6.000
106.841,6.000
107.341,6.000
107.841,6.000
108.341,6.000
108.841,6.000
109.341,6.000
109.841,6.000
110.341,6.000
110.841,6.000
111.341,6.000
111.841,6.000
112.341,6.000
112.841,6.000
113.341,6.000
113.841,6.000
114.341,6.000
114.841,6.000
115.341,6.000
115.841,6.000
116.341,6.000
116.841,6.000
117.341,6.000
117.842,6.000
118.341,6.000
118.841,6.000
119.341,6.000
119.841,6.000
120.341,6.000
120.841,6.000
121.341,6.000
121.841,6.000
122.341,6.000
122.841,6.000
123.341,6.000
123.841,6.000
124.341,6.000
124.841,6.000
125.341,6.000
125.841,6.000
126.341,6.000
126.841,6.000
127.341,6.000
127.841,6.000
128.341,6.000
128.841,6.000
129.341,6.000
129.841,6.000
130.341,6.000
130.841,6.000
131.341,6.000
131.841,6.000
132.341,6.000
132.841,6.000
133.341,6.000
133.841,6.000
134.342,6.000
134.841,6.000
135.341,6.000
135.841,6.000
136.341,6.000
136.841,6.000
137.341,6.000
137.841,6.000
138.341,6.000
138.841,6.000
139.341,6.000
139.842,6.000
140.341,6.000
140.841,6.000
141.341,6.000
141.841,6.000
142.341,6.000
142.841,6.000
143.341,6.000
143.841,6.000
144.341,6.000
144.841,6.000
145.341,6.000
145.841,6.000
146.341,6.000
146.841,6.000
147.341,6.000
147.841,6.000
148.341,6.000
148.841,6.000
149.341,6.000
149.841,6.000
150.341,6.000
150.841,6.000
151.341,6.000
151.842,6.000
152.341,6.000
152.841,6.000
153.341,6.000
153.841,6.000
154.341,6.000
154.841,6.000
155.341,6.000
155.841,6.000
156.341,6.000
156.841,6.000
157.341,6.000
157.841,6.000
158.342,6.000
158.841,6.000
159.341,6.000
159.841,6.000
160.341,6.000
160.841,6.000
161.341,6.000
161.841,6.000
162.341,6.000
162.841,6.000
163.341,6.000
163.841,6.000
164.341,6.000
164.841,6.000
165.341,6.000
165.841,6.000
166.341,6.000
166.841,6.000
167.341,6.000
167.841,6.000
168.341,6.000
168.841,6.000
169.341,6.000
169.841,6.000
170.341,6.000
170.841,6.000
171.341,6.000
171.841,6.000
172.341,6.000
172.841,6.000
173.342,6.000
173.841,6.000
174.341,6.000
174.842,6.000
175.341,6.000
175.841,6.000
176.341,6.000
176.841,6.000
177.341,6.000
177.842,6.000
178.341,6.000
178.841,6.000
179.341,6.000
179.841,6.000
180.341,6.000
180.841,6.000
181.341,6.000
181.841,6.000
182.341,6.000
182.841,6.000
183.341,6.000
183.841,6.000
184.341,6.000
184.841,6.000
185.341,6.000
185.841,6.000
186.341,6.000
186.842,6.000
187.341,6.000
187.841,6.000
188.341,6.000
188.841,6.000
189.341,6.000
189.841,6.000
190.341,6.000
190.841,6.000
191.341,6.000
191.841,6.000
192.341,6.000
192.841,6.000
193.341,6.000
193.841,6.000
194.341,6.000
194.841,6.000
195.341,6.000
195.841,6.000
196.341,6.000
196.842,6.000
197.341,6.000
197.841,6.000
198.341,6.000
198.841,6.000
199.341,6.000
199.841,6.000
200.341,6.000
200.841,6.000
201.341,6.000
201.841,6.000
202.341,6.000
202.841,6.000
203.342,6.000
203.841,6.000
204.341,6.000
204.841,6.000
205.341,6.000
205.841,6.000
206.341,6.000
206.841,6.000
207.341,6.000
207.841,6.000
208.341,6.000
208.841,6.000
209.341,6.000
209.841,6.000
210.341,6.000
210.841,6.000
211.341,6.000
211.841,6.000
212.341,6.000
212.841,6.000
213.342,6.000
213.841,6.000
214.341,6.000
214.841,6.000
215.341,6.000
215.841,6.000
216.341,6.000
216.841,6.000
217.341,6.000
217.841,6.000
218.341,6.000
218.841,6.000
219.341,6.000
219.841,6.000
220.341,6.000
220.841,6.000
221.341,6.000
221.841,6.000
222.341,6.000
222.841,6.000
223.341,6.000
223.841,6.000
224.341,6.000
224.841,6.000
225.341,6.000
225.841,6.000
226.341,6.000
226.841,6.000
227.341,6.000
227.841,6.000
228.341,6.000
228.841,6.000
229.342,6.000
229.841,6.000
230.341,6.000
230.841,6.000
231.341,6.000
231.841,6.000
232.341,6.000
232.841,6.000
233.341,6.000
233.841,6.000
234.341,6.000
234.841,6.000
235.341,6.000
235.841,6.000
236.341,6.000
236.841,6.000
237.341,6.000
237.841,6.000
238.341,6.000
238.841,6.000
239.341,6.000
239.841,6.000
240.341,6.000
240.841,6.000
241.341,6.000
241.841,6.000
242.341,6.000
242.842,6.000
243.341,6.000
243.841,6.000
244.341,6.000
244.841,6.000
245.341,6.000
245.841,6.000
246.341,6.000
246.841,6.000
247.341,6.000
247.841,6.000
248.341,6.000
248.841,6.000
249.341,6.000
249.841,6.000
250.341,6.000
250.841,6.000
251.341,6.000
251.841,6.000
252.341,6.000
252.841,6.000
253.342,6.000
253.841,6.000
254.341,6.000
254.841,6.000
255.341,6.000
255.841,6.000
256.341,6.000
256.841,6.000
257.341,6.000
257.841,6.000
258.341,6.000
258.842,6.000
259.341,6.000
259.841,6.000
260.341,6.000
260.841,6.000
261.341,6.000
261.841,6.000
262.342,6.000
262.841,6.000
263.342,6.000
263.841,6.000
264.341,6.000
264.841,6.000
265.341,6.000
265.841,6.000
266.341,6.000
266.841,6.000
267.341,6.000
267.842,6.000
268.341,6.000
268.841,6.000
269.341,6.000
269.841,6.000
270.341,6.000
270.841,6.000
271.341,6.000
271.841,6.000
272.342,6.000
272.841,6.000
273.341,6.000
273.841,6.000
274.341,6.000
274.841,6.000
275.341,6.000
275.842,6.000
276.341,6.000
276.841,6.000
277.341,6.000
277.841,6.000
278.341,6.000
278.841,6.000
279.343,6.000
279.841,6.000
280.341,6.000
280.841,6.000
281.341,6.000
281.841,6.000
282.341,6.000
282.841,6.000
283.341,6.000
283.841,6.000
284.341,6.000
284.841,6.000
285.341,6.000
285.841,6.000
286.341,6.000
286.841,6.000
287.341,6.000
287.841,6.000
288.341,6.000
288.841,6.000
289.341,6.000
289.841,6.000
290.341,6.000
290.841,6.000
291.341,6.000
291.841,6.000
292.341,6.000
292.841,6.000
293.341,6.000
293.841,6.000
294.341,6.000
294.841,6.000
295.341,6.000
295.841,6.000
296.341,6.000
296.841,6.000
297.341,6.000
297.841,6.000
298.341,6.000
298.841,6.000
299.342,6.000
299.841,6.000
300.117,6.000
