stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
60,670000000,global,13,0,13,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.451042,1.144024,0.272542,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
61,670000000,global,14,1,13,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.854523,1.242499,0.147957,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
63,510000000,global,15,1,14,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.415770,1.377052,0.147664,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
63,900000000,global,16,2,14,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.820342,1.008784,0.147872,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
65,520000000,global,17,2,15,obstacle,"('robot_4', 'box1::link::collision')",robot_4,box1::link::collision,-3.432318,1.265710,0.272697,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
66,780000000,global,18,3,15,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-2.782240,1.160016,0.147300,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
75,600000000,global,19,3,16,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.875644,2.658961,0.148009,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
82,270000000,global,20,3,17,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.846624,2.680085,0.148009,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,140000000,global,21,3,18,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.004838,2.572611,0.272359,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,670000000,global,22,3,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.494605,-2.345174,0.035791,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
93,610000000,global,23,3,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.459960,-2.574508,0.142908,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
99,620000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.490602,-2.299545,0.040245,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,690000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.465088,-2.559784,0.267168,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,70000000,global,26,4,22,robot,"('robot_2', 'robot_4')",robot_2,robot_4,-2.063503,-2.228271,0.147817,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
107,40000000,global,27,4,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.495260,-2.380367,0.148075,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,970000000,global,28,4,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.470969,-2.541124,0.264168,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
113,240000000,global,29,4,25,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.910003,-3.484215,0.023082,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
114,790000000,global,30,4,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.488522,-2.284694,0.028788,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
115,820000000,global,31,4,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.462951,-2.566073,0.208593,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
118,490000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.485943,-2.478193,0.191975,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,680000000,global,33,4,29,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-1.931554,-5.001262,0.148256,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
133,410000000,global,34,4,30,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.145785,-5.000541,0.147796,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
135,290000000,global,35,4,31,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.072589,-5.000060,0.272427,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,240000000,global,36,4,32,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.132038,-5.000120,0.272465,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
139,430000000,global,37,4,33,obstacle,"('robot_2', 'south_wall::link::collision')",robot_2,south_wall::link::collision,-2.086305,-5.000015,0.271910,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
21,630000000,global,38,4,34,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.019818,-3.655838,0.147913,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
23,630000000,global,39,4,35,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.879621,-3.533907,0.148016,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
51,720000000,global,40,4,36,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.034722,-3.670619,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
54,130000000,global,41,4,37,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.004071,-3.641961,0.272582,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,510000000,global,42,4,38,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,2.964715,-3.607817,0.272376,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
219,210000000,global,43,5,38,robot,"('robot_1', 'robot_4')",robot_1,robot_4,0.695806,1.035519,0.148101,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
106,530000000,global,44,5,39,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.061808,-3.692591,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
107,530000000,global,45,5,40,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.048354,-3.680791,0.023197,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
252,380000000,global,46,6,40,robot,"('robot_1', 'robot_2')",robot_1,robot_2,0.862922,-3.398356,0.023207,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
281,320000000,global,47,6,41,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.300005,0.830100,0.148012,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
284,90000000,global,48,6,42,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.308004,0.825458,0.147774,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
293,830000000,global,49,7,42,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-0.303390,0.817129,0.147913,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
173,920000000,global,50,7,43,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.219297,-3.830671,0.148260,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
177,550000000,global,51,7,44,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.333184,-3.928909,0.147558,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
182,30000000,global,52,7,45,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.349481,-3.943050,0.147566,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
184,260000000,global,53,7,46,obstacle,"('robot_0', 'box0::link::collision')",robot_0,box0::link::collision,3.291023,-3.892174,0.272552,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
344,280000000,global,54,8,46,robot,"('robot_1', 'robot_2')",robot_1,robot_2,1.428468,3.253303,0.147907,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
306,670000000,global,55,8,47,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.176393,5.000483,0.147941,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
307,640000000,global,56,8,48,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.174894,5.000147,0.023096,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
313,160000000,global,57,8,49,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.326229,5.000529,0.148195,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
314,980000000,global,58,8,50,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.195509,5.000152,0.023167,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
317,70000000,global,59,8,51,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.268649,5.000113,0.272650,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
318,790000000,global,60,8,52,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.232691,5.000060,0.272644,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
320,950000000,global,61,8,53,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.188169,5.000579,0.147824,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
322,620000000,global,62,8,54,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,0.025045,5.000010,0.147825,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
341,510000000,global,63,8,55,obstacle,"('robot_0', 'north_wall::link::collision')",robot_0,north_wall::link::collision,-0.015239,5.000109,0.147832,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
493,840000000,global,64,9,55,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-2.056597,-0.018925,0.148044,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
