stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776701458,380859707,robot_4,36,-2.000,1.000,-1.500,1.500
1776701458,380888016,robot_1,48,-1.000,3.000,-0.500,3.500
1776701458,380910422,robot_3,64,1.000,-1.000,1.500,-0.500
1776701458,380934574,robot_0,81,3.000,-4.000,3.500,-3.500
1776701458,380954675,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776701460,909054929,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776701461,511490953,robot_1,58,0.000,3.000,0.500,3.500
1776701461,948848205,robot_0,91,4.000,-4.000,4.500,-3.500
1776701462,988960804,robot_4,46,-1.000,1.000,-0.500,1.500
1776701462,988989224,robot_3,74,2.000,-1.000,2.500,-0.500
1776701465,508517515,robot_1,68,1.000,3.000,1.500,3.500
1776701465,710647530,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776701466,568838602,robot_4,56,0.000,1.000,0.500,1.500
1776701466,989673484,robot_3,84,3.000,-1.000,3.500,-0.500
1776701469,89928922,robot_1,78,2.000,3.000,2.500,3.500
1776701471,9941788,robot_4,66,1.000,1.000,1.500,1.500
1776701471,210012557,robot_3,94,4.000,-1.000,4.500,-0.500
1776701471,848877496,robot_0,92,4.000,-3.000,4.500,-2.500
1776701488,648555183,robot_1,77,2.000,2.000,2.500,2.500
1776701492,430696102,robot_1,67,1.000,2.000,1.500,2.500
1776701498,110432687,robot_1,65,1.000,0.000,1.500,0.500
1776701501,470209229,robot_1,55,0.000,0.000,0.500,0.500
1776701501,689471435,robot_4,37,-2.000,2.000,-1.500,2.500
1776701502,309789261,robot_1,54,0.000,-1.000,0.500,-0.500
1776701506,529828143,robot_1,53,0.000,-2.000,0.500,-1.500
1776701508,189246803,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776701514,910518711,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776701515,988726123,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776701518,510512624,robot_4,26,-3.000,1.000,-2.500,1.500
1776701519,769117986,robot_0,82,3.000,-3.000,3.500,-2.500
1776701520,589807672,robot_1,35,-2.000,0.000,-1.500,0.500
1776701521,29517579,robot_1,25,-3.000,0.000,-2.500,0.500
1776701524,828852949,robot_0,72,2.000,-3.000,2.500,-2.500
1776701527,371171865,robot_0,73,2.000,-2.000,2.500,-1.500
1776701529,929626339,robot_0,63,1.000,-2.000,1.500,-1.500
1776701546,810020996,robot_1,15,-4.000,0.000,-3.500,0.500
1776701547,248597574,robot_0,47,-1.000,2.000,-0.500,2.500
1776701556,168731134,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776701561,909152008,robot_0,59,0.000,4.000,0.500,4.500
1776701564,211053680,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776701567,790080977,robot_0,69,1.000,4.000,1.500,4.500
1776701579,129863877,robot_0,38,-2.000,3.000,-1.500,3.500
1776701581,229707541,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776701589,210227123,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776701591,330429248,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776701620,970049858,robot_0,57,0.000,2.000,0.500,2.500
1776701631,948532070,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776701635,929377935,robot_1,11,-4.000,-4.000,-3.500,-3.500
1776701645,729985259,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776701647,209887827,robot_2,31,-2.000,-4.000,-1.500,-3.500
1776701651,249452627,robot_2,30,-2.000,-5.000,-1.500,-4.500
1776701653,809045889,robot_2,40,-1.000,-5.000,-0.500,-4.500
