stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776822223,747719741,robot_1,56,0.000,1.000,0.500,1.500
1776822223,747734198,robot_2,45,-1.000,0.000,-0.500,0.500
1776822223,747745092,robot_4,53,0.000,-2.000,0.500,-1.500
1776822223,747757590,robot_0,65,1.000,0.000,1.500,0.500
1776822223,747768121,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776822225,364071892,robot_2,35,-2.000,0.000,-1.500,0.500
1776822225,364095666,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776822226,224132407,robot_0,64,1.000,-1.000,1.500,-0.500
1776822227,504232025,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776822227,722925599,robot_2,36,-2.000,1.000,-1.500,1.500
1776822228,142935083,robot_0,74,2.000,-1.000,2.500,-0.500
1776822229,203989908,robot_4,52,0.000,-3.000,0.500,-2.500
1776822229,204006060,robot_0,75,2.000,0.000,2.500,0.500
1776822229,824689360,robot_1,57,0.000,2.000,0.500,2.500
1776822230,645558157,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776822230,863762611,robot_2,26,-3.000,1.000,-2.500,1.500
1776822234,3471379,robot_4,51,0.000,-4.000,0.500,-3.500
1776822234,204018703,robot_1,58,0.000,3.000,0.500,3.500
1776822234,404789305,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776822234,842994329,robot_4,61,1.000,-4.000,1.500,-3.500
1776822236,504622082,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776822237,983091109,robot_4,60,1.000,-5.000,1.500,-4.500
1776822238,803739535,robot_1,68,1.000,3.000,1.500,3.500
1776822239,243307354,robot_1,69,1.000,4.000,1.500,4.500
