stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777406634,92351842,robot_3,64,1.000,-1.000,1.500,-0.500
1777406634,92366750,robot_4,36,-2.000,1.000,-1.500,1.500
1777406634,92377309,robot_0,81,3.000,-4.000,3.500,-3.500
1777406634,92387396,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777406634,92397742,robot_1,48,-1.000,3.000,-0.500,3.500
1777406636,334694404,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777406636,536196180,robot_1,58,0.000,3.000,0.500,3.500
1777406637,375163194,robot_0,91,4.000,-4.000,4.500,-3.500
1777406637,575470529,robot_4,35,-2.000,0.000,-1.500,0.500
1777406638,834508108,robot_3,74,2.000,-1.000,2.500,-0.500
1777406638,834522257,robot_4,45,-1.000,0.000,-0.500,0.500
1777406640,736232080,robot_1,57,0.000,2.000,0.500,2.500
1777406642,16026360,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777406644,975251376,robot_3,84,3.000,-1.000,3.500,-0.500
1777406645,175548014,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777406646,255350792,robot_1,56,0.000,1.000,0.500,1.500
1777406649,414342128,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777406649,615686253,robot_4,53,0.000,-2.000,0.500,-1.500
1777406651,915983429,robot_3,94,4.000,-1.000,4.500,-0.500
1777406652,135820970,robot_4,54,0.000,-1.000,0.500,-0.500
1777406654,274587055,robot_3,95,4.000,0.000,4.500,0.500
1777406654,896135458,robot_1,66,1.000,1.000,1.500,1.500
1777406658,75808511,robot_1,65,1.000,0.000,1.500,0.500
1777406659,115757255,robot_1,76,2.000,1.000,2.500,1.500
1777406666,756177868,robot_4,75,2.000,0.000,2.500,0.500
1777406670,594318621,robot_0,90,4.000,-5.000,4.500,-4.500
1777406673,535481090,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777406675,215506593,robot_1,55,0.000,0.000,0.500,0.500
1777406675,854396027,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777406680,434670735,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777406681,495267063,robot_2,15,-4.000,0.000,-3.500,0.500
1777406696,236050118,robot_3,85,3.000,0.000,3.500,0.500
1777406707,835465370,robot_2,25,-3.000,0.000,-2.500,0.500
1777406711,415520126,robot_4,12,-4.000,-3.000,-3.500,-2.500
1777406712,35900354,robot_4,2,-5.000,-3.000,-4.500,-2.500
1777406712,35950728,robot_1,52,0.000,-3.000,0.500,-2.500
1777406723,865612449,robot_1,62,1.000,-3.000,1.500,-2.500
1777406728,304551065,robot_1,72,2.000,-3.000,2.500,-2.500
1777406729,965347893,robot_2,63,1.000,-2.000,1.500,-1.500
1777406731,665951290,robot_1,73,2.000,-2.000,2.500,-1.500
1777406734,204900278,robot_1,83,3.000,-2.000,3.500,-1.500
1777406752,424826232,robot_2,47,-1.000,2.000,-0.500,2.500
1777406752,626058413,robot_0,92,4.000,-3.000,4.500,-2.500
1777406758,64519134,robot_2,38,-2.000,3.000,-1.500,3.500
1777406759,925419355,robot_2,39,-2.000,4.000,-1.500,4.500
1777406779,365909465,robot_4,22,-3.000,-3.000,-2.500,-2.500
1777406784,206014441,robot_4,31,-2.000,-4.000,-1.500,-3.500
1777406785,446147890,robot_0,82,3.000,-3.000,3.500,-2.500
1777406789,4442408,robot_4,30,-2.000,-5.000,-1.500,-4.500
1777406799,725591661,robot_1,61,1.000,-4.000,1.500,-3.500
1777406802,445576185,robot_0,71,2.000,-4.000,2.500,-3.500
1777406805,804379596,robot_4,21,-3.000,-4.000,-2.500,-3.500
1777406807,444867368,robot_1,60,1.000,-5.000,1.500,-4.500
1777406841,827779790,robot_4,32,-2.000,-3.000,-1.500,-2.500
1777406865,264500009,robot_1,51,0.000,-4.000,0.500,-3.500
1777406865,685573373,robot_4,3,-5.000,-2.000,-4.500,-1.500
1777406866,324177842,robot_1,50,0.000,-5.000,0.500,-4.500
1777406875,646345770,robot_2,49,-1.000,4.000,-0.500,4.500
1777406879,266077350,robot_1,70,2.000,-5.000,2.500,-4.500
1777406889,225997471,robot_2,59,0.000,4.000,0.500,4.500
1777406893,464599396,robot_2,68,1.000,3.000,1.500,3.500
1777406897,904224587,robot_2,78,2.000,3.000,2.500,3.500
1777406915,106386447,robot_2,79,2.000,4.000,2.500,4.500
1777406918,84254601,robot_2,89,3.000,4.000,3.500,4.500
