stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776845636,717548564,robot_1,48,-1.000,3.000,-0.500,3.500
1776845636,717614330,robot_0,81,3.000,-4.000,3.500,-3.500
1776845636,717666827,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776845636,717716232,robot_3,64,1.000,-1.000,1.500,-0.500
1776845636,717775139,robot_4,36,-2.000,1.000,-1.500,1.500
1776845640,45663808,robot_1,58,0.000,3.000,0.500,3.500
1776845640,45689243,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776845640,684281020,robot_0,91,4.000,-4.000,4.500,-3.500
1776845641,945511220,robot_3,74,2.000,-1.000,2.500,-0.500
1776845642,164759934,robot_4,46,-1.000,1.000,-0.500,1.500
1776845644,445467129,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776845645,66096502,robot_1,68,1.000,3.000,1.500,3.500
1776845646,525485724,robot_3,84,3.000,-1.000,3.500,-0.500
1776845646,744993849,robot_4,56,0.000,1.000,0.500,1.500
1776845649,485094185,robot_1,78,2.000,3.000,2.500,3.500
1776845650,745477807,robot_3,94,4.000,-1.000,4.500,-0.500
1776845650,745503718,robot_4,66,1.000,1.000,1.500,1.500
1776845655,204790282,robot_4,76,2.000,1.000,2.500,1.500
1776845659,25703348,robot_4,75,2.000,0.000,2.500,0.500
1776845667,844570635,robot_1,77,2.000,2.000,2.500,2.500
1776845668,46252641,robot_4,63,1.000,-2.000,1.500,-1.500
1776845669,106152029,robot_1,67,1.000,2.000,1.500,2.500
1776845672,583937046,robot_4,62,1.000,-3.000,1.500,-2.500
1776845680,385245706,robot_0,82,3.000,-3.000,3.500,-2.500
1776845681,624898285,robot_1,55,0.000,0.000,0.500,0.500
1776845682,445172671,robot_1,45,-1.000,0.000,-0.500,0.500
1776845687,925994802,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776845688,565213168,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776845691,725144151,robot_4,52,0.000,-3.000,0.500,-2.500
1776845693,225451642,robot_4,53,0.000,-2.000,0.500,-1.500
1776845697,625663158,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776845700,605894295,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776845701,864751878,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776845707,385148457,robot_4,35,-2.000,0.000,-1.500,0.500
1776845709,285049039,robot_4,25,-3.000,0.000,-2.500,0.500
1776845710,526009409,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776845712,683882655,robot_4,26,-3.000,1.000,-2.500,1.500
1776845712,884165721,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776845720,265414525,robot_3,95,4.000,0.000,4.500,0.500
1776845755,605663687,robot_3,85,3.000,0.000,3.500,0.500
1776845756,225172301,robot_0,72,2.000,-3.000,2.500,-2.500
1776845761,865535771,robot_0,73,2.000,-2.000,2.500,-1.500
1776845769,284998882,robot_0,54,0.000,-1.000,0.500,-0.500
1776845774,964971913,robot_4,65,1.000,0.000,1.500,0.500
1776845783,885006234,robot_0,47,-1.000,2.000,-0.500,2.500
1776845792,804678356,robot_0,49,-1.000,4.000,-0.500,4.500
1776845796,385969603,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776845813,165076191,robot_0,38,-2.000,3.000,-1.500,3.500
1776845813,365258740,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776845813,985756891,robot_4,51,0.000,-4.000,0.500,-3.500
1776845815,84453951,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776845819,705158431,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776845824,85506194,robot_0,39,-2.000,4.000,-1.500,4.500
1776845827,446156476,robot_1,37,-2.000,2.000,-1.500,2.500
