stamp_sec,stamp_nsec,robot,x,y
1776958172,904939778,robot_4,0.371,-1.141
1776958172,905012160,robot_0,1.200,-0.000
1776958172,905053570,robot_2,-0.971,0.705
1776958172,905089605,robot_1,0.371,1.141
1776958172,905117963,robot_3,-0.971,-0.705
1776958174,56089389,robot_4,0.371,-1.141
1776958174,56109131,robot_0,1.200,0.000
1776958174,56116765,robot_2,-0.971,0.705
1776958174,56122551,robot_1,0.371,1.141
1776958174,56127587,robot_3,-0.971,-0.705
1776958174,256856504,robot_4,0.371,-1.141
1776958174,256873290,robot_0,1.200,0.000
1776958174,256880415,robot_2,-0.971,0.705
1776958174,256886956,robot_1,0.371,1.141
1776958174,256892343,robot_3,-0.971,-0.705
1776958174,477242994,robot_4,0.371,-1.142
1776958174,477259182,robot_0,1.200,-0.000
1776958174,477275149,robot_2,-0.971,0.706
1776958174,477281604,robot_1,0.371,1.141
1776958174,477287183,robot_3,-0.971,-0.705
1776958174,677362798,robot_4,0.370,-1.142
1776958174,677391796,robot_0,1.200,-0.001
1776958174,677403936,robot_2,-0.971,0.706
1776958174,677414002,robot_1,0.372,1.141
1776958174,677422134,robot_3,-0.972,-0.705
1776958174,896399831,robot_4,0.370,-1.142
1776958174,896416060,robot_0,1.201,-0.001
1776958174,896423866,robot_2,-0.971,0.706
1776958174,896429682,robot_1,0.372,1.142
1776958174,896435076,robot_3,-0.972,-0.705
1776958175,117061844,robot_4,0.370,-1.143
1776958175,117088700,robot_0,1.221,0.009
1776958175,117099976,robot_2,-0.992,0.710
1776958175,117109130,robot_1,0.365,1.186
1776958175,117117938,robot_3,-0.972,-0.705
1776958175,337822351,robot_4,0.370,-1.143
1776958175,337853111,robot_0,1.264,0.030
1776958175,337869674,robot_2,-1.031,0.717
1776958175,337900163,robot_1,0.359,1.232
1776958175,337913631,robot_3,-0.972,-0.705
1776958175,558077201,robot_4,0.369,-1.143
1776958175,558100169,robot_0,1.303,0.049
1776958175,558107870,robot_2,-1.032,0.717
1776958175,558113506,robot_1,0.353,1.269
1776958175,558119024,robot_3,-0.972,-0.705
1776958175,776217677,robot_4,0.369,-1.144
1776958175,776233244,robot_0,1.312,0.053
1776958175,776239913,robot_2,-1.032,0.718
1776958175,776245192,robot_1,0.353,1.269
1776958175,776250387,robot_3,-0.973,-0.705
1776958175,976382823,robot_4,0.369,-1.144
1776958175,976397938,robot_0,1.312,0.053
1776958175,976404844,robot_2,-1.032,0.718
1776958175,976410403,robot_1,0.354,1.269
1776958175,976415996,robot_3,-0.973,-0.705
1776958176,176594291,robot_4,0.398,-1.143
1776958176,176610495,robot_0,1.311,0.052
1776958176,176617617,robot_2,-1.030,0.719
1776958176,176623602,robot_1,0.355,1.268
1776958176,176628972,robot_3,-0.973,-0.704
1776958176,376603137,robot_4,0.430,-1.142
1776958176,376620599,robot_0,1.311,0.051
1776958176,376627588,robot_2,-1.030,0.720
1776958176,376634242,robot_1,0.356,1.267
1776958176,376639926,robot_3,-0.974,-0.703
1776958176,576989676,robot_4,0.430,-1.142
1776958176,577012466,robot_0,1.311,0.051
1776958176,577020975,robot_2,-1.030,0.720
1776958176,577028549,robot_1,0.356,1.268
1776958176,577035538,robot_3,-0.975,-0.703
1776958176,797657119,robot_4,0.430,-1.142
1776958176,797683177,robot_0,1.312,0.050
1776958176,797698018,robot_2,-1.031,0.720
1776958176,797704806,robot_1,0.356,1.268
