time_s,coverage_pct
0.792,0.000
1.292,0.000
1.792,3.000
2.292,7.000
2.792,7.000
3.292,7.000
3.792,7.000
4.293,7.000
4.793,7.000
5.294,7.000
5.792,7.000
6.292,7.000
6.793,7.000
7.292,7.000
7.792,7.000
8.293,7.000
8.793,7.000
9.293,7.000
9.792,7.000
10.292,7.000
10.793,7.000
11.293,7.000
11.794,7.000
12.293,7.000
12.792,7.000
13.293,7.000
13.792,7.000
14.292,7.000
14.793,7.000
15.293,7.000
15.793,7.000
16.292,7.000
16.792,7.000
17.292,7.000
17.792,7.000
18.292,7.000
18.792,7.000
19.293,7.000
19.792,7.000
20.293,7.000
20.792,7.000
21.293,7.000
21.792,7.000
22.292,7.000
22.793,7.000
23.292,7.000
23.793,7.000
24.294,7.000
24.793,7.000
25.292,7.000
25.792,7.000
26.292,7.000
26.793,7.000
27.293,7.000
27.793,7.000
28.292,7.000
28.792,7.000
29.293,7.000
29.793,7.000
30.292,7.000
30.793,7.000
31.292,7.000
31.793,7.000
32.292,7.000
32.792,7.000
33.292,7.000
33.793,7.000
34.292,7.000
34.792,7.000
35.292,7.000
35.793,7.000
36.293,7.000
36.792,7.000
37.292,7.000
37.792,7.000
38.292,7.000
38.792,7.000
39.293,7.000
39.793,7.000
40.293,7.000
40.793,7.000
41.293,7.000
41.793,7.000
42.292,7.000
42.793,7.000
43.293,7.000
43.792,7.000
44.292,7.000
44.792,7.000
45.292,7.000
45.792,7.000
46.293,7.000
46.793,7.000
47.293,7.000
47.792,7.000
48.293,7.000
48.793,7.000
49.292,7.000
49.793,7.000
50.292,7.000
50.793,7.000
51.293,7.000
51.792,7.000
52.293,7.000
52.792,7.000
53.292,7.000
53.793,7.000
54.294,7.000
54.792,7.000
55.292,7.000
55.792,7.000
56.293,7.000
56.793,7.000
57.293,7.000
57.793,7.000
58.292,7.000
58.792,7.000
59.292,7.000
59.792,7.000
60.293,7.000
60.792,7.000
61.292,7.000
61.792,7.000
62.293,7.000
62.793,7.000
63.293,7.000
63.794,7.000
64.292,7.000
64.794,7.000
65.292,7.000
65.792,7.000
66.292,7.000
66.793,7.000
67.292,7.000
67.792,7.000
68.293,7.000
68.793,7.000
69.293,7.000
69.793,7.000
70.292,7.000
70.793,7.000
71.293,7.000
71.792,7.000
72.292,7.000
72.792,7.000
73.293,7.000
73.793,7.000
74.293,7.000
74.793,7.000
75.292,7.000
75.793,7.000
76.292,7.000
76.792,7.000
77.294,7.000
77.793,7.000
78.293,7.000
78.793,7.000
79.293,7.000
79.793,7.000
80.292,7.000
80.792,7.000
81.292,7.000
81.792,7.000
82.293,7.000
82.793,7.000
83.293,7.000
83.793,7.000
84.292,7.000
84.793,7.000
85.292,7.000
85.792,7.000
86.292,7.000
86.794,7.000
87.293,7.000
87.793,7.000
88.293,7.000
88.793,7.000
89.293,7.000
89.793,7.000
90.293,7.000
90.792,7.000
91.293,7.000
91.793,7.000
92.292,7.000
92.792,7.000
93.293,7.000
93.793,7.000
94.292,7.000
94.792,7.000
95.292,7.000
95.792,7.000
96.292,7.000
96.792,7.000
97.292,7.000
97.793,7.000
98.293,7.000
98.793,7.000
99.292,7.000
99.792,7.000
100.293,7.000
100.792,7.000
