stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777442922,408868273,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777442922,408887292,robot_4,36,-2.000,1.000,-1.500,1.500
1777442922,408902327,robot_1,48,-1.000,3.000,-0.500,3.500
1777442922,408918892,robot_3,64,1.000,-1.000,1.500,-0.500
1777442922,408932629,robot_0,81,3.000,-4.000,3.500,-3.500
1777442924,634606172,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777442924,854868236,robot_1,58,0.000,3.000,0.500,3.500
1777442925,695053361,robot_0,91,4.000,-4.000,4.500,-3.500
1777442925,915456067,robot_4,35,-2.000,0.000,-1.500,0.500
1777442926,954735093,robot_4,45,-1.000,0.000,-0.500,0.500
1777442926,954761492,robot_3,74,2.000,-1.000,2.500,-0.500
1777442929,75501111,robot_1,57,0.000,2.000,0.500,2.500
1777442930,334464756,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777442933,293266326,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777442933,293283779,robot_3,84,3.000,-1.000,3.500,-0.500
1777442934,534771670,robot_1,56,0.000,1.000,0.500,1.500
1777442937,713689448,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777442938,114137407,robot_4,53,0.000,-2.000,0.500,-1.500
1777442940,394781321,robot_3,94,4.000,-1.000,4.500,-0.500
1777442941,13440517,robot_4,54,0.000,-1.000,0.500,-0.500
1777442942,673206264,robot_3,95,4.000,0.000,4.500,0.500
1777442943,93469315,robot_1,66,1.000,1.000,1.500,1.500
1777442946,235157891,robot_1,65,1.000,0.000,1.500,0.500
1777442947,514545017,robot_1,76,2.000,1.000,2.500,1.500
1777442955,354748868,robot_4,75,2.000,0.000,2.500,0.500
1777442958,953310248,robot_0,90,4.000,-5.000,4.500,-4.500
1777442964,13257730,robot_1,55,0.000,0.000,0.500,0.500
1777442969,55709930,robot_0,92,4.000,-3.000,4.500,-2.500
1777442971,813705647,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777442973,734924788,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777442977,714782250,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777442984,434339328,robot_3,85,3.000,0.000,3.500,0.500
1777442987,575291230,robot_0,82,3.000,-3.000,3.500,-2.500
1777442991,994150403,robot_1,52,0.000,-3.000,0.500,-2.500
1777442997,214668559,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777443002,14985702,robot_2,32,-2.000,-3.000,-1.500,-2.500
1777443003,294063095,robot_1,63,1.000,-2.000,1.500,-1.500
1777443003,495622623,robot_4,26,-3.000,1.000,-2.500,1.500
1777443005,394402914,robot_4,27,-3.000,2.000,-2.500,2.500
1777443008,134334890,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777443008,134362647,robot_1,73,2.000,-2.000,2.500,-1.500
1777443008,354154044,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777443013,815276986,robot_1,83,3.000,-2.000,3.500,-1.500
1777443029,34336126,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777443065,314293599,robot_4,37,-2.000,2.000,-1.500,2.500
1777443070,794556584,robot_4,47,-1.000,2.000,-0.500,2.500
1777443075,473375311,robot_4,46,-1.000,1.000,-0.500,1.500
1777443123,334760912,robot_1,72,2.000,-3.000,2.500,-2.500
1777443144,494763272,robot_2,62,1.000,-3.000,1.500,-2.500
1777443152,54002842,robot_2,51,0.000,-4.000,0.500,-3.500
1777443154,433541566,robot_2,41,-1.000,-4.000,-0.500,-3.500
1777443164,334772820,robot_4,59,0.000,4.000,0.500,4.500
1777443174,273735810,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777443175,754902140,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777443180,593720578,robot_2,50,0.000,-5.000,0.500,-4.500
1777443189,413232089,robot_4,49,-1.000,4.000,-0.500,4.500
1777443204,794301388,robot_4,38,-2.000,3.000,-1.500,3.500
1777443213,233759446,robot_2,61,1.000,-4.000,1.500,-3.500
