stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776714412,755101828,robot_4,36,-2.000,1.000,-1.500,1.500
1776714412,755125482,robot_3,64,1.000,-1.000,1.500,-0.500
1776714412,755147099,robot_0,81,3.000,-4.000,3.500,-3.500
1776714412,755164863,robot_1,48,-1.000,3.000,-0.500,3.500
1776714412,755182094,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776714415,172001292,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776714415,391681791,robot_1,58,0.000,3.000,0.500,3.500
1776714416,31131039,robot_0,91,4.000,-4.000,4.500,-3.500
1776714417,330445371,robot_4,46,-1.000,1.000,-0.500,1.500
1776714417,330459069,robot_3,74,2.000,-1.000,2.500,-0.500
1776714419,730158759,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776714420,770525587,robot_1,68,1.000,3.000,1.500,3.500
1776714421,611103497,robot_4,56,0.000,1.000,0.500,1.500
1776714421,611126307,robot_3,84,3.000,-1.000,3.500,-0.500
1776714424,990998047,robot_1,78,2.000,3.000,2.500,3.500
1776714426,50767380,robot_4,66,1.000,1.000,1.500,1.500
1776714426,50791312,robot_3,94,4.000,-1.000,4.500,-0.500
1776714430,291661966,robot_4,76,2.000,1.000,2.500,1.500
1776714432,172145805,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776714434,531550894,robot_4,75,2.000,0.000,2.500,0.500
1776714436,9674040,robot_4,65,1.000,0.000,1.500,0.500
1776714436,630868585,robot_1,77,2.000,2.000,2.500,2.500
1776714436,851575032,robot_2,35,-2.000,0.000,-1.500,0.500
1776714443,551824866,robot_4,63,1.000,-2.000,1.500,-1.500
1776714446,309627657,robot_2,37,-2.000,2.000,-1.500,2.500
1776714447,351252441,robot_2,47,-1.000,2.000,-0.500,2.500
1776714448,210689521,robot_4,62,1.000,-3.000,1.500,-2.500
1776714453,472091425,robot_4,61,1.000,-4.000,1.500,-3.500
1776714453,690141998,robot_4,51,0.000,-4.000,0.500,-3.500
1776714455,10618754,robot_0,92,4.000,-3.000,4.500,-2.500
1776714455,229924846,robot_0,82,3.000,-3.000,3.500,-2.500
1776714456,31597304,robot_2,49,-1.000,4.000,-0.500,4.500
1776714458,172113568,robot_4,50,0.000,-5.000,0.500,-4.500
1776714459,651359417,robot_1,79,2.000,4.000,2.500,4.500
1776714459,871068343,robot_0,72,2.000,-3.000,2.500,-2.500
1776714465,151950522,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776714467,470929335,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776714468,951450889,robot_0,52,0.000,-3.000,0.500,-2.500
1776714469,170048229,robot_0,53,0.000,-2.000,0.500,-1.500
1776714470,211631004,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776714473,991222143,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776714474,850111612,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776714475,491501223,robot_2,39,-2.000,4.000,-1.500,4.500
1776714476,130365244,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776714476,330558857,robot_2,38,-2.000,3.000,-1.500,3.500
1776714479,232159140,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776714482,871897175,robot_3,95,4.000,0.000,4.500,0.500
1776714485,392259093,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776714485,611921493,robot_3,85,3.000,0.000,3.500,0.500
1776714485,830563792,robot_0,25,-3.000,0.000,-2.500,0.500
1776714490,631207104,robot_4,15,-4.000,0.000,-3.500,0.500
1776714504,691016627,robot_1,67,1.000,2.000,1.500,2.500
1776714509,571306067,robot_0,26,-3.000,1.000,-2.500,1.500
1776714522,811451599,robot_0,57,0.000,2.000,0.500,2.500
1776714527,671889317,robot_4,5,-5.000,0.000,-4.500,0.500
1776714529,171686884,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776714565,160901189,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776714570,440014488,robot_2,69,1.000,4.000,1.500,4.500
1776714571,60505211,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776714572,581731051,robot_3,73,2.000,-2.000,2.500,-1.500
1776714576,621152995,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776714588,819985741,robot_2,59,0.000,4.000,0.500,4.500
1776714603,501293952,robot_4,60,1.000,-5.000,1.500,-4.500
1776714608,200433327,robot_1,16,-4.000,1.000,-3.500,1.500
