stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776849506,681069433,robot_0,81,3.000,-4.000,3.500,-3.500
1776849506,681095185,robot_1,48,-1.000,3.000,-0.500,3.500
1776849506,681125194,robot_4,36,-2.000,1.000,-1.500,1.500
1776849506,681145819,robot_3,64,1.000,-1.000,1.500,-0.500
1776849506,681165194,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776849509,828361025,robot_1,58,0.000,3.000,0.500,3.500
1776849510,28459962,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776849510,449706509,robot_0,91,4.000,-4.000,4.500,-3.500
1776849511,928274919,robot_4,46,-1.000,1.000,-0.500,1.500
1776849511,928291567,robot_3,74,2.000,-1.000,2.500,-0.500
1776849514,288000932,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776849514,928458095,robot_1,68,1.000,3.000,1.500,3.500
1776849516,388830940,robot_4,56,0.000,1.000,0.500,1.500
1776849516,388843628,robot_3,84,3.000,-1.000,3.500,-0.500
1776849519,348051064,robot_1,78,2.000,3.000,2.500,3.500
1776849520,409602341,robot_4,66,1.000,1.000,1.500,1.500
1776849520,628142937,robot_3,94,4.000,-1.000,4.500,-0.500
1776849524,809232941,robot_4,76,2.000,1.000,2.500,1.500
1776849528,809559446,robot_4,75,2.000,0.000,2.500,0.500
1776849536,789928511,robot_1,77,2.000,2.000,2.500,2.500
1776849537,208477254,robot_1,67,1.000,2.000,1.500,2.500
1776849537,829899754,robot_4,63,1.000,-2.000,1.500,-1.500
1776849542,312216668,robot_4,62,1.000,-3.000,1.500,-2.500
1776849543,150905209,robot_1,57,0.000,2.000,0.500,2.500
1776849552,488512158,robot_1,45,-1.000,0.000,-0.500,0.500
1776849554,387958436,robot_4,73,2.000,-2.000,2.500,-1.500
1776849554,808677283,robot_1,35,-2.000,0.000,-1.500,0.500
1776849556,687636947,robot_3,95,4.000,0.000,4.500,0.500
1776849559,247868238,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776849559,448093948,robot_3,85,3.000,0.000,3.500,0.500
1776849559,868308255,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776849560,689627238,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776849562,187596777,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776849564,928946993,robot_2,21,-3.000,-4.000,-2.500,-3.500
1776849566,408243066,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776849572,569124511,robot_0,71,2.000,-4.000,2.500,-3.500
1776849572,569145093,robot_1,3,-5.000,-2.000,-4.500,-1.500
1776849574,288018735,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776849575,548379667,robot_0,72,2.000,-3.000,2.500,-2.500
1776849579,749355625,robot_4,52,0.000,-3.000,0.500,-2.500
1776849591,248782042,robot_4,53,0.000,-2.000,0.500,-1.500
1776849612,147835779,robot_0,82,3.000,-3.000,3.500,-2.500
1776849612,970011565,robot_0,83,3.000,-2.000,3.500,-1.500
1776849621,27645522,robot_2,47,-1.000,2.000,-0.500,2.500
1776849625,868796091,robot_1,12,-4.000,-3.000,-3.500,-2.500
1776849630,948997246,robot_2,59,0.000,4.000,0.500,4.500
1776849649,709240148,robot_2,37,-2.000,2.000,-1.500,2.500
1776849656,69040946,robot_2,26,-3.000,1.000,-2.500,1.500
1776849658,169320730,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776849658,789467879,robot_2,25,-3.000,0.000,-2.500,0.500
1776849662,409004893,robot_1,30,-2.000,-5.000,-1.500,-4.500
1776849703,809742738,robot_1,41,-1.000,-4.000,-0.500,-3.500
