stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776703087,379066478,robot_1,56,0.000,1.000,0.500,1.500
1776703087,379093428,robot_2,45,-1.000,0.000,-0.500,0.500
1776703087,379109857,robot_0,65,1.000,0.000,1.500,0.500
1776703087,379123822,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776703087,379139012,robot_4,53,0.000,-2.000,0.500,-1.500
1776703089,196809888,robot_2,35,-2.000,0.000,-1.500,0.500
1776703089,196840985,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776703089,836601578,robot_0,64,1.000,-1.000,1.500,-0.500
1776703091,136356346,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776703091,556061386,robot_2,36,-2.000,1.000,-1.500,1.500
1776703092,176841060,robot_0,74,2.000,-1.000,2.500,-0.500
1776703092,816629546,robot_0,75,2.000,0.000,2.500,0.500
1776703093,37584610,robot_4,52,0.000,-3.000,0.500,-2.500
1776703093,676367754,robot_1,57,0.000,2.000,0.500,2.500
1776703094,537326213,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776703094,755845199,robot_2,26,-3.000,1.000,-2.500,1.500
1776703097,716411344,robot_4,51,0.000,-4.000,0.500,-3.500
1776703098,157080145,robot_1,58,0.000,3.000,0.500,3.500
1776703098,157118095,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776703098,596073769,robot_4,61,1.000,-4.000,1.500,-3.500
1776703100,495647205,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776703101,757188062,robot_4,60,1.000,-5.000,1.500,-4.500
1776703102,615673874,robot_1,68,1.000,3.000,1.500,3.500
1776703103,36719786,robot_1,69,1.000,4.000,1.500,4.500
1776703109,936110160,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776703110,975459998,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776703113,516315756,robot_1,59,0.000,4.000,0.500,4.500
1776703114,155328435,robot_0,55,0.000,0.000,0.500,0.500
1776703117,336505945,robot_2,27,-3.000,2.000,-2.500,2.500
1776703127,656533491,robot_0,25,-3.000,0.000,-2.500,0.500
1776703129,356232870,robot_2,46,-1.000,1.000,-0.500,1.500
1776703131,436620462,robot_4,50,0.000,-5.000,0.500,-4.500
1776703133,155533321,robot_0,16,-4.000,1.000,-3.500,1.500
1776703138,357146911,robot_2,54,0.000,-1.000,0.500,-0.500
1776703145,755838284,robot_2,63,1.000,-2.000,1.500,-1.500
1776703146,596000450,robot_2,73,2.000,-2.000,2.500,-1.500
1776703152,736591746,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776703153,376314385,robot_3,32,-2.000,-3.000,-1.500,-2.500
1776703166,236779331,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776703172,97970166,robot_3,15,-4.000,0.000,-3.500,0.500
1776703173,536834124,robot_2,83,3.000,-2.000,3.500,-1.500
1776703176,276870289,robot_1,47,-1.000,2.000,-0.500,2.500
1776703185,596658399,robot_3,37,-2.000,2.000,-1.500,2.500
1776703193,235658144,robot_4,66,1.000,1.000,1.500,1.500
1776703195,997427575,robot_0,13,-4.000,-2.000,-3.500,-1.500
1776703196,856420711,robot_4,76,2.000,1.000,2.500,1.500
1776703197,56855982,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776703197,696103254,robot_4,77,2.000,2.000,2.500,2.500
1776703200,496754860,robot_0,4,-5.000,-1.000,-4.500,-0.500
1776703203,457172277,robot_4,78,2.000,3.000,2.500,3.500
1776703207,36966946,robot_2,72,2.000,-3.000,2.500,-2.500
1776703218,856027175,robot_2,62,1.000,-3.000,1.500,-2.500
1776703228,676085778,robot_2,42,-1.000,-3.000,-0.500,-2.500
1776703258,876802687,robot_3,67,1.000,2.000,1.500,2.500
1776703275,256672496,robot_4,79,2.000,4.000,2.500,4.500
1776703275,676736221,robot_4,89,3.000,4.000,3.500,4.500
