stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776772052,738039232,robot_0,81,3.000,-4.000,3.500,-3.500
1776772052,738072578,robot_1,48,-1.000,3.000,-0.500,3.500
1776772052,738102682,robot_3,64,1.000,-1.000,1.500,-0.500
1776772052,738127868,robot_4,36,-2.000,1.000,-1.500,1.500
1776772052,738153386,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776772055,649891189,robot_1,58,0.000,3.000,0.500,3.500
1776772055,869362876,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776772056,289430151,robot_0,91,4.000,-4.000,4.500,-3.500
1776772057,549214389,robot_3,74,2.000,-1.000,2.500,-0.500
1776772057,768812341,robot_4,46,-1.000,1.000,-0.500,1.500
1776772060,108836668,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776772060,749067549,robot_1,68,1.000,3.000,1.500,3.500
1776772062,208329490,robot_3,84,3.000,-1.000,3.500,-0.500
1776772062,208342215,robot_4,56,0.000,1.000,0.500,1.500
1776772065,388909069,robot_1,78,2.000,3.000,2.500,3.500
1776772066,249736431,robot_4,66,1.000,1.000,1.500,1.500
1776772066,468917774,robot_3,94,4.000,-1.000,4.500,-0.500
1776772070,689305890,robot_4,76,2.000,1.000,2.500,1.500
1776772083,188546612,robot_1,77,2.000,2.000,2.500,2.500
1776772083,609458095,robot_1,67,1.000,2.000,1.500,2.500
1776772089,728480929,robot_1,57,0.000,2.000,0.500,2.500
1776772098,709356876,robot_1,45,-1.000,0.000,-0.500,0.500
1776772100,808885203,robot_4,37,-2.000,2.000,-1.500,2.500
1776772101,450309219,robot_1,35,-2.000,0.000,-1.500,0.500
1776772105,228370567,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776772107,309800285,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776772109,828981940,robot_4,26,-3.000,1.000,-2.500,1.500
1776772110,889010376,robot_4,25,-3.000,0.000,-2.500,0.500
1776772119,749311018,robot_1,2,-5.000,-3.000,-4.500,-2.500
1776772120,627611586,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776772126,369233846,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776772134,889915525,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776772139,708479856,robot_3,95,4.000,0.000,4.500,0.500
1776772140,989746126,robot_3,85,3.000,0.000,3.500,0.500
1776772165,349362760,robot_1,22,-3.000,-3.000,-2.500,-2.500
1776772179,928811555,robot_0,82,3.000,-3.000,3.500,-2.500
1776772181,428994300,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776772182,69483876,robot_0,72,2.000,-3.000,2.500,-2.500
1776772185,888615375,robot_1,31,-2.000,-4.000,-1.500,-3.500
1776772186,307861480,robot_1,21,-3.000,-4.000,-2.500,-3.500
1776772187,569673159,robot_0,73,2.000,-2.000,2.500,-1.500
1776772189,49098488,robot_0,63,1.000,-2.000,1.500,-1.500
1776772190,909344036,robot_1,20,-3.000,-5.000,-2.500,-4.500
1776772196,389509289,robot_0,54,0.000,-1.000,0.500,-0.500
1776772198,708095535,robot_0,55,0.000,0.000,0.500,0.500
1776772208,549468829,robot_0,47,-1.000,2.000,-0.500,2.500
1776772217,649221794,robot_0,49,-1.000,4.000,-0.500,4.500
1776772239,28587248,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776772243,429023367,robot_4,15,-4.000,0.000,-3.500,0.500
