stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
89,710000000,global,20,2,18,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-4.415810,-1.966836,0.148023,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,50000000,global,21,2,19,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.217948,-1.874390,0.181230,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
94,500000000,global,22,3,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-4.368710,-1.928887,0.147718,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
96,990000000,global,23,3,20,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.317561,-1.952428,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
100,960000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.205725,-1.866987,0.147700,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
106,840000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.325981,-1.960798,0.147955,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
107,950000000,global,26,4,22,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-3.987684,-1.955479,0.147907,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
110,860000000,global,27,4,23,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.182565,-1.854035,0.147700,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,880000000,global,28,4,24,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.301340,-1.937213,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
120,870000000,global,29,4,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.169591,-1.847364,0.205002,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,720000000,global,30,4,26,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.272762,-0.980291,0.149139,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
126,890000000,global,31,4,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284700,-1.922743,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
130,870000000,global,32,4,28,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.153852,-1.839806,0.147699,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
131,10000000,global,33,4,29,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.148989,-0.995658,0.249875,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
136,980000000,global,34,4,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.269598,-1.910518,0.147956,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,950000000,global,35,4,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.137583,-1.832586,0.147818,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,980000000,global,36,4,32,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.287800,-1.925356,0.147841,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
151,30000000,global,37,4,33,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.120602,-1.825665,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
156,690000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.255288,-1.899669,0.147841,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
161,60000000,global,39,4,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.093728,-1.815943,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,970000000,global,40,4,36,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.212552,-1.871072,0.147841,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
170,950000000,global,41,4,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.075965,-1.810313,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
176,930000000,global,42,4,38,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198015,-1.862523,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
180,430000000,global,43,4,39,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.242620,-0.982107,0.148532,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,880000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.057704,-1.805161,0.147817,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
183,410000000,global,45,4,41,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.117252,-1.003051,0.148646,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
185,670000000,global,46,4,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.106827,-1.005800,0.270988,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
186,890000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.196325,-1.861565,0.147842,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
191,50000000,global,48,4,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.038328,-1.800380,0.147816,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
194,310000000,global,49,4,45,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,3.946442,-1.070028,0.095654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
