stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776838510,756960875,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776838510,756979802,robot_0,81,3.000,-4.000,3.500,-3.500
1776838510,756994922,robot_3,64,1.000,-1.000,1.500,-0.500
1776838510,757009503,robot_4,36,-2.000,1.000,-1.500,1.500
1776838510,757024051,robot_1,48,-1.000,3.000,-0.500,3.500
1776838513,620187408,robot_1,58,0.000,3.000,0.500,3.500
1776838513,820146662,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776838514,240844414,robot_0,91,4.000,-4.000,4.500,-3.500
1776838515,520107620,robot_3,74,2.000,-1.000,2.500,-0.500
1776838515,739080140,robot_4,46,-1.000,1.000,-0.500,1.500
1776838518,220698553,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776838518,840953082,robot_1,68,1.000,3.000,1.500,3.500
1776838520,320191412,robot_3,84,3.000,-1.000,3.500,-0.500
1776838520,320207502,robot_4,56,0.000,1.000,0.500,1.500
1776838523,301144621,robot_1,78,2.000,3.000,2.500,3.500
1776838524,359430982,robot_4,66,1.000,1.000,1.500,1.500
1776838524,559627800,robot_3,94,4.000,-1.000,4.500,-0.500
1776838528,740780708,robot_4,76,2.000,1.000,2.500,1.500
1776838540,321248319,robot_1,79,2.000,4.000,2.500,4.500
1776838547,980149754,robot_4,47,-1.000,2.000,-0.500,2.500
1776838548,601807046,robot_4,37,-2.000,2.000,-1.500,2.500
1776838561,921020202,robot_4,26,-3.000,1.000,-2.500,1.500
1776838565,779171989,robot_4,25,-3.000,0.000,-2.500,0.500
1776838569,781047352,robot_4,15,-4.000,0.000,-3.500,0.500
1776838571,40703666,robot_0,82,3.000,-3.000,3.500,-2.500
1776838571,880646662,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776838573,360676468,robot_0,72,2.000,-3.000,2.500,-2.500
1776838576,98920586,robot_4,4,-5.000,-1.000,-4.500,-0.500
1776838577,580024297,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776838579,260049714,robot_0,62,1.000,-3.000,1.500,-2.500
1776838581,159361360,robot_0,63,1.000,-2.000,1.500,-1.500
1776838585,180592066,robot_0,53,0.000,-2.000,0.500,-1.500
1776838587,699737440,robot_0,54,0.000,-1.000,0.500,-0.500
1776838590,221252391,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776838591,478902503,robot_0,44,-1.000,-1.000,-0.500,-0.500
1776838594,199616379,robot_0,45,-1.000,0.000,-0.500,0.500
1776838596,739323321,robot_1,69,1.000,4.000,1.500,4.500
1776838598,600604800,robot_0,35,-2.000,0.000,-1.500,0.500
1776838608,741858245,robot_3,95,4.000,0.000,4.500,0.500
1776838616,199348882,robot_0,27,-3.000,2.000,-2.500,2.500
1776838641,640305254,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776838650,520061514,robot_4,43,-1.000,-2.000,-0.500,-1.500
1776838652,620816981,robot_0,55,0.000,0.000,0.500,0.500
1776838663,621088800,robot_4,73,2.000,-2.000,2.500,-1.500
1776838668,720280047,robot_0,83,3.000,-2.000,3.500,-1.500
1776838673,959194938,robot_1,67,1.000,2.000,1.500,2.500
1776838685,340835407,robot_2,32,-2.000,-3.000,-1.500,-2.500
1776838685,759908460,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776838691,661433042,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776838695,900497744,robot_3,85,3.000,0.000,3.500,0.500
1776838696,959278222,robot_4,65,1.000,0.000,1.500,0.500
1776838705,160879044,robot_4,77,2.000,2.000,2.500,2.500
