stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776707159,579772694,robot_0,65,1.000,0.000,1.500,0.500
1776707159,579786560,robot_2,45,-1.000,0.000,-0.500,0.500
1776707159,579797043,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776707159,579806953,robot_4,53,0.000,-2.000,0.500,-1.500
1776707159,579817367,robot_1,56,0.000,1.000,0.500,1.500
1776707161,172097348,robot_2,35,-2.000,0.000,-1.500,0.500
1776707161,172113261,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776707161,832306873,robot_0,64,1.000,-1.000,1.500,-0.500
1776707163,332319983,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776707163,551332951,robot_2,36,-2.000,1.000,-1.500,1.500
1776707163,972124525,robot_0,74,2.000,-1.000,2.500,-0.500
1776707165,31521909,robot_0,75,2.000,0.000,2.500,0.500
1776707165,31546995,robot_4,52,0.000,-3.000,0.500,-2.500
1776707165,671035559,robot_1,57,0.000,2.000,0.500,2.500
1776707166,311577016,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776707166,732370953,robot_2,26,-3.000,1.000,-2.500,1.500
1776707169,691093645,robot_4,51,0.000,-4.000,0.500,-3.500
1776707170,91814523,robot_1,58,0.000,3.000,0.500,3.500
1776707170,711107407,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776707170,711118884,robot_4,61,1.000,-4.000,1.500,-3.500
1776707171,970947198,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776707173,652409020,robot_4,60,1.000,-5.000,1.500,-4.500
1776707174,673288467,robot_1,68,1.000,3.000,1.500,3.500
1776707175,111684075,robot_1,69,1.000,4.000,1.500,4.500
1776707175,933359285,robot_0,54,0.000,-1.000,0.500,-0.500
1776707188,392956972,robot_2,27,-3.000,2.000,-2.500,2.500
1776707189,232993744,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776707190,532025558,robot_1,67,1.000,2.000,1.500,2.500
1776707193,892780286,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776707194,511229841,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776707195,132614069,robot_1,66,1.000,1.000,1.500,1.500
1776707201,651847697,robot_2,46,-1.000,1.000,-0.500,1.500
1776707202,491753886,robot_3,55,0.000,0.000,0.500,0.500
1776707209,211752229,robot_1,63,1.000,-2.000,1.500,-1.500
1776707210,232958547,robot_3,76,2.000,1.000,2.500,1.500
1776707213,612485243,robot_1,73,2.000,-2.000,2.500,-1.500
1776707213,832397324,robot_1,72,2.000,-3.000,2.500,-2.500
1776707216,171964715,robot_4,62,1.000,-3.000,1.500,-2.500
1776707224,991776442,robot_2,82,3.000,-3.000,3.500,-2.500
1776707239,471303438,robot_2,81,3.000,-4.000,3.500,-3.500
1776707242,432657302,robot_2,91,4.000,-4.000,4.500,-3.500
1776707244,551980534,robot_2,90,4.000,-5.000,4.500,-4.500
1776707250,451288964,robot_4,42,-1.000,-3.000,-0.500,-2.500
1776707252,932529718,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776707253,772038071,robot_1,83,3.000,-2.000,3.500,-1.500
1776707257,353025281,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776707264,991105558,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776707269,211587108,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776707269,832798428,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776707270,52624594,robot_0,70,2.000,-5.000,2.500,-4.500
1776707290,532141326,robot_3,71,2.000,-4.000,2.500,-3.500
1776707302,492928941,robot_2,80,3.000,-5.000,3.500,-4.500
1776707302,492953646,robot_4,47,-1.000,2.000,-0.500,2.500
1776707312,32478897,robot_4,59,0.000,4.000,0.500,4.500
1776707323,672779497,robot_3,48,-1.000,3.000,-0.500,3.500
1776707326,891081900,robot_3,38,-2.000,3.000,-1.500,3.500
1776707328,992131155,robot_3,39,-2.000,4.000,-1.500,4.500
1776707330,871527314,robot_4,37,-2.000,2.000,-1.500,2.500
1776707339,734680974,robot_4,25,-3.000,0.000,-2.500,0.500
1776707343,92254503,robot_4,15,-4.000,0.000,-3.500,0.500
1776707350,291433533,robot_2,92,4.000,-3.000,4.500,-2.500
