stamp_sec,stamp_nsec,robot,x,y
1776465391,939300573,robot_1,0.371,1.141
1776465391,939374499,robot_0,1.200,-0.000
1776465391,939406655,robot_4,0.371,-1.141
1776465391,939432362,robot_3,-0.971,-0.705
1776465391,939456175,robot_2,-0.971,0.705
1776465393,101381718,robot_1,0.371,1.141
1776465393,101414311,robot_0,1.200,0.000
1776465393,101424070,robot_4,0.371,-1.141
1776465393,101430475,robot_3,-0.971,-0.705
1776465393,101437313,robot_2,-0.971,0.705
1776465393,320842068,robot_1,0.379,1.168
1776465393,320860691,robot_0,1.233,0.000
1776465393,320868231,robot_4,0.382,-1.175
1776465393,320874696,robot_3,-1.001,-0.727
1776465393,320895106,robot_2,-1.005,0.730
1776465393,540684473,robot_1,0.393,1.211
1776465393,540702686,robot_0,1.282,0.000
1776465393,540710803,robot_4,0.395,-1.217
1776465393,540716548,robot_3,-1.046,-0.758
1776465393,540722302,robot_2,-1.053,0.765
1776465393,760078128,robot_1,0.406,1.250
1776465393,760098045,robot_0,1.330,0.000
1776465393,760105897,robot_4,0.414,-1.275
1776465393,760111547,robot_3,-1.079,-0.779
1776465393,760116970,robot_2,-1.086,0.789
1776465393,961344751,robot_1,0.416,1.280
1776465393,961365555,robot_0,1.383,0.000
1776465393,961376234,robot_4,0.430,-1.325
1776465393,961384541,robot_3,-1.100,-0.792
1776465393,961392613,robot_2,-1.110,0.806
1776465394,162041285,robot_1,0.428,1.317
1776465394,162079010,robot_0,1.425,-0.000
1776465394,162114352,robot_4,0.442,-1.363
1776465394,162122648,robot_3,-1.131,-0.812
1776465394,162130311,robot_2,-1.141,0.829
1776465394,380760502,robot_1,0.442,1.361
1776465394,380788577,robot_0,1.482,-0.000
1776465394,380801043,robot_4,0.462,-1.424
1776465394,380810544,robot_3,-1.175,-0.841
1776465394,380818772,robot_2,-1.173,0.852
1776465394,581839536,robot_1,0.457,1.403
1776465394,581859764,robot_0,1.557,-0.000
1776465394,581866710,robot_4,0.478,-1.474
1776465394,581872912,robot_3,-1.225,-0.873
1776465394,581878491,robot_2,-1.199,0.870
1776465394,800960089,robot_1,0.472,1.445
1776465394,800993406,robot_0,1.607,-0.000
1776465394,801007258,robot_4,0.491,-1.515
1776465394,801016724,robot_3,-1.264,-0.897
1776465394,801026017,robot_2,-1.235,0.895
1776465395,1031413,robot_1,0.485,1.480
1776465395,1065950,robot_0,1.662,-0.000
1776465395,1075543,robot_4,0.502,-1.549
1776465395,1082241,robot_3,-1.305,-0.924
1776465395,1089042,robot_2,-1.265,0.915
1776465395,201666116,robot_1,0.496,1.514
1776465395,201692237,robot_0,1.737,-0.000
1776465395,201702358,robot_4,0.514,-1.586
1776465395,201710389,robot_3,-1.354,-0.955
1776465395,201718188,robot_2,-1.293,0.933
1776465395,421471462,robot_1,0.508,1.556
1776465395,421496777,robot_0,1.785,-0.000
1776465395,421508809,robot_4,0.526,-1.625
1776465395,421518258,robot_3,-1.391,-0.979
1776465395,421526961,robot_2,-1.329,0.958
1776465395,640487567,robot_1,0.517,1.588
1776465395,640508473,robot_0,1.836,-0.000
1776465395,640516569,robot_4,0.533,-1.648
1776465395,640522198,robot_3,-1.440,-1.011
1776465395,640535463,robot_2,-1.377,0.990
1776465395,860183424,robot_1,0.525,1.619
1776465395,860200785,robot_0,1.888,-0.000
1776465395,860211862,robot_4,0.544,-1.687
1776465395,860217515,robot_3,-1.491,-1.043
1776465395,860223295,robot_2,-1.428,1.024
1776465396,80145991,robot_1,0.537,1.661
1776465396,80166298,robot_0,1.932,-0.000
1776465396,80174858,robot_4,0.559,-1.742
1776465396,80181037,robot_3,-1.528,-1.067
1776465396,80187203,robot_2,-1.464,1.049
1776465396,301491394,robot_1,0.549,1.701
1776465396,301519283,robot_0,1.999,-0.000
1776465396,301528453,robot_4,0.578,-1.814
1776465396,301535439,robot_3,-1.591,-1.107
1776465396,301542967,robot_2,-1.501,1.073
1776465396,520896535,robot_1,0.560,1.742
1776465396,520914090,robot_0,2.055,-0.000
1776465396,520929038,robot_4,0.590,-1.857
1776465396,520934567,robot_3,-1.642,-1.140
1776465396,520939667,robot_2,-1.537,1.098
1776465396,740638047,robot_1,0.572,1.784
1776465396,740662102,robot_0,2.099,-0.000
1776465396,740673575,robot_4,0.599,-1.891
1776465396,740683032,robot_3,-1.676,-1.162
1776465396,740691098,robot_2,-1.577,1.125
1776465396,940858651,robot_1,0.582,1.820
1776465396,940883721,robot_0,2.139,-0.000
1776465396,940896474,robot_4,0.607,-1.923
1776465396,940906344,robot_3,-1.696,-1.176
1776465396,940915080,robot_2,-1.626,1.158
1776465397,160636020,robot_1,0.594,1.862
1776465397,160655281,robot_0,2.183,-0.000
1776465397,160663486,robot_4,0.616,-1.966
1776465397,160669941,robot_3,-1.728,-1.200
1776465397,160675472,robot_2,-1.667,1.186
1776465397,361433184,robot_1,0.604,1.895
1776465397,361455752,robot_0,2.223,0.000
1776465397,361476535,robot_4,0.626,-2.016
1776465397,361492902,robot_3,-1.766,-1.229
1776465397,361500875,robot_2,-1.706,1.212
1776465397,581994929,robot_1,0.612,1.922
1776465397,582020612,robot_0,2.268,0.001
1776465397,582031213,robot_4,0.637,-2.067
1776465397,582038865,robot_3,-1.826,-1.275
