stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776465391,939353191,robot_1,56,0.000,1.000,0.500,1.500
1776465391,939390751,robot_0,65,1.000,0.000,1.500,0.500
1776465391,939419213,robot_4,53,0.000,-2.000,0.500,-1.500
1776465391,939443655,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776465391,939467491,robot_2,45,-1.000,0.000,-0.500,0.500
1776465393,320881665,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776465393,320901103,robot_2,35,-2.000,0.000,-1.500,0.500
1776465394,162097947,robot_0,64,1.000,-1.000,1.500,-0.500
1776465395,640529247,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776465395,860229632,robot_2,36,-2.000,1.000,-1.500,1.500
1776465396,520922440,robot_0,74,2.000,-1.000,2.500,-0.500
1776465397,361467033,robot_0,75,2.000,0.000,2.500,0.500
1776465397,361484872,robot_4,52,0.000,-3.000,0.500,-2.500
1776465398,1250387,robot_1,57,0.000,2.000,0.500,2.500
1776465398,639947921,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776465399,40614276,robot_2,26,-3.000,1.000,-2.500,1.500
1776465402,20912735,robot_4,51,0.000,-4.000,0.500,-3.500
1776465402,441039548,robot_1,58,0.000,3.000,0.500,3.500
1776465402,860830628,robot_4,61,1.000,-4.000,1.500,-3.500
1776465403,61285507,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776465404,121248447,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776465406,221384010,robot_4,60,1.000,-5.000,1.500,-4.500
1776465407,61893489,robot_1,68,1.000,3.000,1.500,3.500
1776465407,499721475,robot_1,69,1.000,4.000,1.500,4.500
1776465408,341673402,robot_0,54,0.000,-1.000,0.500,-0.500
1776465413,420727760,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776465414,260703642,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776465417,660193936,robot_1,59,0.000,4.000,0.500,4.500
1776465421,640250271,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776465426,879491200,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776465433,761710201,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776465446,441571168,robot_2,63,1.000,-2.000,1.500,-1.500
1776465450,660971382,robot_2,62,1.000,-3.000,1.500,-2.500
1776465451,501212847,robot_2,72,2.000,-3.000,2.500,-2.500
1776465466,99907077,robot_2,82,3.000,-3.000,3.500,-2.500
1776465468,620600409,robot_0,73,2.000,-2.000,2.500,-1.500
1776465484,682122814,robot_3,4,-5.000,-1.000,-4.500,-0.500
1776465492,261583867,robot_3,25,-3.000,0.000,-2.500,0.500
1776465492,919858384,robot_1,46,-1.000,1.000,-0.500,1.500
1776465495,241573781,robot_2,81,3.000,-4.000,3.500,-3.500
1776465502,867245,robot_4,66,1.000,1.000,1.500,1.500
1776465505,181477406,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776465506,661297573,robot_3,47,-1.000,2.000,-0.500,2.500
1776465512,300606199,robot_3,48,-1.000,3.000,-0.500,3.500
1776465512,500892013,robot_4,37,-2.000,2.000,-1.500,2.500
1776465541,40205541,robot_1,55,0.000,0.000,0.500,0.500
1776465544,660539419,robot_3,67,1.000,2.000,1.500,2.500
1776465545,300845032,robot_3,77,2.000,2.000,2.500,2.500
1776465560,21236891,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776465570,621809746,robot_2,91,4.000,-4.000,4.500,-3.500
1776465573,140236187,robot_2,90,4.000,-5.000,4.500,-4.500
1776465578,799379116,robot_3,78,2.000,3.000,2.500,3.500
