stamp_sec,stamp_nsec,robot,x,y
1776952878,962025838,robot_3,1.250,-0.250
1776952878,962080119,robot_1,-0.250,3.500
1776952878,962107338,robot_4,-1.750,1.250
1776952878,962131792,robot_0,3.500,-3.250
1776952878,962153828,robot_2,-3.250,-1.750
1776952880,389310341,robot_3,1.250,-0.250
1776952880,389356852,robot_1,-0.250,3.500
1776952880,389382634,robot_4,-1.750,1.250
1776952880,389403297,robot_0,3.500,-3.250
1776952880,389417053,robot_2,-3.250,-1.750
1776952880,608658136,robot_3,1.250,-0.250
1776952880,608679556,robot_1,-0.250,3.500
1776952880,608687680,robot_4,-1.750,1.250
1776952880,608698899,robot_0,3.500,-3.250
1776952880,608705461,robot_2,-3.250,-1.750
1776952880,827446965,robot_3,1.258,-0.250
1776952880,827465894,robot_1,-0.239,3.500
1776952880,827473990,robot_4,-1.749,1.250
1776952880,827480427,robot_0,3.500,-3.250
1776952880,827487219,robot_2,-3.237,-1.750
1776952881,28171190,robot_3,1.281,-0.250
1776952881,28190457,robot_1,-0.191,3.500
1776952881,28199139,robot_4,-1.726,1.250
1776952881,28206338,robot_0,3.500,-3.251
1776952881,28212620,robot_2,-3.196,-1.750
1776952881,228524066,robot_3,1.284,-0.250
1776952881,228551094,robot_1,-0.178,3.499
1776952881,228564201,robot_4,-1.715,1.250
1776952881,228575532,robot_0,3.501,-3.251
1776952881,228586119,robot_2,-3.188,-1.750
1776952881,428719351,robot_3,1.284,-0.250
1776952881,428738664,robot_1,-0.178,3.499
1776952881,428746994,robot_4,-1.715,1.250
1776952881,428753376,robot_0,3.502,-3.250
1776952881,428759380,robot_2,-3.188,-1.750
1776952881,629228915,robot_3,1.285,-0.251
1776952881,629254445,robot_1,-0.178,3.499
1776952881,629266464,robot_4,-1.714,1.249
1776952881,629276122,robot_0,3.534,-3.231
1776952881,629285121,robot_2,-3.188,-1.751
1776952881,848428889,robot_3,1.285,-0.251
1776952881,848453626,robot_1,-0.178,3.498
1776952881,848465308,robot_4,-1.714,1.249
1776952881,848474992,robot_0,3.588,-3.199
1776952881,848483269,robot_2,-3.188,-1.751
1776952882,68000284,robot_3,1.285,-0.252
1776952882,68021715,robot_1,-0.178,3.498
1776952882,68030845,robot_4,-1.714,1.248
1776952882,68038548,robot_0,3.648,-3.163
1776952882,68045577,robot_2,-3.187,-1.752
1776952882,288683047,robot_3,1.285,-0.252
1776952882,288718374,robot_1,-0.177,3.497
1776952882,288735297,robot_4,-1.714,1.248
1776952882,288748649,robot_0,3.685,-3.141
1776952882,288760292,robot_2,-3.187,-1.752
1776952882,507672103,robot_3,1.286,-0.252
1776952882,507693749,robot_1,-0.177,3.497
1776952882,507703659,robot_4,-1.713,1.248
1776952882,507711662,robot_0,3.693,-3.136
1776952882,507718954,robot_2,-3.186,-1.752
1776952882,707989588,robot_3,1.286,-0.252
1776952882,708012574,robot_1,-0.176,3.497
1776952882,708023029,robot_4,-1.713,1.247
1776952882,708030900,robot_0,3.693,-3.137
1776952882,708038201,robot_2,-3.186,-1.752
1776952882,928144927,robot_3,1.287,-0.252
1776952882,928182841,robot_1,-0.176,3.497
1776952882,928199151,robot_4,-1.712,1.247
1776952882,928213063,robot_0,3.693,-3.137
1776952882,928224444,robot_2,-3.186,-1.752
1776952883,149348211,robot_3,1.287,-0.252
1776952883,149372775,robot_1,-0.175,3.497
1776952883,149384082,robot_4,-1.712,1.247
1776952883,149392436,robot_0,3.693,-3.138
1776952883,149400175,robot_2,-3.185,-1.752
1776952883,367415589,robot_3,1.288,-0.252
1776952883,367435877,robot_1,-0.175,3.497
1776952883,367443325,robot_4,-1.711,1.247
1776952883,367448972,robot_0,3.694,-3.138
1776952883,367454512,robot_2,-3.185,-1.752
1776952883,567778657,robot_3,1.288,-0.252
1776952883,567798314,robot_1,-0.175,3.497
1776952883,567806678,robot_4,-1.711,1.248
1776952883,567813271,robot_0,3.694,-3.138
1776952883,567819763,robot_2,-3.184,-1.752
1776952883,769153103,robot_3,1.289,-0.252
1776952883,769192373,robot_1,-0.174,3.498
1776952883,769206485,robot_4,-1.710,1.248
1776952883,769218006,robot_0,3.695,-3.138
1776952883,769228434,robot_2,-3.184,-1.752
1776952883,987994237,robot_3,1.289,-0.251
1776952883,988009949,robot_1,-0.174,3.498
1776952883,988017234,robot_4,-1.710,1.248
1776952883,988024011,robot_0,3.695,-3.138
1776952883,988031434,robot_2,-3.183,-1.751
1776952884,188885663,robot_3,1.289,-0.251
1776952884,188905653,robot_1,-0.174,3.498
1776952884,188915059,robot_4,-1.710,1.248
1776952884,188922640,robot_0,3.696,-3.137
1776952884,188930236,robot_2,-3.183,-1.751
1776952884,408676573,robot_3,1.289,-0.250
1776952884,408700522,robot_1,-0.173,3.499
1776952884,408709805,robot_4,-1.710,1.249
1776952884,408717666,robot_0,3.696,-3.137
1776952884,408725346,robot_2,-3.183,-1.750
1776952884,627084958,robot_3,1.290,-0.250
1776952884,627102479,robot_1,-0.173,3.499
1776952884,627109559,robot_4,-1.709,1.249
1776952884,627115258,robot_0,3.696,-3.137
1776952884,627120214,robot_2,-3.183,-1.750
1776952884,828180436,robot_3,1.290,-0.250
1776952884,828201817,robot_1,-0.184,3.501
1776952884,828211212,robot_4,-1.709,1.250
1776952884,828218807,robot_0,3.697,-3.136
1776952884,828225805,robot_2,-3.183,-1.750
1776952885,48291938,robot_3,1.290,-0.250
1776952885,48313372,robot_1,-0.228,3.506
1776952885,48322724,robot_4,-1.730,1.253
1776952885,48330725,robot_0,3.697,-3.136
1776952885,48337597,robot_2,-3.220,-1.747
1776952885,249041535,robot_3,1.290,-0.250
1776952885,249072007,robot_1,-0.289,3.515
1776952885,249086262,robot_4,-1.772,1.259
1776952885,249098232,robot_0,3.697,-3.136
1776952885,249110585,robot_2,-3.260,-1.743
1776952885,468721808,robot_3,1.290,-0.249
1776952885,468746264,robot_1,-0.344,3.524
1776952885,468760080,robot_4,-1.845,1.271
1776952885,468771850,robot_0,3.697,-3.135
