stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776760226,739791169,robot_2,45,-1.000,0.000,-0.500,0.500
1776760226,739821314,robot_1,56,0.000,1.000,0.500,1.500
1776760226,739843549,robot_0,65,1.000,0.000,1.500,0.500
1776760226,739863491,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776760226,739883659,robot_4,53,0.000,-2.000,0.500,-1.500
1776760228,317768896,robot_2,35,-2.000,0.000,-1.500,0.500
1776760228,317808119,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776760228,975973565,robot_0,64,1.000,-1.000,1.500,-0.500
1776760230,475635043,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776760230,675730464,robot_2,36,-2.000,1.000,-1.500,1.500
1776760231,297374762,robot_0,74,2.000,-1.000,2.500,-0.500
1776760232,137005331,robot_4,52,0.000,-3.000,0.500,-2.500
1776760232,357156814,robot_0,75,2.000,0.000,2.500,0.500
1776760232,978040340,robot_1,57,0.000,2.000,0.500,2.500
1776760233,197418862,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776760233,818113214,robot_2,26,-3.000,1.000,-2.500,1.500
1776760236,757727232,robot_4,51,0.000,-4.000,0.500,-3.500
1776760237,195561498,robot_1,58,0.000,3.000,0.500,3.500
1776760237,837161499,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776760238,57146189,robot_4,61,1.000,-4.000,1.500,-3.500
1776760238,896832840,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776760240,778006342,robot_4,60,1.000,-5.000,1.500,-4.500
1776760241,636636245,robot_1,68,1.000,3.000,1.500,3.500
1776760242,275444249,robot_1,69,1.000,4.000,1.500,4.500
1776760265,636214621,robot_0,63,1.000,-2.000,1.500,-1.500
1776760270,276976431,robot_0,62,1.000,-3.000,1.500,-2.500
1776760280,197101632,robot_0,50,0.000,-5.000,0.500,-4.500
1776760286,336993974,robot_1,55,0.000,0.000,0.500,0.500
1776760290,978035533,robot_1,54,0.000,-1.000,0.500,-0.500
1776760295,236499181,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776760297,136975203,robot_2,46,-1.000,1.000,-0.500,1.500
1776760297,137010275,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776760302,176731966,robot_3,24,-3.000,-1.000,-2.500,-0.500
1776760306,637074428,robot_2,66,1.000,1.000,1.500,1.500
1776760307,277407816,robot_3,25,-3.000,0.000,-2.500,0.500
1776760317,276806656,robot_3,47,-1.000,2.000,-0.500,2.500
1776760322,197600218,robot_3,48,-1.000,3.000,-0.500,3.500
1776760326,417884599,robot_3,49,-1.000,4.000,-0.500,4.500
1776760332,116864688,robot_1,67,1.000,2.000,1.500,2.500
1776760332,977014235,robot_1,77,2.000,2.000,2.500,2.500
1776760336,956596018,robot_1,78,2.000,3.000,2.500,3.500
1776760343,676506646,robot_2,76,2.000,1.000,2.500,1.500
1776760353,936912037,robot_1,87,3.000,2.000,3.500,2.500
1776760397,117847199,robot_1,79,2.000,4.000,2.500,4.500
1776760398,796808169,robot_4,37,-2.000,2.000,-1.500,2.500
