stamp_sec,stamp_nsec,robot,x,y
1771839352,614972585,robot_0,2.000,-0.000
1771839352,615014060,robot_4,-1.618,1.176
1771839352,615027365,robot_6,-1.618,-1.176
1771839352,615038811,robot_7,-0.618,-1.902
1771839352,615052807,robot_1,1.618,1.176
1771839352,615065016,robot_8,0.618,-1.902
1771839352,615076427,robot_3,-0.618,1.902
1771839352,615088356,robot_2,0.618,1.902
1771839352,615098690,robot_5,-2.000,0.000
1771839352,615109664,robot_9,1.618,-1.176
1771839354,147719264,robot_0,2.000,0.000
1771839354,147755457,robot_4,-1.618,1.176
1771839354,147772075,robot_6,-1.618,-1.176
1771839354,147785718,robot_7,-0.618,-1.902
1771839354,147799102,robot_1,1.618,1.176
1771839354,147812054,robot_8,0.618,-1.902
1771839354,147824539,robot_3,-0.618,1.902
1771839354,147842119,robot_2,0.618,1.902
1771839354,147854412,robot_5,-2.000,0.000
1771839354,147866876,robot_9,1.618,-1.176
1771839355,434835555,robot_0,2.000,0.000
1771839355,434863943,robot_4,-1.618,1.176
1771839355,434873964,robot_6,-1.618,-1.176
1771839355,434881936,robot_7,-0.618,-1.902
1771839355,434889382,robot_1,1.618,1.176
1771839355,434896977,robot_8,0.618,-1.902
1771839355,434904381,robot_3,-0.618,1.902
1771839355,434911887,robot_2,0.618,1.902
1771839355,434919127,robot_5,-2.000,-0.000
1771839355,434937157,robot_9,1.618,-1.176
1771839355,653455551,robot_0,2.025,0.000
1771839355,653475869,robot_4,-1.636,1.188
1771839355,653482691,robot_6,-1.638,-1.190
1771839355,653488369,robot_7,-0.626,-1.926
1771839355,653494007,robot_1,1.632,1.185
1771839355,653500090,robot_8,0.626,-1.926
1771839355,653510042,robot_3,-0.624,1.920
1771839355,653515429,robot_2,0.626,1.926
1771839355,653520463,robot_5,-2.023,-0.000
1771839355,653525812,robot_9,1.638,-1.190
1771839355,853827521,robot_0,2.065,0.000
1771839355,853852759,robot_4,-1.662,1.209
1771839355,853860680,robot_6,-1.671,-1.214
1771839355,853867347,robot_7,-0.638,-1.963
1771839355,853873212,robot_1,1.665,1.207
1771839355,853879389,robot_8,0.637,-1.964
1771839355,853885362,robot_3,-0.632,1.941
1771839355,853891235,robot_2,0.638,1.964
1771839355,853896799,robot_5,-2.056,-0.001
1771839355,853902932,robot_9,1.671,-1.214
1771839356,56279988,robot_0,2.105,-0.000
1771839356,56333536,robot_4,-1.685,1.233
1771839356,56348708,robot_6,-1.701,-1.236
1771839356,56362311,robot_7,-0.647,-2.000
1771839356,56387780,robot_1,1.699,1.228
1771839356,56400170,robot_8,0.644,-2.003
1771839356,56424803,robot_3,-0.643,1.961
1771839356,56436702,robot_2,0.650,2.002
1771839356,56473866,robot_5,-2.090,-0.006
1771839356,56486687,robot_9,1.703,-1.237
1771839356,274500849,robot_0,2.145,-0.001
1771839356,274520789,robot_4,-1.701,1.255
1771839356,274528104,robot_6,-1.727,-1.256
1771839356,274533656,robot_7,-0.654,-2.042
1771839356,274539698,robot_1,1.736,1.252
1771839356,274544957,robot_8,0.646,-2.038
1771839356,274550419,robot_3,-0.664,1.994
1771839356,274555707,robot_2,0.663,2.041
1771839356,274561509,robot_5,-2.131,-0.018
1771839356,274573531,robot_9,1.725,-1.253
1771839356,474741543,robot_0,2.181,-0.004
1771839356,474762296,robot_4,-1.712,1.276
1771839356,474769244,robot_6,-1.748,-1.276
1771839356,474774861,robot_7,-0.657,-2.082
1771839356,474780660,robot_1,1.770,1.273
1771839356,474786532,robot_8,0.647,-2.069
1771839356,474791599,robot_3,-0.686,2.027
1771839356,474809753,robot_2,0.675,2.076
1771839356,474815459,robot_5,-2.169,-0.032
1771839356,474821555,robot_9,1.745,-1.264
1771839356,675364285,robot_0,2.212,-0.008
1771839356,675387314,robot_4,-1.727,1.306
1771839356,675396140,robot_6,-1.771,-1.306
1771839356,675402717,robot_7,-0.661,-2.122
1771839356,675408944,robot_1,1.802,1.294
1771839356,675415705,robot_8,0.650,-2.104
1771839356,675422204,robot_3,-0.709,2.060
1771839356,675428763,robot_2,0.686,2.103
1771839356,675435274,robot_5,-2.201,-0.043
1771839356,675442093,robot_9,1.776,-1.276
1771839356,893786567,robot_0,2.241,-0.016
1771839356,893812851,robot_4,-1.747,1.345
1771839356,893823866,robot_6,-1.795,-1.343
1771839356,893835252,robot_7,-0.660,-2.108
1771839356,893844063,robot_1,1.825,1.307
1771839356,893852664,robot_8,0.657,-2.147
1771839356,893860490,robot_3,-0.734,2.096
1771839356,893868068,robot_2,0.698,2.128
1771839356,893876398,robot_5,-2.230,-0.054
1771839356,893883719,robot_9,1.818,-1.288
1771839357,95189837,robot_0,2.269,-0.028
1771839357,95211025,robot_4,-1.764,1.381
1771839357,95218322,robot_6,-1.816,-1.375
1771839357,95224158,robot_7,-0.654,-2.034
1771839357,95229888,robot_1,1.844,1.317
1771839357,95236315,robot_8,0.665,-2.186
1771839357,95242482,robot_3,-0.757,2.129
1771839357,95248275,robot_2,0.709,2.151
1771839357,95254422,robot_5,-2.255,-0.062
1771839357,95260088,robot_9,1.857,-1.298
1771839357,314106230,robot_0,2.308,-0.048
1771839357,314127329,robot_4,-1.783,1.421
1771839357,314134438,robot_6,-1.837,-1.409
1771839357,314141321,robot_7,-0.647,-1.952
1771839357,314147161,robot_1,1.870,1.330
1771839357,314153132,robot_8,0.674,-2.230
1771839357,314159378,robot_3,-0.782,2.165
1771839357,314165177,robot_2,0.723,2.173
1771839357,314171104,robot_5,-2.278,-0.070
1771839357,314177209,robot_9,1.900,-1.309
1771839357,515358848,robot_0,2.343,-0.066
1771839357,515384076,robot_4,-1.801,1.457
1771839357,515391474,robot_6,-1.858,-1.440
1771839357,515397639,robot_7,-0.641,-1.877
1771839357,515403196,robot_1,1.899,1.339
1771839357,515409254,robot_8,0.682,-2.269
1771839357,515415663,robot_3,-0.805,2.198
1771839357,515421672,robot_2,0.739,2.190
1771839357,515427587,robot_5,-2.298,-0.079
1771839357,515433506,robot_9,1.939,-1.318
1771839357,715555298,robot_0,2.379,-0.085
1771839357,715593572,robot_4,-1.816,1.488
1771839357,715609744,robot_6,-1.871,-1.458
1771839357,715624111,robot_7,-0.635,-1.802
1771839357,715637464,robot_1,1.928,1.345
1771839357,715649247,robot_8,0.688,-2.298
1771839357,715660714,robot_3,-0.827,2.231
