stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776937207,778384132,robot_0,81,3.000,-4.000,3.500,-3.500
1776937207,778428453,robot_3,64,1.000,-1.000,1.500,-0.500
1776937207,778462732,robot_1,48,-1.000,3.000,-0.500,3.500
1776937208,510255503,robot_4,36,-2.000,1.000,-1.500,1.500
1776937208,510318202,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776937207,776505956,robot_0,81,3.000,-4.000,3.500,-3.500
1776937207,776546175,robot_3,64,1.000,-1.000,1.500,-0.500
1776937207,776576310,robot_1,48,-1.000,3.000,-0.500,3.500
1776937208,508332494,robot_4,36,-2.000,1.000,-1.500,1.500
1776937208,508392304,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776937211,473840622,robot_1,58,0.000,3.000,0.500,3.500
1776937212,84771497,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776937212,94112170,robot_1,58,0.000,3.000,0.500,3.500
1776937212,304264187,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776937212,713956833,robot_0,91,4.000,-4.000,4.500,-3.500
1776937214,354007870,robot_3,74,2.000,-1.000,2.500,-0.500
1776937214,564403860,robot_4,46,-1.000,1.000,-0.500,1.500
1776937212,914341169,robot_0,91,4.000,-4.000,4.500,-3.500
1776937214,354338425,robot_3,74,2.000,-1.000,2.500,-0.500
1776937214,564480744,robot_4,46,-1.000,1.000,-0.500,1.500
1776937216,413778108,robot_1,68,1.000,3.000,1.500,3.500
1776937216,853626426,robot_1,68,1.000,3.000,1.500,3.500
1776937218,873802621,robot_3,84,3.000,-1.000,3.500,-0.500
1776937219,704140586,robot_4,56,0.000,1.000,0.500,1.500
1776937219,114718865,robot_3,84,3.000,-1.000,3.500,-0.500
1776937220,344579507,robot_4,56,0.000,1.000,0.500,1.500
1776937221,754365426,robot_1,78,2.000,3.000,2.500,3.500
1776937221,373966509,robot_1,78,2.000,3.000,2.500,3.500
1776937224,34764754,robot_3,94,4.000,-1.000,4.500,-0.500
1776937224,214623495,robot_3,94,4.000,-1.000,4.500,-0.500
1776937224,844604117,robot_4,66,1.000,1.000,1.500,1.500
1776937224,864901972,robot_4,66,1.000,1.000,1.500,1.500
1776937228,545218460,robot_1,77,2.000,2.000,2.500,2.500
1776937228,544880062,robot_1,77,2.000,2.000,2.500,2.500
1776937231,424876200,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776937231,424629706,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776937234,285064888,robot_1,67,1.000,2.000,1.500,2.500
1776937234,485793788,robot_3,95,4.000,0.000,4.500,0.500
1776937234,284706982,robot_1,67,1.000,2.000,1.500,2.500
1776937234,485795669,robot_3,95,4.000,0.000,4.500,0.500
1776937239,405715220,robot_1,57,0.000,2.000,0.500,2.500
1776937239,424281198,robot_1,57,0.000,2.000,0.500,2.500
1776937244,305924715,robot_1,47,-1.000,2.000,-0.500,2.500
1776937244,955448554,robot_1,47,-1.000,2.000,-0.500,2.500
1776937248,25700406,robot_4,35,-2.000,0.000,-1.500,0.500
1776937248,6437431,robot_4,35,-2.000,0.000,-1.500,0.500
1776937249,445372247,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776937249,45126166,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776937250,884283609,robot_4,25,-3.000,0.000,-2.500,0.500
1776937251,484980718,robot_4,25,-3.000,0.000,-2.500,0.500
1776937258,874315972,robot_1,45,-1.000,0.000,-0.500,0.500
1776937258,894185952,robot_1,45,-1.000,0.000,-0.500,0.500
1776937262,585178626,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776937262,366539220,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776937263,825933320,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776937264,845399111,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776937264,8097848,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776937264,825545064,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776937268,146364043,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776937268,127426411,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776937268,946001810,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776937268,946042659,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776937268,966786147,robot_4,34,-2.000,-1.000,-1.500,-0.500
1776937268,966828134,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776937300,374513850,robot_1,49,-1.000,4.000,-0.500,4.500
1776937300,575202933,robot_3,75,2.000,0.000,2.500,0.500
1776937301,206049585,robot_3,65,1.000,0.000,1.500,0.500
1776937301,406364355,robot_4,26,-3.000,1.000,-2.500,1.500
1776937300,454336586,robot_3,75,2.000,0.000,2.500,0.500
1776937300,454356549,robot_1,49,-1.000,4.000,-0.500,4.500
1776937301,485511418,robot_4,26,-3.000,1.000,-2.500,1.500
1776937301,485549170,robot_3,65,1.000,0.000,1.500,0.500
1776937306,525265995,robot_3,55,0.000,0.000,0.500,0.500
1776937306,646113346,robot_3,55,0.000,0.000,0.500,0.500
1776937307,666048509,robot_4,37,-2.000,2.000,-1.500,2.500
1776937307,964970629,robot_4,37,-2.000,2.000,-1.500,2.500
1776937312,284989393,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776937312,385663183,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776937322,854828586,robot_0,82,3.000,-3.000,3.500,-2.500
1776937322,965183978,robot_0,82,3.000,-3.000,3.500,-2.500
1776937324,604710503,robot_0,72,2.000,-3.000,2.500,-2.500
1776937324,684713706,robot_0,72,2.000,-3.000,2.500,-2.500
