stamp_sec,stamp_nsec,robot,x,y
1776937207,778332233,robot_0,3.500,-3.250
1776937207,778409586,robot_3,1.250,-0.250
1776937207,778447002,robot_1,-0.250,3.500
1776937208,510219668,robot_4,-1.750,1.250
1776937208,510274313,robot_1,-0.250,3.500
1776937208,510290045,robot_3,1.250,-0.250
1776937208,510304603,robot_2,-3.250,-1.750
1776937208,510331848,robot_0,3.500,-3.250
1776937207,776463693,robot_0,3.500,-3.250
1776937207,776527114,robot_3,1.250,-0.250
1776937207,776561698,robot_1,-0.250,3.500
1776937208,508294606,robot_4,-1.750,1.250
1776937208,508350836,robot_1,-0.250,3.500
1776937208,508365930,robot_3,1.250,-0.250
1776937208,508378746,robot_2,-3.250,-1.750
1776937208,508406228,robot_0,3.500,-3.250
1776937210,16435707,robot_0,3.500,-3.250
1776937210,16470473,robot_3,1.250,-0.250
1776937210,16487761,robot_1,-0.250,3.500
1776937210,234497756,robot_0,3.525,-3.250
1776937210,234525728,robot_3,1.275,-0.250
1776937210,234538934,robot_1,-0.225,3.500
1776937210,454356008,robot_0,3.569,-3.250
1776937210,454382003,robot_3,1.319,-0.250
1776937210,454392760,robot_1,-0.181,3.500
1776937210,654811246,robot_0,3.609,-3.250
1776937210,654855005,robot_3,1.359,-0.250
1776937210,654876636,robot_1,-0.141,3.500
1776937210,865060350,robot_4,-1.725,1.250
1776937210,865086873,robot_1,-0.225,3.500
1776937210,865097723,robot_3,1.275,-0.250
1776937210,865106627,robot_2,-3.225,-1.750
1776937210,865115401,robot_0,3.525,-3.250
1776937211,74150940,robot_0,3.693,-3.250
1776937211,74181189,robot_3,1.443,-0.250
1776937211,74192584,robot_1,-0.057,3.500
1776937211,274820386,robot_0,3.733,-3.250
1776937211,274844854,robot_3,1.483,-0.250
1776937211,274855363,robot_1,-0.017,3.500
1776937211,484906027,robot_4,-1.601,1.250
1776937211,484930762,robot_1,-0.101,3.500
1776937211,484941128,robot_3,1.399,-0.250
1776937211,484950011,robot_2,-3.101,-1.750
1776937211,484958290,robot_0,3.649,-3.250
1776937211,685235482,robot_4,-1.561,1.250
1776937211,685262771,robot_1,-0.061,3.500
1776937211,685275134,robot_3,1.439,-0.250
1776937211,685285020,robot_2,-3.061,-1.750
1776937211,685293772,robot_0,3.689,-3.250
1776937210,16040079,robot_0,3.500,-3.250
1776937210,16070860,robot_3,1.250,-0.250
1776937210,16084706,robot_1,-0.250,3.500
1776937210,234477139,robot_0,3.525,-3.250
1776937210,234507396,robot_3,1.275,-0.250
1776937210,234521315,robot_1,-0.225,3.500
1776937210,434686202,robot_0,3.565,-3.250
1776937210,434720812,robot_3,1.315,-0.250
1776937210,434737423,robot_1,-0.185,3.500
1776937210,634930714,robot_0,3.605,-3.250
1776937210,634963314,robot_3,1.355,-0.250
1776937210,634976045,robot_1,-0.145,3.500
1776937210,845478548,robot_4,-1.729,1.250
1776937210,845504776,robot_1,-0.229,3.500
1776937210,845516069,robot_3,1.271,-0.250
1776937210,845524324,robot_2,-3.229,-1.750
1776937210,845532498,robot_0,3.521,-3.250
1776937211,55003762,robot_0,3.689,-3.250
1776937211,55031800,robot_3,1.439,-0.250
1776937211,55042504,robot_1,-0.061,3.500
1776937211,265398174,robot_4,-1.645,1.250
1776937211,265427425,robot_1,-0.145,3.500
1776937211,265439549,robot_3,1.355,-0.250
1776937211,265450408,robot_2,-3.145,-1.750
1776937211,265460283,robot_0,3.605,-3.250
1776937211,473799369,robot_0,3.773,-3.250
1776937211,473821542,robot_3,1.523,-0.250
1776937211,473831332,robot_1,0.023,3.500
1776937211,675542852,robot_0,3.813,-3.250
1776937211,675572024,robot_3,1.563,-0.250
1776937211,675584653,robot_1,0.063,3.500
1776937211,884347986,robot_4,-1.521,1.250
1776937211,884374123,robot_1,-0.021,3.500
1776937211,884385547,robot_3,1.479,-0.250
1776937211,884393634,robot_2,-3.021,-1.750
1776937211,884402379,robot_0,3.729,-3.250
1776937212,84722119,robot_4,-1.481,1.250
1776937212,84744932,robot_1,0.019,3.500
1776937212,84754875,robot_3,1.519,-0.250
1776937212,84762648,robot_2,-2.981,-1.750
1776937212,84779985,robot_0,3.769,-3.250
1776937211,885265899,robot_4,-1.521,1.250
1776937211,885288517,robot_1,-0.021,3.500
1776937211,885298933,robot_3,1.479,-0.250
1776937211,885306897,robot_2,-3.021,-1.750
1776937211,885314408,robot_0,3.729,-3.250
1776937212,94073100,robot_0,3.897,-3.250
1776937212,94094019,robot_3,1.647,-0.250
1776937212,94103327,robot_1,0.147,3.500
1776937212,304208336,robot_4,-1.437,1.250
1776937212,304233455,robot_1,0.063,3.500
1776937212,304244901,robot_3,1.563,-0.250
1776937212,304253690,robot_2,-2.937,-1.750
1776937212,304273892,robot_0,3.813,-3.250
1776937212,505208164,robot_4,-1.397,1.250
1776937212,505237081,robot_1,0.103,3.500
1776937212,505248629,robot_3,1.603,-0.250
1776937212,505257717,robot_2,-2.897,-1.750
1776937212,505266337,robot_0,3.853,-3.250
1776937212,713933919,robot_0,4.021,-3.250
1776937212,713968326,robot_3,1.771,-0.250
1776937212,713978577,robot_1,0.271,3.500
1776937212,914184560,robot_0,4.061,-3.250
1776937212,914207937,robot_3,1.811,-0.250
1776937212,914217656,robot_1,0.311,3.500
1776937213,114210100,robot_0,4.101,-3.250
1776937213,114234906,robot_3,1.851,-0.250
1776937213,114243729,robot_1,0.351,3.500
1776937213,325024140,robot_4,-1.233,1.250
1776937213,325048676,robot_1,0.267,3.500
1776937213,325060124,robot_3,1.767,-0.250
1776937213,325068911,robot_2,-2.733,-1.750
1776937213,325077757,robot_0,4.017,-3.250
1776937213,533872339,robot_0,4.185,-3.250
1776937213,533898108,robot_3,1.935,-0.250
1776937213,533909623,robot_1,0.435,3.500
1776937213,744498901,robot_4,-1.149,1.250
1776937213,744522978,robot_1,0.351,3.500
1776937213,744534413,robot_3,1.851,-0.250
1776937213,744543501,robot_2,-2.649,-1.750
1776937213,744551615,robot_0,4.101,-3.250
1776937213,944726568,robot_4,-1.109,1.250
1776937213,944750619,robot_1,0.391,3.500
1776937213,944760165,robot_3,1.891,-0.250
1776937213,944767659,robot_2,-2.609,-1.750
1776937213,944775084,robot_0,4.141,-3.250
