stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776861522,156943901,robot_4,36,-2.000,1.000,-1.500,1.500
1776861522,156968688,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776861522,156986882,robot_3,64,1.000,-1.000,1.500,-0.500
1776861522,157005942,robot_1,48,-1.000,3.000,-0.500,3.500
1776861522,157023463,robot_0,81,3.000,-4.000,3.500,-3.500
1776861525,26764532,robot_1,58,0.000,3.000,0.500,3.500
1776861525,226887966,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776861525,647654285,robot_0,91,4.000,-4.000,4.500,-3.500
1776861526,926557597,robot_3,74,2.000,-1.000,2.500,-0.500
1776861527,127090908,robot_4,46,-1.000,1.000,-0.500,1.500
1776861529,447476619,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776861530,287308390,robot_1,68,1.000,3.000,1.500,3.500
1776861531,528059181,robot_3,84,3.000,-1.000,3.500,-0.500
1776861531,747162630,robot_4,56,0.000,1.000,0.500,1.500
1776861534,707932512,robot_1,78,2.000,3.000,2.500,3.500
1776861535,766433657,robot_4,66,1.000,1.000,1.500,1.500
1776861535,967381965,robot_3,94,4.000,-1.000,4.500,-0.500
1776861540,167306591,robot_4,76,2.000,1.000,2.500,1.500
1776861555,527215603,robot_1,67,1.000,2.000,1.500,2.500
1776861556,786279534,robot_1,57,0.000,2.000,0.500,2.500
1776861561,467217802,robot_1,47,-1.000,2.000,-0.500,2.500
1776861562,528263461,robot_4,37,-2.000,2.000,-1.500,2.500
1776861564,827772742,robot_0,82,3.000,-3.000,3.500,-2.500
1776861569,488279324,robot_0,72,2.000,-3.000,2.500,-2.500
1776861573,887216096,robot_0,62,1.000,-3.000,1.500,-2.500
1776861578,709816619,robot_0,52,0.000,-3.000,0.500,-2.500
1776861579,367117656,robot_0,53,0.000,-2.000,0.500,-1.500
1776861580,845924296,robot_1,35,-2.000,0.000,-1.500,0.500
1776861583,986965232,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776861585,266604203,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776861589,927322493,robot_4,25,-3.000,0.000,-2.500,0.500
1776861594,546476965,robot_4,24,-3.000,-1.000,-2.500,-0.500
1776861603,386057692,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776861605,486717204,robot_4,12,-4.000,-3.000,-3.500,-2.500
1776861614,986866416,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776861614,986903867,robot_3,95,4.000,0.000,4.500,0.500
1776861616,667075716,robot_4,3,-5.000,-2.000,-4.500,-1.500
1776861624,886719800,robot_0,26,-3.000,1.000,-2.500,1.500
1776861625,927382177,robot_4,14,-4.000,-1.000,-3.500,-0.500
1776861647,927842245,robot_0,77,2.000,2.000,2.500,2.500
1776861665,327458151,robot_0,87,3.000,2.000,3.500,2.500
1776861672,328216899,robot_3,85,3.000,0.000,3.500,0.500
1776861680,808015384,robot_3,73,2.000,-2.000,2.500,-1.500
1776861692,167665752,robot_0,45,-1.000,0.000,-0.500,0.500
1776861694,726154843,robot_1,65,1.000,0.000,1.500,0.500
1776861699,126347614,robot_1,55,0.000,0.000,0.500,0.500
1776861700,408159179,robot_1,54,0.000,-1.000,0.500,-0.500
1776861704,426769492,robot_0,15,-4.000,0.000,-3.500,0.500
1776861708,466331939,robot_0,4,-5.000,-1.000,-4.500,-0.500
