time_s,coverage_pct
0.711,0.000
1.211,0.000
1.711,5.882
2.211,5.882
2.711,6.417
3.212,7.487
3.711,8.556
4.213,8.556
4.712,8.556
5.211,10.695
5.711,11.230
6.211,11.230
6.711,11.230
7.211,11.230
7.711,11.765
8.211,12.299
8.716,12.299
9.211,12.834
9.713,12.834
10.211,13.369
10.716,13.904
11.211,14.439
11.716,16.043
12.211,16.043
12.711,16.578
13.212,16.578
13.711,16.578
14.211,17.112
14.713,17.647
15.211,18.182
15.711,19.251
16.211,19.786
16.711,20.321
17.211,20.321
17.711,20.321
18.211,20.321
18.716,20.856
19.211,20.856
19.711,21.925
20.211,21.925
20.714,21.925
21.211,21.925
21.711,21.925
22.211,21.925
22.715,21.925
23.211,21.925
23.712,22.460
24.211,22.995
24.711,23.529
25.211,24.064
25.712,25.134
26.211,26.203
26.711,26.203
27.211,26.738
27.713,26.738
28.211,27.807
28.711,28.342
29.211,28.342
29.711,28.342
30.211,28.342
30.715,28.342
31.211,28.877
31.711,28.877
32.211,28.877
32.711,29.947
33.213,30.481
33.711,31.016
34.211,31.016
34.711,31.016
35.213,31.016
35.711,31.016
36.218,32.620
36.713,32.620
37.211,33.155
37.717,33.690
38.211,34.225
38.711,34.225
39.211,34.225
39.713,34.225
40.211,34.225
40.717,35.294
41.211,35.829
41.714,36.364
42.212,36.364
42.711,36.898
43.211,36.898
43.711,37.433
44.211,37.433
44.711,37.433
45.211,38.503
45.711,38.503
46.211,38.503
46.711,39.037
47.211,39.037
47.711,39.572
48.211,40.107
48.711,40.107
49.211,40.107
49.714,40.642
50.211,40.642
50.714,40.642
51.211,40.642
51.711,40.642
52.216,40.642
52.713,41.176
53.211,41.711
53.718,42.246
54.211,42.246
54.711,42.781
55.211,42.781
55.711,42.781
56.211,43.850
56.711,43.850
57.211,43.850
57.711,43.850
58.212,43.850
58.711,44.385
59.211,44.385
59.711,44.385
60.211,44.385
60.711,44.920
61.211,44.920
61.711,44.920
62.211,45.455
62.714,45.455
63.211,45.989
63.711,46.524
64.217,47.059
64.711,47.059
65.211,48.128
65.711,48.128
66.211,48.128
66.711,48.128
67.211,48.128
67.711,48.128
68.215,48.128
68.711,48.128
69.211,48.128
69.711,48.128
70.211,48.128
70.714,48.128
71.211,48.128
71.711,48.128
72.211,48.128
72.711,48.663
73.216,48.663
73.711,48.663
74.211,49.198
74.714,50.802
75.213,50.802
75.711,50.802
76.215,50.802
76.711,50.802
77.211,50.802
77.711,51.337
78.211,51.337
78.711,51.337
79.214,51.337
79.711,51.337
80.211,51.337
80.711,51.337
81.213,51.337
81.713,51.337
82.211,51.337
82.712,51.337
83.211,51.337
83.718,51.872
84.211,52.406
84.712,52.941
85.211,53.476
85.711,53.476
86.217,53.476
86.711,53.476
87.211,53.476
87.719,53.476
88.217,53.476
88.718,53.476
89.211,53.476
89.711,53.476
90.211,53.476
90.718,53.476
91.211,53.476
91.714,53.476
92.211,54.011
92.711,54.011
93.211,54.011
93.711,54.545
94.215,54.545
94.711,54.545
95.217,54.545
95.711,54.545
96.211,54.545
96.711,54.545
97.211,54.545
97.711,54.545
98.214,54.545
98.711,54.545
99.211,54.545
99.711,54.545
100.211,54.545
100.711,54.545
101.211,54.545
101.712,54.545
102.211,54.545
102.713,54.545
103.213,54.545
103.711,54.545
104.211,54.545
104.711,54.545
105.211,54.545
105.711,55.080
106.214,55.080
106.713,55.080
107.211,55.080
107.711,55.080
108.213,55.080
108.718,55.080
109.211,55.080
109.716,55.080
110.211,55.080
110.711,55.080
111.211,55.080
111.711,55.080
112.211,55.080
112.711,55.080
113.219,55.080
113.711,55.080
114.211,55.080
114.711,55.080
115.211,55.080
115.711,55.080
116.211,55.080
116.711,55.080
117.217,55.080
117.717,55.080
118.211,55.080
118.711,55.615
119.214,56.150
119.711,56.150
120.211,56.150
120.711,56.150
121.218,56.150
121.711,56.150
122.211,56.150
122.717,56.150
123.211,56.150
123.714,56.150
124.211,56.150
124.711,56.684
125.213,56.684
125.711,56.684
126.211,56.684
126.711,56.684
127.215,56.684
127.711,56.684
128.211,56.684
128.711,57.219
129.211,57.219
129.711,57.219
130.211,57.754
130.711,58.289
131.211,58.824
131.711,58.824
132.211,58.824
132.711,58.824
133.211,58.824
133.711,58.824
134.211,58.824
134.711,58.824
135.212,58.824
135.711,58.824
136.211,58.824
136.714,58.824
137.211,58.824
137.716,58.824
138.211,58.824
138.711,58.824
139.216,58.824
139.718,58.824
140.213,58.824
140.714,58.824
141.211,58.824
141.711,58.824
142.211,58.824
142.711,58.824
143.211,58.824
143.711,58.824
144.211,58.824
144.711,58.824
145.211,58.824
145.711,58.824
146.221,58.824
146.718,58.824
147.211,58.824
147.711,58.824
148.211,58.824
148.711,58.824
149.211,58.824
149.711,58.824
150.211,58.824
150.711,58.824
151.216,58.824
151.711,58.824
152.211,59.358
152.711,59.358
153.211,59.893
153.711,59.893
154.211,59.893
154.711,59.893
155.214,59.893
155.711,59.893
156.211,59.893
156.711,59.893
157.211,59.893
157.711,59.893
158.211,59.893
158.711,59.893
159.211,59.893
159.711,59.893
160.211,59.893
160.713,59.893
161.211,59.893
161.712,60.428
162.211,60.428
162.711,60.428
163.217,60.428
163.711,60.428
164.211,60.963
164.719,60.963
165.211,60.963
165.711,61.497
166.211,61.497
166.720,61.497
167.211,61.497
167.718,61.497
168.211,61.497
168.711,62.032
169.217,62.032
169.711,62.032
170.211,62.032
170.711,62.567
171.211,62.567
171.711,62.567
172.211,62.567
172.711,62.567
173.211,62.567
173.711,63.102
174.211,63.102
174.711,63.102
175.211,63.102
175.711,63.102
176.211,63.102
176.711,63.102
177.216,63.102
177.711,63.102
178.211,63.102
178.713,63.102
179.214,63.102
179.714,63.102
180.218,63.102
180.715,63.102
181.216,63.102
181.711,63.102
182.211,63.102
182.711,63.102
183.211,63.102
183.711,63.102
184.211,63.102
184.711,63.102
185.211,63.102
185.711,63.102
186.217,63.102
186.711,63.102
187.211,63.102
187.711,63.102
188.211,63.102
188.711,63.102
189.211,63.102
189.711,63.636
190.215,63.636
190.711,63.636
191.211,63.636
191.717,63.636
192.211,64.171
192.711,64.171
193.211,64.171
193.717,64.171
194.211,64.171
194.711,64.171
195.211,64.706
195.711,64.706
196.211,64.706
196.711,64.706
197.211,64.706
197.712,64.706
198.214,64.706
198.711,64.706
199.214,64.706
199.711,64.706
200.211,64.706
200.711,64.706
201.211,64.706
201.711,64.706
202.211,64.706
202.711,64.706
203.216,64.706
203.713,64.706
204.212,64.706
204.716,64.706
205.212,64.706
205.711,64.706
206.211,64.706
206.717,64.706
207.211,64.706
207.711,65.241
208.211,65.241
208.716,65.241
209.211,65.241
209.711,65.241
210.211,65.241
210.711,65.241
211.211,65.241
211.711,65.241
212.211,65.241
212.716,65.241
213.211,65.241
213.717,65.241
214.211,65.241
214.711,65.241
215.211,65.241
215.711,65.241
216.211,65.241
216.711,65.241
217.211,65.241
217.715,65.241
218.216,65.241
218.711,65.775
219.214,65.775
219.711,65.775
220.211,65.775
220.711,65.775
221.211,65.775
221.711,65.775
222.211,65.775
222.717,65.775
223.211,65.775
223.716,65.775
224.211,66.310
224.716,66.310
225.211,66.310
225.711,66.310
226.211,66.845
226.711,66.845
227.211,66.845
227.712,66.845
228.211,66.845
228.715,66.845
229.211,66.845
229.714,66.845
230.211,66.845
230.712,66.845
231.211,66.845
231.711,66.845
232.211,66.845
232.715,66.845
233.211,66.845
233.711,66.845
234.211,66.845
234.711,66.845
235.211,66.845
235.711,66.845
236.211,66.845
236.711,66.845
237.218,66.845
237.711,66.845
238.212,66.845
238.711,66.845
239.211,66.845
239.711,67.380
240.211,67.380
240.711,67.380
241.211,67.380
241.711,67.380
242.211,67.380
242.716,67.380
243.215,67.380
243.711,67.380
244.211,67.380
244.711,67.380
245.211,67.380
245.711,67.380
246.211,67.380
246.720,67.380
247.211,67.380
247.711,67.380
248.211,67.380
248.716,67.380
249.211,67.380
249.711,67.380
250.212,67.380
250.718,67.380
251.211,67.380
251.711,67.380
252.211,67.380
252.711,67.380
253.211,67.380
253.713,67.380
254.211,67.380
254.711,67.380
255.211,67.380
255.711,67.380
256.211,67.380
256.711,67.380
257.211,67.380
257.711,67.380
258.211,67.380
258.711,67.380
259.214,67.380
259.711,67.380
260.217,67.380
260.712,67.380
261.211,67.380
261.716,67.380
262.211,67.380
262.711,67.380
263.216,67.380
263.711,67.380
264.213,67.380
264.711,67.380
265.211,67.380
265.715,67.380
266.211,67.380
266.711,67.380
267.218,67.380
267.711,67.380
268.211,67.380
268.714,67.380
269.211,67.380
269.711,67.380
270.211,67.380
270.713,67.380
271.211,67.380
271.715,67.380
272.215,67.380
272.721,67.380
273.211,67.914
273.713,67.914
274.211,67.914
274.717,67.914
275.211,67.914
275.711,67.914
276.215,67.914
276.711,67.914
277.212,67.914
277.711,67.914
278.211,67.914
278.711,67.914
279.220,67.914
279.711,67.914
280.211,67.914
280.711,67.914
281.211,67.914
281.711,67.914
282.216,67.914
282.711,67.914
283.211,67.914
283.720,67.914
284.215,67.914
284.711,67.914
285.211,67.914
285.711,67.914
286.211,67.914
286.711,67.914
287.211,67.914
287.711,67.914
288.211,67.914
288.712,67.914
289.211,67.914
289.711,67.914
290.211,67.914
290.712,67.914
291.211,67.914
291.711,67.914
292.211,67.914
292.711,67.914
293.211,67.914
293.711,67.914
294.211,67.914
294.711,67.914
295.216,67.914
295.715,67.914
296.211,67.914
296.717,67.914
297.212,67.914
297.711,67.914
298.211,67.914
298.711,67.914
299.211,67.914
299.711,67.914
300.211,67.914
300.711,67.914
301.211,67.914
301.711,67.914
302.211,67.914
302.718,67.914
303.214,67.914
303.711,67.914
304.211,67.914
304.711,67.914
305.214,67.914
305.711,67.914
306.217,67.914
306.719,67.914
307.211,67.914
307.711,67.914
308.213,67.914
308.711,67.914
309.211,67.914
309.711,67.914
310.211,67.914
310.711,67.914
311.211,67.914
