stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777401384,170248793,robot_0,81,3.000,-4.000,3.500,-3.500
1777401384,170281708,robot_4,36,-2.000,1.000,-1.500,1.500
1777401384,170307062,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777401384,170333342,robot_3,64,1.000,-1.000,1.500,-0.500
1777401384,170357944,robot_1,48,-1.000,3.000,-0.500,3.500
1777401386,827787911,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777401386,827814397,robot_1,58,0.000,3.000,0.500,3.500
1777401388,108494356,robot_0,91,4.000,-4.000,4.500,-3.500
1777401389,386179436,robot_4,46,-1.000,1.000,-0.500,1.500
1777401389,386196432,robot_3,74,2.000,-1.000,2.500,-0.500
1777401391,707472652,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777401391,707498850,robot_1,68,1.000,3.000,1.500,3.500
1777401394,226866937,robot_4,56,0.000,1.000,0.500,1.500
1777401394,226886184,robot_3,84,3.000,-1.000,3.500,-0.500
1777401396,767637815,robot_1,78,2.000,3.000,2.500,3.500
1777401399,27819458,robot_0,92,4.000,-3.000,4.500,-2.500
1777401399,247240803,robot_4,66,1.000,1.000,1.500,1.500
1777401399,247276891,robot_3,94,4.000,-1.000,4.500,-0.500
1777401408,146209160,robot_2,3,-5.000,-2.000,-4.500,-1.500
1777401411,488237281,robot_3,95,4.000,0.000,4.500,0.500
1777401420,266275647,robot_4,45,-1.000,0.000,-0.500,0.500
1777401421,127080501,robot_4,35,-2.000,0.000,-1.500,0.500
1777401426,166980276,robot_4,25,-3.000,0.000,-2.500,0.500
1777401436,727633265,robot_1,49,-1.000,4.000,-0.500,4.500
1777401450,448288546,robot_2,4,-5.000,-1.000,-4.500,-0.500
1777401454,668321491,robot_2,14,-4.000,-1.000,-3.500,-0.500
1777401459,707894061,robot_4,76,2.000,1.000,2.500,1.500
1777401464,727307528,robot_2,15,-4.000,0.000,-3.500,0.500
1777401476,266950155,robot_1,59,0.000,4.000,0.500,4.500
1777401489,607871271,robot_2,5,-5.000,0.000,-4.500,0.500
1777401502,26280700,robot_1,79,2.000,4.000,2.500,4.500
1777401502,227105129,robot_1,89,3.000,4.000,3.500,4.500
1777401521,247652774,robot_1,88,3.000,3.000,3.500,3.500
1777401522,86372143,robot_1,98,4.000,3.000,4.500,3.500
1777401571,508310696,robot_4,24,-3.000,-1.000,-2.500,-0.500
1777401573,227205897,robot_3,54,0.000,-1.000,0.500,-0.500
1777401576,346865964,robot_4,34,-2.000,-1.000,-1.500,-0.500
1777401578,207458675,robot_3,44,-1.000,-1.000,-0.500,-0.500
1777401591,47977700,robot_3,55,0.000,0.000,0.500,0.500
1777401596,346620175,robot_3,65,1.000,0.000,1.500,0.500
1777401642,787283217,robot_1,97,4.000,2.000,4.500,2.500
1777401643,846812230,robot_1,87,3.000,2.000,3.500,2.500
1777401650,167004118,robot_0,90,4.000,-5.000,4.500,-4.500
1777401652,268002177,robot_0,80,3.000,-5.000,3.500,-4.500
