stamp_sec,stamp_nsec,robot,x,y
1776978621,914425416,robot_2,-3.250,-1.750
1776978621,914453572,robot_4,-1.750,1.250
1776978621,914465848,robot_3,1.250,-0.250
1776978621,914476223,robot_1,-0.250,3.500
1776978621,914487999,robot_0,3.500,-3.250
1776978623,85475787,robot_2,-3.250,-1.750
1776978623,85504268,robot_4,-1.750,1.250
1776978623,85517384,robot_3,1.250,-0.250
1776978623,85528109,robot_1,-0.250,3.500
1776978623,85537112,robot_0,3.500,-3.250
1776978623,304999591,robot_2,-3.250,-1.750
1776978623,305030018,robot_4,-1.750,1.250
1776978623,305045678,robot_3,1.250,-0.250
1776978623,305058120,robot_1,-0.250,3.500
1776978623,305070377,robot_0,3.500,-3.250
1776978623,524183025,robot_2,-3.250,-1.750
1776978623,524202551,robot_4,-1.750,1.250
1776978623,524208655,robot_3,1.250,-0.250
1776978623,524214130,robot_1,-0.250,3.500
1776978623,524219477,robot_0,3.500,-3.250
1776978623,744131910,robot_2,-3.250,-1.751
1776978623,744152943,robot_4,-1.750,1.249
1776978623,744160579,robot_3,1.250,-0.251
1776978623,744166251,robot_1,-0.250,3.499
1776978623,744171435,robot_0,3.500,-3.251
1776978623,945204185,robot_2,-3.250,-1.751
1776978623,945219165,robot_4,-1.749,1.249
1776978623,945226085,robot_3,1.250,-0.251
1776978623,945232037,robot_1,-0.250,3.499
1776978623,945237775,robot_0,3.501,-3.251
1776978624,146152952,robot_2,-3.250,-1.751
1776978624,146176081,robot_4,-1.749,1.249
1776978624,146184100,robot_3,1.263,-0.246
1776978624,146190422,robot_1,-0.250,3.499
1776978624,146196197,robot_0,3.501,-3.251
1776978624,364479193,robot_2,-3.250,-1.751
1776978624,364495021,robot_4,-1.749,1.248
1776978624,364502801,robot_3,1.283,-0.238
1776978624,364508781,robot_1,-0.250,3.499
1776978624,364514627,robot_0,3.501,-3.252
1776978624,564722760,robot_2,-3.249,-1.751
1776978624,564746912,robot_4,-1.748,1.248
1776978624,564757339,robot_3,1.283,-0.238
1776978624,564766609,robot_1,-0.249,3.499
1776978624,564774528,robot_0,3.501,-3.252
1776978624,784212680,robot_2,-3.249,-1.752
1776978624,784230695,robot_4,-1.748,1.248
1776978624,784238414,robot_3,1.283,-0.239
1776978624,784244605,robot_1,-0.249,3.498
1776978624,784252356,robot_0,3.504,-3.249
1776978624,985051224,robot_2,-3.249,-1.752
1776978624,985082600,robot_4,-1.747,1.248
1776978624,985098223,robot_3,1.283,-0.239
1776978624,985120329,robot_1,-0.249,3.498
1776978624,985133054,robot_0,3.540,-3.200
