time_s,coverage_pct
0.614,0.000
1.114,0.000
1.614,0.000
2.114,5.000
2.614,5.000
3.114,5.000
3.613,7.000
4.113,7.000
4.613,8.000
5.114,8.000
5.613,8.000
6.113,10.000
6.613,10.000
7.114,11.000
7.613,12.000
8.114,13.000
8.613,14.000
9.114,15.000
9.613,16.000
10.113,16.000
10.613,16.000
11.113,16.000
11.613,16.000
12.113,16.000
12.613,18.000
13.113,19.000
13.614,20.000
14.113,20.000
14.613,21.000
15.113,21.000
15.613,21.000
16.113,21.000
16.613,22.000
17.113,22.000
17.614,23.000
18.113,24.000
18.613,25.000
19.113,25.000
19.613,25.000
20.113,25.000
20.614,25.000
21.113,25.000
21.613,25.000
22.113,25.000
22.613,25.000
23.113,25.000
23.613,25.000
24.113,26.000
24.613,26.000
25.113,27.000
25.613,27.000
26.114,27.000
26.613,27.000
27.113,27.000
27.613,27.000
28.114,28.000
28.613,28.000
29.113,28.000
29.614,28.000
30.113,28.000
30.613,28.000
31.113,28.000
31.613,29.000
32.113,30.000
32.613,30.000
33.113,30.000
33.613,30.000
34.113,30.000
34.613,30.000
35.113,30.000
35.613,30.000
36.113,30.000
36.613,30.000
37.113,31.000
37.613,31.000
38.113,31.000
38.613,31.000
39.113,31.000
39.613,31.000
40.113,31.000
40.613,31.000
41.113,31.000
41.613,31.000
42.113,31.000
42.613,31.000
43.113,31.000
43.613,31.000
44.113,32.000
44.614,32.000
45.113,32.000
45.613,32.000
46.113,32.000
46.613,32.000
47.113,32.000
47.614,32.000
48.114,32.000
48.614,32.000
49.115,32.000
49.613,32.000
50.113,33.000
50.613,33.000
51.114,33.000
51.613,33.000
52.113,33.000
52.613,33.000
53.113,33.000
53.613,33.000
54.113,33.000
54.613,33.000
55.113,33.000
55.613,33.000
56.113,33.000
56.613,33.000
57.113,33.000
57.613,33.000
58.113,33.000
58.613,34.000
59.113,34.000
59.613,34.000
60.113,35.000
60.613,35.000
61.113,35.000
61.613,36.000
62.113,36.000
62.613,36.000
63.113,36.000
63.613,36.000
64.113,36.000
64.613,36.000
65.113,36.000
65.613,36.000
66.113,36.000
66.613,37.000
