stamp_sec,stamp_nsec,robot,x,y
1776948806,106522544,robot_2,-3.250,-1.750
1776948806,106564884,robot_3,1.250,-0.250
1776948806,106585216,robot_4,-1.750,1.250
1776948806,106602310,robot_1,-0.250,3.500
1776948806,106618596,robot_0,3.500,-3.250
1776948807,742040489,robot_2,-3.250,-1.750
1776948807,742068682,robot_3,1.250,-0.250
1776948807,742080279,robot_4,-1.750,1.250
1776948807,742089127,robot_1,-0.250,3.500
1776948807,742097513,robot_0,3.500,-3.250
1776948807,962346393,robot_2,-3.230,-1.750
1776948807,962375304,robot_3,1.269,-0.250
1776948807,962384477,robot_4,-1.718,1.250
1776948807,962399226,robot_1,-0.228,3.500
1776948807,962407368,robot_0,3.530,-3.250
1776948808,181494402,robot_2,-3.196,-1.750
1776948808,181521043,robot_3,1.297,-0.250
1776948808,181532340,robot_4,-1.653,1.250
1776948808,181542493,robot_1,-0.192,3.500
1776948808,181551972,robot_0,3.589,-3.250
1776948808,381846631,robot_2,-3.156,-1.750
1776948808,381870300,robot_3,1.337,-0.250
1776948808,381879900,robot_4,-1.612,1.250
1776948808,381886908,robot_1,-0.152,3.500
1776948808,381893461,robot_0,3.629,-3.250
1776948808,601748515,robot_2,-3.118,-1.750
1776948808,601771921,robot_3,1.393,-0.250
1776948808,601781932,robot_4,-1.556,1.250
1776948808,601789033,robot_1,-0.105,3.500
1776948808,601795667,robot_0,3.689,-3.250
1776948808,802062056,robot_2,-3.085,-1.749
1776948808,802097138,robot_3,1.450,-0.250
1776948808,802113275,robot_4,-1.495,1.250
1776948808,802125468,robot_1,-0.061,3.499
1776948808,802138380,robot_0,3.763,-3.250
1776948809,22473359,robot_2,-3.041,-1.748
1776948809,22503899,robot_3,1.494,-0.250
1776948809,22516200,robot_4,-1.451,1.250
1776948809,22526769,robot_1,-0.017,3.498
1776948809,22536966,robot_0,3.810,-3.250
1776948809,242444211,robot_2,-3.003,-1.747
1776948809,242466774,robot_3,1.553,-0.250
1776948809,242476161,robot_4,-1.410,1.250
1776948809,242483190,robot_1,0.024,3.496
1776948809,242500522,robot_0,3.877,-3.250
1776948809,442605041,robot_2,-2.967,-1.745
1776948809,442648273,robot_3,1.605,-0.250
1776948809,442659992,robot_4,-1.373,1.250
1776948809,442670090,robot_1,0.061,3.497
1776948809,442680876,robot_0,3.948,-3.250
1776948809,661086733,robot_2,-2.923,-1.744
1776948809,661105925,robot_3,1.649,-0.250
1776948809,661114211,robot_4,-1.329,1.250
1776948809,661120711,robot_1,0.105,3.498
1776948809,661126657,robot_0,3.992,-3.250
1776948809,861827208,robot_2,-2.863,-1.742
1776948809,861853006,robot_3,1.708,-0.250
1776948809,861864974,robot_4,-1.303,1.250
1776948809,861875452,robot_1,0.131,3.499
1776948809,861885116,robot_0,4.041,-3.250
1776948810,81106300,robot_2,-2.809,-1.740
1776948810,81125535,robot_3,1.764,-0.250
1776948810,81133324,robot_4,-1.271,1.249
1776948810,81139958,robot_1,0.167,3.500
1776948810,81145862,robot_0,4.092,-3.250
1776948810,281794263,robot_2,-2.769,-1.739
1776948810,281817245,robot_3,1.805,-0.250
1776948810,281825959,robot_4,-1.231,1.247
1776948810,281832486,robot_1,0.207,3.501
1776948810,281838908,robot_0,4.132,-3.250
1776948810,482255174,robot_2,-2.729,-1.738
1776948810,482278405,robot_3,1.874,-0.250
1776948810,482287468,robot_4,-1.164,1.244
1776948810,482294862,robot_1,0.244,3.503
1776948810,482301443,robot_0,4.193,-3.250
1776948810,701609489,robot_2,-2.685,-1.736
1776948810,701631348,robot_3,1.935,-0.250
1776948810,701639175,robot_4,-1.104,1.242
1776948810,701645780,robot_1,0.287,3.504
1776948810,701653033,robot_0,4.250,-3.250
1776948810,921425197,robot_2,-2.635,-1.735
1776948810,921445818,robot_3,1.975,-0.250
1776948810,921454496,robot_4,-1.062,1.240
1776948810,921461281,robot_1,0.330,3.506
1776948810,921467684,robot_0,4.294,-3.250
1776948811,122285076,robot_2,-2.576,-1.733
1776948811,122315229,robot_3,2.000,-0.250
1776948811,122345569,robot_4,-1.033,1.238
1776948811,122356426,robot_1,0.368,3.507
1776948811,122367900,robot_0,4.335,-3.250
1776948811,342047601,robot_2,-2.528,-1.731
1776948811,342069814,robot_3,2.040,-0.247
1776948811,342078189,robot_4,-0.992,1.234
1776948811,342094144,robot_1,0.411,3.508
1776948811,342100685,robot_0,4.379,-3.250
1776948811,561104019,robot_2,-2.471,-1.729
1776948811,561125818,robot_3,2.095,-0.242
1776948811,561134008,robot_4,-0.943,1.229
1776948811,561140588,robot_1,0.448,3.509
1776948811,561146835,robot_0,4.423,-3.250
1776948811,762318727,robot_2,-2.402,-1.727
1776948811,762342361,robot_3,2.163,-0.236
1776948811,762350898,robot_4,-0.891,1.223
1776948811,762357129,robot_1,0.473,3.510
1776948811,762363385,robot_0,4.464,-3.249
1776948811,981810446,robot_2,-2.356,-1.725
1776948811,981835789,robot_3,2.210,-0.232
1776948811,981846617,robot_4,-0.846,1.219
1776948811,981854764,robot_1,0.516,3.509
1776948811,981862375,robot_0,4.508,-3.246
1776948812,201245510,robot_2,-2.303,-1.724
1776948812,201266347,robot_3,2.271,-0.226
1776948812,201274584,robot_4,-0.790,1.213
1776948812,201281307,robot_1,0.565,3.508
1776948812,201287685,robot_0,4.564,-3.241
1776948812,402404690,robot_2,-2.253,-1.722
1776948812,402428249,robot_3,2.338,-0.221
1776948812,402438502,robot_4,-0.732,1.207
