time_s,coverage_pct
0.765,0.000
1.265,0.000
1.765,5.348
2.265,5.348
2.765,5.348
3.265,5.348
3.765,5.348
4.265,6.417
4.775,8.556
5.265,8.556
5.765,9.626
6.307,9.626
6.807,10.695
7.274,10.695
7.771,10.695
8.339,11.765
8.865,12.834
9.442,12.834
9.968,14.439
10.593,14.973
11.088,14.973
11.609,15.508
12.121,15.508
12.716,17.112
13.263,17.647
13.733,18.182
14.142,18.182
14.662,18.717
15.158,19.786
15.657,19.786
16.218,21.390
16.802,21.390
17.367,22.460
17.934,22.460
18.450,22.460
19.028,22.460
19.477,24.064
19.986,24.599
20.447,24.599
21.003,24.599
21.469,26.203
21.931,26.203
22.407,26.738
23.017,26.738
23.506,28.877
23.957,28.877
24.477,30.481
25.047,30.481
25.539,31.551
26.000,32.086
26.489,32.086
27.040,33.690
27.495,33.690
27.973,33.690
28.499,34.225
29.084,34.225
29.591,34.225
30.071,35.294
30.550,35.294
31.114,35.829
31.632,35.829
32.201,36.364
32.704,37.968
33.302,37.968
33.840,39.037
34.351,39.572
34.854,39.572
35.445,39.572
35.974,39.572
36.496,40.107
37.012,40.107
37.589,40.642
38.106,40.642
38.638,40.642
39.208,40.642
39.834,42.246
40.318,42.246
40.852,43.316
41.323,43.316
41.951,43.850
42.461,43.850
42.977,44.385
43.520,44.385
44.130,44.385
44.657,44.385
45.152,45.989
45.640,45.989
46.227,45.989
46.680,45.989
47.177,46.524
47.675,46.524
48.269,48.663
48.765,48.663
49.309,48.663
49.827,49.198
50.433,49.198
50.905,49.198
51.428,49.198
51.948,49.198
52.570,49.198
53.079,49.733
53.625,49.733
54.128,50.267
54.732,50.267
55.239,50.267
55.759,50.267
56.258,50.267
56.835,50.267
57.305,50.267
57.790,50.267
58.342,50.267
58.973,50.267
59.470,50.802
60.022,50.802
60.598,51.337
61.188,51.337
61.685,51.337
62.188,51.337
62.790,51.337
63.335,51.337
63.858,51.337
64.379,51.337
64.993,51.872
65.503,51.872
65.987,51.872
66.582,51.872
67.202,51.872
67.739,51.872
68.228,51.872
68.733,52.406
69.310,52.406
69.830,52.406
70.315,52.941
70.932,52.941
71.636,52.941
72.162,53.476
72.648,53.476
73.127,53.476
73.672,53.476
74.122,53.476
74.557,53.476
75.043,53.476
75.579,53.476
76.079,53.476
76.546,53.476
77.022,53.476
77.546,53.476
78.055,53.476
78.511,53.476
79.024,54.011
79.580,54.011
80.049,54.545
80.484,54.545
80.982,54.545
81.501,54.545
81.961,55.080
82.396,55.080
82.854,56.150
83.384,56.150
83.841,56.150
84.290,56.684
84.766,56.684
85.295,56.684
85.765,57.219
86.265,57.219
86.765,57.219
87.351,57.219
87.817,57.219
88.271,57.219
88.765,57.754
89.308,57.754
89.813,57.754
90.304,57.754
90.789,58.289
91.325,58.289
91.817,59.358
92.326,59.358
92.835,59.358
93.374,59.358
93.849,59.893
94.327,59.893
94.814,59.893
95.410,59.893
95.920,59.893
96.366,59.893
96.852,59.893
97.400,59.893
97.918,59.893
98.346,59.893
98.803,61.497
99.367,61.497
99.854,62.032
100.379,62.032
100.865,62.567
101.436,62.567
101.962,62.567
102.480,62.567
103.055,62.567
103.660,63.102
104.164,63.102
104.640,63.102
105.243,63.102
105.775,63.636
106.288,63.636
106.822,64.706
107.527,64.706
108.017,64.706
108.545,64.706
109.047,65.241
109.652,65.241
110.160,65.775
110.700,65.775
111.234,66.310
111.832,66.310
112.350,66.310
112.828,66.310
113.267,66.310
113.906,66.310
114.424,66.845
114.937,66.845
115.404,67.380
115.982,67.380
116.557,67.380
117.064,67.380
117.567,67.380
118.193,67.380
118.454,67.380
119.004,67.380
119.498,67.380
120.113,67.914
120.628,67.914
121.126,67.914
121.646,67.914
122.271,67.914
122.838,68.449
123.350,68.449
123.941,68.449
124.556,68.449
125.133,68.449
125.722,68.984
126.279,68.984
127.027,68.984
127.597,68.984
128.239,68.984
128.853,68.984
129.511,68.984
130.074,68.984
130.620,68.984
131.137,68.984
131.810,69.519
132.385,69.519
132.987,69.519
133.548,70.053
134.162,70.053
134.700,70.588
135.271,70.588
135.855,70.588
136.489,70.588
137.029,70.588
137.544,70.588
138.097,70.588
138.753,70.588
139.289,70.588
139.765,71.123
140.265,71.123
140.857,71.123
141.373,71.123
141.852,71.123
142.332,71.658
142.896,71.658
143.450,71.658
143.954,71.658
144.435,71.658
144.977,71.658
145.447,71.658
145.919,71.658
146.467,71.658
147.038,72.193
147.546,72.193
148.114,72.193
148.637,72.193
149.234,72.193
149.727,72.193
150.250,72.727
150.794,72.727
151.407,72.727
151.971,72.727
152.508,72.727
153.121,72.727
153.615,73.797
154.105,73.797
154.682,73.797
155.322,73.797
155.862,74.332
156.440,74.332
156.992,74.332
157.401,74.332
157.936,74.332
158.484,74.332
159.038,74.332
159.702,74.332
160.248,74.332
160.761,74.332
161.260,75.401
161.870,76.471
162.382,76.471
162.923,76.471
163.393,76.471
164.006,76.471
164.542,76.471
165.053,77.540
165.543,77.540
166.146,77.540
166.704,77.540
167.251,77.540
167.774,77.540
168.455,77.540
168.964,77.540
169.495,77.540
170.050,77.540
170.681,77.540
171.248,77.540
171.780,77.540
172.325,77.540
172.891,77.540
173.387,77.540
173.925,77.540
174.481,77.540
175.144,77.540
175.745,77.540
176.324,77.540
176.877,77.540
177.591,77.540
178.173,77.540
178.817,77.540
179.455,77.540
180.055,77.540
180.602,77.540
181.152,77.540
181.664,77.540
182.278,77.540
182.781,77.540
183.311,77.540
183.866,77.540
184.498,77.540
185.037,77.540
185.595,77.540
186.262,77.540
186.875,77.540
187.531,77.540
188.228,77.540
188.825,77.540
189.418,77.540
189.955,77.540
190.526,77.540
191.188,77.540
191.731,77.540
192.354,77.540
192.903,77.540
193.527,77.540
194.017,78.075
194.579,78.075
195.118,78.075
195.722,78.075
196.166,78.075
196.659,78.610
197.137,78.610
197.689,78.610
198.133,79.144
198.624,79.144
199.088,79.144
199.821,79.144
200.386,79.679
200.956,79.679
201.483,79.679
202.164,79.679
202.731,79.679
203.297,79.679
203.847,79.679
204.466,79.679
204.765,79.679
205.286,79.679
205.769,79.679
206.308,79.679
206.796,79.679
207.398,80.214
207.915,80.214
208.673,80.214
209.251,80.214
209.763,80.214
210.279,80.214
210.917,80.214
211.465,80.749
211.981,80.749
212.510,81.283
213.075,81.283
213.572,81.283
214.032,81.283
214.509,81.283
215.125,81.283
215.635,81.283
216.155,81.283
216.654,81.283
217.303,81.283
217.810,81.283
218.278,81.283
218.801,81.283
219.384,81.283
219.880,81.283
220.439,81.283
220.981,81.283
221.643,81.283
222.169,81.283
222.696,81.283
223.233,81.283
223.827,81.283
224.315,81.283
224.822,81.283
225.443,81.283
226.033,81.283
226.564,81.283
227.039,81.283
227.557,81.283
228.137,81.283
228.635,81.283
229.111,81.283
229.637,81.283
230.323,81.283
230.849,81.283
231.367,81.283
231.904,81.283
232.472,81.283
232.993,81.283
233.530,81.283
234.031,81.283
234.668,81.283
235.225,81.283
235.717,81.283
236.251,81.283
236.886,81.283
237.387,81.818
237.895,81.818
238.453,82.353
239.037,82.353
239.609,82.353
240.139,82.353
240.749,82.353
241.283,82.888
241.777,82.888
242.319,82.888
242.928,83.422
243.462,83.422
243.986,83.422
244.509,83.422
245.123,83.422
245.673,83.422
246.179,83.422
246.742,83.422
247.449,83.422
247.958,83.422
248.455,83.957
248.993,83.957
249.586,83.957
250.104,83.957
250.606,83.957
251.113,83.957
251.743,83.957
252.275,83.957
252.812,83.957
253.314,83.957
253.934,83.957
254.486,83.957
255.040,83.957
255.548,83.957
256.198,83.957
256.724,83.957
257.262,84.492
257.769,84.492
258.374,84.492
258.827,84.492
259.300,84.492
259.798,85.027
260.415,85.561
260.956,85.561
261.469,86.631
261.939,87.166
262.586,87.166
263.110,87.166
263.663,87.166
264.153,87.166
264.773,87.166
265.267,87.166
265.806,87.166
266.293,87.166
266.901,87.166
267.438,87.166
267.953,87.166
268.483,87.166
269.054,87.166
269.618,87.166
270.111,87.166
270.629,87.166
271.318,87.166
271.811,87.166
272.338,87.166
272.823,87.166
273.454,87.166
274.002,87.166
274.547,87.166
275.058,87.166
275.672,87.166
276.172,87.166
276.717,87.166
277.195,87.166
277.822,87.166
278.307,87.166
278.804,87.166
279.320,87.166
279.974,87.166
280.486,87.166
281.044,87.166
281.613,87.166
282.269,87.166
282.765,87.166
283.266,87.166
283.787,87.166
284.380,87.166
284.894,87.166
285.410,87.166
285.937,87.166
286.579,87.701
287.174,87.701
287.721,87.701
288.283,87.701
288.869,87.701
289.407,87.701
289.979,87.701
290.457,87.701
291.079,87.701
291.553,87.701
292.090,87.701
292.607,87.701
293.254,87.701
293.730,87.701
294.347,87.701
294.915,87.701
295.580,87.701
296.247,88.235
296.845,88.235
297.490,88.235
298.215,88.235
298.753,88.235
299.267,88.235
299.803,88.235
300.505,88.770
301.022,88.770
301.615,88.770
302.163,88.770
302.767,88.770
303.364,88.770
303.912,88.770
304.462,88.770
305.129,88.770
305.714,88.770
306.285,88.770
306.851,88.770
307.461,88.770
307.980,88.770
308.514,88.770
309.055,88.770
309.667,89.305
310.214,89.305
310.837,89.305
311.268,89.305
311.938,89.305
312.532,89.305
313.066,89.305
313.622,89.305
314.208,89.305
314.775,89.305
315.295,89.305
315.854,89.840
316.482,89.840
317.008,89.840
317.580,89.840
318.123,89.840
318.964,89.840
319.556,89.840
320.165,89.840
320.721,89.840
321.373,89.840
321.889,90.374
322.471,90.374
322.974,90.374
323.608,90.374
324.144,90.909
324.699,90.909
325.222,90.909
325.822,90.909
326.324,90.909
326.915,90.909
327.465,90.909
328.129,90.909
328.770,90.909
329.404,90.909
329.939,90.909
330.655,90.909
331.186,90.909
331.735,90.909
332.260,90.909
332.933,90.909
333.488,90.909
334.008,90.909
334.696,90.909
335.272,90.909
335.876,90.909
336.446,90.909
337.043,90.909
337.600,90.909
338.141,90.909
338.638,90.909
339.306,90.909
339.906,90.909
340.469,90.909
340.969,90.909
341.567,90.909
342.043,90.909
342.594,90.909
343.197,90.909
343.876,90.909
344.470,90.909
345.063,90.909
345.614,90.909
346.269,90.909
346.766,91.444
347.299,91.444
347.929,91.444
348.561,91.444
349.128,91.444
349.741,91.444
350.450,91.444
351.045,91.444
351.595,91.444
352.141,91.444
352.778,91.444
353.340,91.444
353.932,91.444
354.614,91.444
355.289,91.444
355.827,91.444
356.395,91.444
357.072,91.444
357.749,91.444
358.349,91.444
358.954,91.444
