time_s,coverage_pct
0.683,0.000
1.183,0.000
1.683,0.000
2.183,5.000
2.683,5.000
3.183,5.000
3.683,5.000
4.183,5.000
4.683,5.000
5.183,7.000
5.683,7.000
6.183,7.000
6.683,9.000
7.183,10.000
7.683,10.000
8.183,10.000
8.683,10.000
9.183,10.000
9.683,11.000
10.183,11.000
10.683,12.000
11.183,14.000
11.683,14.000
12.183,14.000
12.683,14.000
13.183,14.000
13.683,14.000
14.183,14.000
14.683,15.000
15.183,15.000
15.683,16.000
16.183,17.000
16.683,18.000
17.183,18.000
17.683,18.000
18.183,18.000
18.683,18.000
19.183,18.000
19.683,18.000
20.183,18.000
20.683,18.000
21.183,18.000
21.683,18.000
22.183,18.000
22.683,18.000
23.183,18.000
23.683,18.000
24.183,18.000
24.683,18.000
25.183,18.000
25.683,18.000
26.183,18.000
26.683,18.000
27.183,18.000
27.683,18.000
28.183,18.000
28.683,18.000
29.183,18.000
29.683,18.000
30.183,18.000
30.683,18.000
31.183,18.000
31.683,18.000
32.183,18.000
32.683,18.000
33.183,18.000
33.683,18.000
34.183,18.000
34.683,18.000
35.183,18.000
35.683,18.000
36.183,18.000
36.683,18.000
37.183,18.000
37.683,18.000
38.183,18.000
38.683,18.000
39.183,18.000
39.683,18.000
40.183,18.000
40.683,18.000
41.183,18.000
41.683,18.000
42.183,18.000
42.683,18.000
43.183,18.000
43.683,18.000
44.183,18.000
44.683,18.000
45.183,18.000
45.683,18.000
46.183,18.000
46.683,18.000
47.183,18.000
47.683,18.000
48.183,18.000
48.683,18.000
49.183,18.000
49.683,18.000
50.183,18.000
50.683,18.000
51.183,18.000
51.683,18.000
52.183,18.000
52.683,18.000
53.183,18.000
53.683,18.000
54.183,18.000
54.683,18.000
55.183,18.000
55.683,18.000
56.183,18.000
56.683,18.000
57.183,18.000
57.683,18.000
58.183,18.000
58.683,18.000
59.183,18.000
59.683,18.000
60.183,18.000
60.683,18.000
61.183,18.000
61.683,18.000
62.183,18.000
62.683,18.000
63.183,18.000
63.683,18.000
64.183,18.000
64.683,18.000
65.183,18.000
65.683,18.000
66.183,18.000
66.683,18.000
67.183,18.000
67.683,18.000
68.183,18.000
68.683,18.000
69.183,18.000
69.683,18.000
70.183,18.000
70.683,18.000
71.183,18.000
71.683,18.000
72.183,18.000
72.683,18.000
73.183,18.000
73.683,18.000
74.183,18.000
74.683,18.000
75.183,18.000
75.683,18.000
76.183,18.000
76.683,18.000
77.183,18.000
77.683,18.000
78.183,18.000
78.683,18.000
79.183,18.000
79.683,18.000
80.183,18.000
80.683,18.000
81.183,18.000
81.683,18.000
82.183,18.000
82.683,18.000
83.183,18.000
83.683,18.000
84.183,18.000
84.683,18.000
85.183,18.000
85.683,18.000
86.183,18.000
86.683,18.000
87.183,18.000
87.683,18.000
88.183,18.000
88.683,18.000
89.183,18.000
89.683,18.000
90.183,18.000
90.683,18.000
91.183,18.000
91.683,18.000
92.183,18.000
92.683,18.000
93.183,18.000
93.683,18.000
94.183,18.000
94.683,18.000
95.183,18.000
95.683,18.000
96.183,18.000
96.683,18.000
97.183,18.000
97.683,18.000
98.183,18.000
98.683,18.000
99.183,18.000
99.683,18.000
100.183,18.000
100.683,18.000
101.183,18.000
101.683,18.000
102.183,18.000
102.683,18.000
103.183,18.000
103.683,18.000
104.183,18.000
104.683,18.000
105.183,18.000
105.683,18.000
106.183,18.000
106.683,18.000
107.183,18.000
107.683,18.000
108.183,18.000
108.683,18.000
109.183,18.000
109.683,18.000
110.183,18.000
110.683,18.000
111.183,18.000
111.683,18.000
112.183,18.000
112.683,18.000
113.183,18.000
113.683,18.000
114.183,18.000
114.683,18.000
115.183,18.000
115.683,18.000
116.183,18.000
116.683,18.000
117.183,18.000
117.683,18.000
118.183,18.000
118.683,18.000
119.183,18.000
119.683,18.000
120.183,18.000
120.683,18.000
121.183,18.000
121.683,18.000
122.183,18.000
122.683,18.000
123.183,18.000
123.683,18.000
124.183,18.000
124.683,18.000
125.183,18.000
125.683,18.000
126.183,18.000
126.683,18.000
127.183,18.000
127.683,18.000
128.183,18.000
128.683,18.000
129.183,18.000
129.683,18.000
130.183,18.000
130.683,18.000
131.183,18.000
131.683,18.000
132.183,18.000
132.683,18.000
133.183,18.000
133.683,18.000
134.183,18.000
134.683,18.000
135.183,18.000
135.683,18.000
136.183,18.000
136.683,18.000
137.183,18.000
137.683,18.000
138.183,18.000
138.683,18.000
139.183,18.000
139.683,18.000
140.183,18.000
140.683,18.000
141.183,18.000
141.683,18.000
142.183,18.000
142.683,18.000
143.183,18.000
143.683,18.000
144.183,18.000
144.683,18.000
145.183,18.000
145.683,18.000
146.183,18.000
146.683,18.000
147.183,18.000
147.683,18.000
148.183,18.000
148.683,18.000
149.183,18.000
149.683,18.000
150.183,18.000
150.683,18.000
151.183,18.000
151.683,18.000
152.183,18.000
152.683,18.000
153.183,18.000
153.683,18.000
154.183,18.000
154.683,18.000
155.183,18.000
155.683,18.000
156.183,18.000
156.683,18.000
157.183,18.000
157.683,18.000
158.183,18.000
158.683,18.000
159.183,18.000
159.683,18.000
160.183,18.000
160.683,18.000
161.183,18.000
161.683,18.000
162.183,18.000
162.683,18.000
163.183,18.000
163.683,18.000
164.183,18.000
164.683,18.000
165.183,18.000
165.683,18.000
166.183,18.000
166.683,18.000
167.183,18.000
167.683,18.000
168.183,18.000
168.683,18.000
169.183,18.000
169.683,18.000
170.183,18.000
170.683,18.000
171.183,18.000
171.683,18.000
172.183,18.000
172.683,18.000
173.183,18.000
173.683,18.000
174.183,18.000
