stamp_sec,stamp_nsec,robot,x,y
1774022065,231018026,robot_0,2.000,-0.000
1774022065,231050608,robot_1,-2.000,0.000
1774022066,193967782,robot_0,2.000,0.000
1774022066,193998273,robot_1,-2.000,0.000
1774022067,276661243,robot_0,2.000,0.000
1774022067,276710730,robot_1,-2.000,-0.000
1774022067,495114170,robot_0,2.000,0.000
1774022067,495150108,robot_1,-2.023,0.000
1774022067,715456796,robot_0,2.000,0.000
1774022067,715504548,robot_1,-2.064,0.003
1774022067,934269938,robot_0,2.000,0.000
1774022067,934294006,robot_1,-2.107,0.009
1774022068,136136700,robot_0,2.000,0.000
1774022068,136162132,robot_1,-2.146,0.017
1774022068,354395657,robot_0,2.000,0.000
1774022068,354420967,robot_1,-2.189,0.025
1774022068,574331765,robot_0,2.000,0.000
1774022068,574360121,robot_1,-2.232,0.034
1774022068,774760065,robot_0,2.000,0.000
1774022068,774809243,robot_1,-2.271,0.042
1774022068,974822314,robot_0,2.000,0.000
1774022068,974848855,robot_1,-2.311,0.050
1774022069,194508084,robot_0,2.000,0.000
1774022069,194529752,robot_1,-2.354,0.059
1774022069,394884703,robot_0,2.000,0.000
1774022069,394907944,robot_1,-2.393,0.066
1774022069,594869844,robot_0,2.000,0.000
1774022069,594893046,robot_1,-2.432,0.074
1774022069,814279689,robot_0,2.000,0.000
1774022069,814307186,robot_1,-2.475,0.083
1774022070,35137989,robot_0,2.000,0.000
1774022070,35160021,robot_1,-2.505,0.087
1774022070,254610063,robot_0,2.000,0.000
1774022070,254636003,robot_1,-2.535,0.094
1774022070,456329986,robot_0,2.000,0.000
1774022070,456366500,robot_1,-2.559,0.103
1774022070,674840522,robot_0,2.000,0.000
1774022070,674887056,robot_1,-2.582,0.115
1774022070,875564699,robot_0,2.000,0.000
1774022070,875595156,robot_1,-2.604,0.128
1774022071,75681743,robot_0,2.000,0.000
1774022071,75708101,robot_1,-2.626,0.144
1774022071,294952204,robot_0,2.000,0.000
1774022071,294974943,robot_1,-2.652,0.162
1774022071,515113420,robot_0,2.000,0.000
1774022071,515138369,robot_1,-2.677,0.176
1774022071,734365034,robot_0,2.000,0.000
1774022071,734391255,robot_1,-2.703,0.189
1774022071,934645286,robot_0,2.000,0.000
1774022071,934664912,robot_1,-2.730,0.204
1774022072,136569064,robot_0,2.000,0.000
1774022072,136589008,robot_1,-2.760,0.223
1774022072,354885995,robot_0,2.000,0.000
1774022072,354907428,robot_1,-2.796,0.242
1774022072,555242001,robot_0,2.000,0.000
1774022072,555275829,robot_1,-2.833,0.257
1774022072,774506211,robot_0,2.000,0.000
1774022072,774528985,robot_1,-2.874,0.272
1774022072,975436332,robot_0,2.000,0.000
1774022072,975458453,robot_1,-2.912,0.285
1774022073,195169525,robot_0,2.000,0.000
1774022073,195212754,robot_1,-2.953,0.300
1774022073,395503228,robot_0,2.000,0.000
1774022073,395546876,robot_1,-2.991,0.313
1774022073,614337454,robot_0,2.000,0.000
1774022073,614360698,robot_1,-3.033,0.328
1774022073,814460134,robot_0,2.000,0.000
1774022073,814480785,robot_1,-3.070,0.341
1774022074,34885207,robot_0,2.000,0.000
1774022074,34918145,robot_1,-3.112,0.356
1774022074,234953567,robot_0,2.000,0.000
1774022074,234993662,robot_1,-3.149,0.369
1774022074,455008014,robot_0,2.000,0.000
1774022074,455047751,robot_1,-3.180,0.380
1774022074,674320953,robot_0,2.000,0.000
