stamp_sec,stamp_nsec,robot,x,y
1776463137,111620292,robot_2,-0.971,0.705
1776463137,111671209,robot_3,-0.971,-0.705
1776463137,111692499,robot_1,0.371,1.141
1776463137,111712347,robot_4,0.371,-1.141
1776463137,111731012,robot_0,1.200,-0.000
1776463138,274194518,robot_2,-0.971,0.705
1776463138,274220517,robot_3,-0.971,-0.705
1776463138,274230054,robot_1,0.371,1.141
1776463138,274237488,robot_4,0.371,-1.141
1776463138,274244320,robot_0,1.200,0.000
1776463138,493854481,robot_2,-1.005,0.730
1776463138,493893732,robot_3,-1.001,-0.727
1776463138,493920188,robot_1,0.379,1.168
1776463138,493929778,robot_4,0.383,-1.179
1776463138,493938603,robot_0,1.233,0.000
1776463138,693903508,robot_2,-1.047,0.761
1776463138,693929937,robot_3,-1.042,-0.755
1776463138,693941814,robot_1,0.392,1.208
1776463138,693951582,robot_4,0.400,-1.232
1776463138,693961652,robot_0,1.277,0.000
1776463138,912809503,robot_2,-1.080,0.785
1776463138,912827377,robot_3,-1.076,-0.777
1776463138,912834050,robot_1,0.406,1.248
1776463138,912840171,robot_4,0.413,-1.275
1776463138,912845288,robot_0,1.325,0.000
1776463139,113345362,robot_2,-1.104,0.802
1776463139,113370935,robot_3,-1.096,-0.790
1776463139,113377804,robot_1,0.416,1.279
1776463139,113384080,robot_4,0.431,-1.331
1776463139,113389738,robot_0,1.378,0.000
1776463139,333038920,robot_2,-1.138,0.827
1776463139,333058147,robot_3,-1.131,-0.812
1776463139,333064697,robot_1,0.428,1.318
1776463139,333070396,robot_4,0.446,-1.382
1776463139,333075503,robot_0,1.425,0.000
1776463139,533810592,robot_2,-1.168,0.848
1776463139,533832477,robot_3,-1.171,-0.838
1776463139,533841176,robot_1,0.441,1.357
1776463139,533848318,robot_4,0.459,-1.423
1776463139,533855535,robot_0,1.475,-0.000
1776463139,753265290,robot_2,-1.196,0.868
1776463139,753285643,robot_3,-1.225,-0.874
1776463139,753292709,robot_1,0.457,1.403
1776463139,753298673,robot_4,0.479,-1.488
1776463139,753304206,robot_0,1.557,-0.000
1776463139,972476314,robot_2,-1.233,0.892
1776463139,972502308,robot_3,-1.264,-0.898
1776463139,972509083,robot_1,0.472,1.446
1776463139,972515090,robot_4,0.494,-1.536
1776463139,972520385,robot_0,1.606,-0.000
1776463140,173204511,robot_2,-1.262,0.912
1776463140,173230647,robot_3,-1.306,-0.926
1776463140,173237982,robot_1,0.485,1.481
1776463140,173243539,robot_4,0.505,-1.572
1776463140,173249123,robot_0,1.663,-0.000
1776463140,373267761,robot_2,-1.291,0.931
1776463140,373295589,robot_3,-1.354,-0.957
1776463140,373308886,robot_1,0.496,1.515
1776463140,373319748,robot_4,0.516,-1.607
1776463140,373329992,robot_0,1.738,-0.000
1776463140,573459304,robot_2,-1.324,0.953
1776463140,573492133,robot_3,-1.388,-0.979
1776463140,573504438,robot_1,0.507,1.553
1776463140,573513463,robot_4,0.528,-1.645
1776463140,573522455,robot_0,1.780,-0.000
1776463140,773816900,robot_2,-1.368,0.983
1776463140,773842325,robot_3,-1.431,-1.006
1776463140,773862262,robot_1,0.516,1.586
1776463140,773870073,robot_4,0.538,-1.677
1776463140,773879657,robot_0,1.826,-0.000
1776463140,993235920,robot_2,-1.420,1.018
1776463140,993275078,robot_3,-1.485,-1.041
1776463140,993284839,robot_1,0.524,1.612
1776463140,993293835,robot_4,0.544,-1.701
1776463140,993301781,robot_0,1.879,-0.000
1776463141,212612189,robot_2,-1.456,1.043
1776463141,212635815,robot_3,-1.522,-1.065
1776463141,212643267,robot_1,0.536,1.654
1776463141,212649470,robot_4,0.555,-1.742
1776463141,212655011,robot_0,1.923,-0.000
1776463141,413471902,robot_2,-1.490,1.065
1776463141,413499059,robot_3,-1.574,-1.099
1776463141,413507530,robot_1,0.546,1.691
1776463141,413514490,robot_4,0.569,-1.794
