stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776463137,111655503,robot_2,45,-1.000,0.000,-0.500,0.500
1776463137,111681966,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776463137,111701959,robot_1,56,0.000,1.000,0.500,1.500
1776463137,111721609,robot_4,53,0.000,-2.000,0.500,-1.500
1776463137,111741440,robot_0,65,1.000,0.000,1.500,0.500
1776463138,493880681,robot_2,35,-2.000,0.000,-1.500,0.500
1776463138,493910941,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776463139,533863995,robot_0,64,1.000,-1.000,1.500,-0.500
1776463140,773853463,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776463140,993262623,robot_2,36,-2.000,1.000,-1.500,1.500
1776463141,635079245,robot_0,74,2.000,-1.000,2.500,-0.500
1776463142,494468685,robot_4,52,0.000,-3.000,0.500,-2.500
1776463142,712384435,robot_0,75,2.000,0.000,2.500,0.500
1776463143,334307951,robot_1,57,0.000,2.000,0.500,2.500
1776463143,773054093,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776463144,193063631,robot_2,26,-3.000,1.000,-2.500,1.500
1776463147,113464087,robot_4,51,0.000,-4.000,0.500,-3.500
1776463147,534310963,robot_1,58,0.000,3.000,0.500,3.500
1776463148,192299635,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776463148,412063921,robot_4,61,1.000,-4.000,1.500,-3.500
1776463149,433781930,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776463151,113177722,robot_4,60,1.000,-5.000,1.500,-4.500
1776463152,193312261,robot_1,68,1.000,3.000,1.500,3.500
1776463152,632498042,robot_1,69,1.000,4.000,1.500,4.500
1776463153,473931458,robot_0,54,0.000,-1.000,0.500,-0.500
1776463158,812211644,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776463159,654389840,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776463162,832738971,robot_1,59,0.000,4.000,0.500,4.500
1776463166,173927322,robot_2,27,-3.000,2.000,-2.500,2.500
1776463166,833257014,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776463172,73376958,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776463179,13313217,robot_2,46,-1.000,1.000,-0.500,1.500
1776463184,912159190,robot_2,55,0.000,0.000,0.500,0.500
1776463188,873948018,robot_4,62,1.000,-3.000,1.500,-2.500
1776463193,73610929,robot_4,63,1.000,-2.000,1.500,-1.500
1776463195,853560339,robot_2,73,2.000,-2.000,2.500,-1.500
1776463216,132425388,robot_4,72,2.000,-3.000,2.500,-2.500
1776463233,632488673,robot_4,82,3.000,-3.000,3.500,-2.500
1776463238,293483502,robot_2,66,1.000,1.000,1.500,1.500
1776463240,854106679,robot_4,81,3.000,-4.000,3.500,-3.500
1776463242,773246112,robot_4,91,4.000,-4.000,4.500,-3.500
1776463245,694474521,robot_4,90,4.000,-5.000,4.500,-4.500
1776463252,253192258,robot_2,48,-1.000,3.000,-0.500,3.500
1776463253,734117574,robot_2,49,-1.000,4.000,-0.500,4.500
1776463254,572447557,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776463260,193408479,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776463264,492808259,robot_3,25,-3.000,0.000,-2.500,0.500
1776463265,134979378,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776463280,332661009,robot_0,50,0.000,-5.000,0.500,-4.500
1776463286,434244531,robot_2,47,-1.000,2.000,-0.500,2.500
1776463312,594327638,robot_0,70,2.000,-5.000,2.500,-4.500
1776463319,833564447,robot_2,32,-2.000,-3.000,-1.500,-2.500
