stamp_sec,stamp_nsec,robot,x,y
1776446337,280466908,robot_0,3.500,-3.250
1776446337,280496032,robot_3,1.250,-0.250
1776446337,280507843,robot_1,-0.250,3.500
1776446337,280517470,robot_4,-1.750,1.250
1776446337,280528300,robot_2,-3.250,-1.750
1776446338,442807302,robot_0,3.500,-3.250
1776446338,442831081,robot_3,1.250,-0.250
1776446338,442839428,robot_1,-0.250,3.500
1776446338,442846158,robot_4,-1.750,1.250
1776446338,442852836,robot_2,-3.250,-1.750
1776446338,642848964,robot_0,3.527,-3.250
1776446338,642869942,robot_3,1.281,-0.250
1776446338,642879575,robot_1,-0.227,3.500
1776446338,642887675,robot_4,-1.718,1.250
1776446338,642894777,robot_2,-3.215,-1.750
1776446338,863179569,robot_0,3.582,-3.250
1776446338,863227758,robot_3,1.329,-0.251
1776446338,863244193,robot_1,-0.179,3.500
1776446338,863257971,robot_4,-1.646,1.249
1776446338,863270355,robot_2,-3.146,-1.750
1776446339,82225339,robot_0,3.626,-3.250
1776446339,82250071,robot_3,1.364,-0.253
1776446339,82262461,robot_1,-0.135,3.500
1776446339,82273617,robot_4,-1.602,1.249
1776446339,82283241,robot_2,-3.102,-1.750
1776446339,302364545,robot_0,3.684,-3.250
1776446339,302391320,robot_3,1.394,-0.254
1776446339,302399449,robot_1,-0.100,3.500
1776446339,302406679,robot_4,-1.543,1.247
1776446339,302412658,robot_2,-3.069,-1.750
1776446339,522051671,robot_0,3.734,-3.250
1776446339,522070325,robot_3,1.438,-0.255
1776446339,522077282,robot_1,-0.059,3.500
1776446339,522083168,robot_4,-1.485,1.246
1776446339,522088423,robot_2,-3.029,-1.750
1776446339,722254515,robot_0,3.776,-3.250
1776446339,722282198,robot_3,1.493,-0.258
1776446339,722294806,robot_1,-0.019,3.500
1776446339,722305059,robot_4,-1.445,1.245
1776446339,722310587,robot_2,-2.991,-1.750
1776446339,941459553,robot_0,3.857,-3.250
1776446339,941481379,robot_3,1.551,-0.260
1776446339,941488573,robot_1,0.030,3.499
1776446339,941502148,robot_4,-1.380,1.244
1776446339,941509137,robot_2,-2.957,-1.749
1776446340,141491182,robot_0,3.912,-3.250
1776446340,141508770,robot_3,1.591,-0.261
1776446340,141515666,robot_1,0.071,3.498
1776446340,141521357,robot_4,-1.328,1.243
1776446340,141526590,robot_2,-2.919,-1.748
1776446340,342339782,robot_0,3.955,-3.250
1776446340,342360798,robot_3,1.648,-0.264
1776446340,342368979,robot_1,0.110,3.497
1776446340,342375870,robot_4,-1.289,1.242
1776446340,342382068,robot_2,-2.881,-1.746
1776446340,542423985,robot_0,4.030,-3.250
1776446340,542459517,robot_3,1.699,-0.266
1776446340,542467881,robot_1,0.146,3.496
1776446340,542475623,robot_4,-1.252,1.242
1776446340,542483662,robot_2,-2.848,-1.745
1776446340,742440277,robot_0,4.085,-3.250
1776446340,742470316,robot_3,1.739,-0.267
1776446340,742479804,robot_1,0.185,3.497
1776446340,742488057,robot_4,-1.214,1.241
1776446340,742495377,robot_2,-2.809,-1.744
1776446340,962881268,robot_0,4.133,-3.250
1776446340,962903168,robot_3,1.803,-0.270
1776446340,962910224,robot_1,0.224,3.498
1776446340,962915917,robot_4,-1.172,1.240
1776446340,962921407,robot_2,-2.758,-1.742
1776446341,182656111,robot_0,4.188,-3.250
1776446341,182677574,robot_3,1.857,-0.272
1776446341,182686845,robot_1,0.251,3.499
1776446341,182694642,robot_4,-1.147,1.239
1776446341,182701465,robot_2,-2.691,-1.739
1776446341,402821507,robot_0,4.233,-3.250
1776446341,402843324,robot_3,1.905,-0.274
1776446341,402852708,robot_1,0.294,3.501
1776446341,402859955,robot_4,-1.108,1.237
1776446341,402866980,robot_2,-2.646,-1.738
1776446341,621029778,robot_0,4.290,-3.250
1776446341,621048467,robot_3,1.984,-0.277
1776446341,621055436,robot_1,0.336,3.503
1776446341,621060868,robot_4,-1.054,1.234
1776446341,621066312,robot_2,-2.602,-1.736
1776446341,822063400,robot_0,4.351,-3.250
1776446341,822080805,robot_3,2.033,-0.279
1776446341,822099652,robot_1,0.373,3.504
1776446341,822107011,robot_4,-0.985,1.230
1776446341,822119171,robot_2,-2.562,-1.735
1776446342,42247644,robot_0,4.395,-3.250
1776446342,42284070,robot_3,2.071,-0.280
1776446342,42297179,robot_1,0.417,3.506
1776446342,42308054,robot_4,-0.936,1.227
1776446342,42317754,robot_2,-2.519,-1.733
1776446342,262284371,robot_0,4.440,-3.250
1776446342,262303138,robot_3,2.098,-0.280
1776446342,262310069,robot_1,0.459,3.507
1776446342,262315802,robot_4,-0.899,1.224
1776446342,262321462,robot_2,-2.458,-1.731
1776446342,462653799,robot_0,4.480,-3.250
1776446342,462677184,robot_3,2.138,-0.279
1776446342,462686097,robot_1,0.498,3.509
1776446342,462692827,robot_4,-0.868,1.222
1776446342,462699308,robot_2,-2.406,-1.729
1776446342,681774340,robot_0,4.524,-3.250
1776446342,681792597,robot_3,2.197,-0.276
1776446342,681800452,robot_1,0.542,3.511
1776446342,681807140,robot_4,-0.825,1.216
1776446342,681813914,robot_2,-2.361,-1.727
1776446342,882457360,robot_0,4.564,-3.250
1776446342,882487261,robot_3,2.263,-0.273
1776446342,882497789,robot_1,0.569,3.511
1776446342,882506378,robot_4,-0.776,1.210
1776446342,882514635,robot_2,-2.295,-1.725
1776446343,82656538,robot_0,4.594,-3.248
1776446343,82690111,robot_3,2.304,-0.271
1776446343,82706120,robot_1,0.600,3.511
1776446343,82719163,robot_4,-0.727,1.204
1776446343,82730373,robot_2,-2.238,-1.723
1776446343,302901601,robot_0,4.594,-3.249
1776446343,302941668,robot_3,2.366,-0.268
1776446343,302964723,robot_1,0.644,3.511
1776446343,302983281,robot_4,-0.683,1.199
1776446343,303000920,robot_2,-2.192,-1.721
1776446343,502909741,robot_0,4.594,-3.248
1776446343,502935609,robot_3,2.432,-0.264
1776446343,502946100,robot_1,0.691,3.510
1776446343,502954511,robot_4,-0.627,1.192
1776446343,502962807,robot_2,-2.140,-1.719
1776446343,722543205,robot_0,4.594,-3.248
1776446343,722560584,robot_3,2.476,-0.262
1776446343,722567742,robot_1,0.739,3.512
1776446343,722573569,robot_4,-0.569,1.186
1776446343,722578796,robot_2,-2.091,-1.718
1776446343,941760544,robot_0,4.594,-3.248
1776446343,941781244,robot_3,2.523,-0.260
1776446343,941788315,robot_1,0.783,3.514
1776446343,941793910,robot_4,-0.525,1.180
1776446343,941799298,robot_2,-2.049,-1.716
1776446344,142357855,robot_0,4.595,-3.247
1776446344,142387963,robot_3,2.564,-0.258
1776446344,142401590,robot_1,0.825,3.516
1776446344,142413266,robot_4,-0.470,1.175
1776446344,142424193,robot_2,-2.017,-1.716
1776446344,342724046,robot_0,4.595,-3.247
1776446344,342764592,robot_3,2.604,-0.256
1776446344,342786149,robot_1,0.865,3.518
1776446344,342804351,robot_4,-0.422,1.172
1776446344,342821864,robot_2,-1.978,-1.716
1776446344,562164704,robot_0,4.595,-3.247
1776446344,562186911,robot_3,2.675,-0.253
1776446344,562196088,robot_1,0.905,3.521
1776446344,562203238,robot_4,-0.377,1.170
1776446344,562215292,robot_2,-1.925,-1.718
