stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776446337,280487797,robot_0,81,3.000,-4.000,3.500,-3.500
1776446337,280502352,robot_3,64,1.000,-1.000,1.500,-0.500
1776446337,280512661,robot_1,48,-1.000,3.000,-0.500,3.500
1776446337,280522270,robot_4,36,-2.000,1.000,-1.500,1.500
1776446337,280533965,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776446339,722316698,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776446339,941495341,robot_1,58,0.000,3.000,0.500,3.500
1776446340,542448481,robot_0,91,4.000,-4.000,4.500,-3.500
1776446341,822090194,robot_3,74,2.000,-1.000,2.500,-0.500
1776446341,822112829,robot_4,46,-1.000,1.000,-0.500,1.500
1776446344,342839926,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776446345,182547954,robot_1,68,1.000,3.000,1.500,3.500
1776446346,242201402,robot_3,84,3.000,-1.000,3.500,-0.500
1776446346,242224812,robot_4,56,0.000,1.000,0.500,1.500
1776446349,602879148,robot_1,78,2.000,3.000,2.500,3.500
1776446350,442688054,robot_4,66,1.000,1.000,1.500,1.500
1776446350,643405647,robot_3,94,4.000,-1.000,4.500,-0.500
1776446354,681376434,robot_4,76,2.000,1.000,2.500,1.500
1776446359,82511078,robot_4,75,2.000,0.000,2.500,0.500
1776446360,323429012,robot_4,65,1.000,0.000,1.500,0.500
1776446360,942027189,robot_1,77,2.000,2.000,2.500,2.500
1776446368,182204303,robot_4,63,1.000,-2.000,1.500,-1.500
1776446369,221040941,robot_1,67,1.000,2.000,1.500,2.500
1776446372,782893744,robot_4,62,1.000,-3.000,1.500,-2.500
1776446377,443488004,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776446377,862483473,robot_4,52,0.000,-3.000,0.500,-2.500
1776446378,81277383,robot_4,51,0.000,-4.000,0.500,-3.500
1776446378,502656909,robot_2,44,-1.000,-1.000,-0.500,-0.500
1776446379,522589893,robot_0,82,3.000,-3.000,3.500,-2.500
1776446382,721099283,robot_4,50,0.000,-5.000,0.500,-4.500
1776446382,721111793,robot_2,45,-1.000,0.000,-0.500,0.500
1776446383,782129226,robot_0,72,2.000,-3.000,2.500,-2.500
1776446388,222509480,robot_1,26,-3.000,1.000,-2.500,1.500
1776446389,481401685,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776446391,943322211,robot_3,95,4.000,0.000,4.500,0.500
1776446391,943347704,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776446392,762803063,robot_1,15,-4.000,0.000,-3.500,0.500
1776446392,762826204,robot_2,57,0.000,2.000,0.500,2.500
1776446394,242474926,robot_0,53,0.000,-2.000,0.500,-1.500
1776446394,461790653,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776446394,882024637,robot_3,85,3.000,0.000,3.500,0.500
1776446399,102684276,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776446400,382808991,robot_4,22,-3.000,-3.000,-2.500,-2.500
1776446402,721998978,robot_2,69,1.000,4.000,1.500,4.500
1776446405,23136894,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776446406,502663170,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776446409,881394196,robot_0,61,1.000,-4.000,1.500,-3.500
1776446410,741776477,robot_2,79,2.000,4.000,2.500,4.500
1776446418,341746447,robot_0,60,1.000,-5.000,1.500,-4.500
1776446421,122083052,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776446424,481287381,robot_1,25,-3.000,0.000,-2.500,0.500
1776446425,942994771,robot_4,20,-3.000,-5.000,-2.500,-4.500
1776446426,161147437,robot_4,30,-2.000,-5.000,-1.500,-4.500
1776446428,462112081,robot_1,35,-2.000,0.000,-1.500,0.500
1776446437,721996322,robot_1,55,0.000,0.000,0.500,0.500
1776446462,402626795,robot_1,73,2.000,-2.000,2.500,-1.500
1776446474,42376315,robot_2,3,-5.000,-2.000,-4.500,-1.500
1776446480,841729573,robot_3,54,0.000,-1.000,0.500,-0.500
1776446485,262407017,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776446502,542612658,robot_2,2,-5.000,-3.000,-4.500,-2.500
1776446504,42918431,robot_3,47,-1.000,2.000,-0.500,2.500
1776446505,103175412,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776446518,1270927,robot_1,71,2.000,-4.000,2.500,-3.500
1776446525,561025786,robot_1,83,3.000,-2.000,3.500,-1.500
