stamp_sec,stamp_nsec,robot,x,y
1776935986,348099900,robot_3,1.250,-0.250
1776935986,348171552,robot_4,-1.750,1.250
1776935986,348205651,robot_0,3.500,-3.250
1776935986,348234884,robot_2,-3.250,-1.750
1776935986,348262062,robot_1,-0.250,3.500
1776935986,548509272,robot_3,1.279,-0.250
1776935986,548535251,robot_4,-1.717,1.250
1776935986,548547033,robot_0,3.538,-3.250
1776935986,548557208,robot_2,-3.217,-1.750
1776935986,548566397,robot_1,-0.216,3.500
1776935986,967234581,robot_3,1.381,-0.250
1776935986,967258709,robot_4,-1.600,1.250
1776935986,967268111,robot_0,3.653,-3.250
1776935986,967275928,robot_2,-3.145,-1.749
1776935986,967283529,robot_1,-0.133,3.499
1776935987,168281336,robot_3,1.432,-0.250
1776935987,168322567,robot_4,-1.560,1.250
1776935987,168338906,robot_0,3.712,-3.250
1776935987,168351401,robot_2,-3.105,-1.748
1776935987,168361744,robot_1,-0.094,3.500
1776935987,587849333,robot_3,1.535,-0.250
1776935987,587880261,robot_4,-1.482,1.250
1776935987,587896307,robot_0,3.810,-3.250
1776935987,587908373,robot_2,-3.030,-1.746
1776935987,587920417,robot_1,-0.025,3.503
1776935986,307405115,robot_3,1.250,-0.250
1776935986,307450150,robot_4,-1.750,1.250
1776935986,307472389,robot_0,3.500,-3.250
1776935986,307491091,robot_2,-3.250,-1.750
1776935986,307508984,robot_1,-0.250,3.500
1776935986,508070915,robot_3,1.271,-0.250
1776935986,508098138,robot_4,-1.725,1.250
1776935986,508110682,robot_0,3.528,-3.250
1776935986,508122378,robot_2,-3.225,-1.750
1776935986,508132052,robot_1,-0.224,3.500
1776935986,708324348,robot_3,1.312,-0.250
1776935986,708359901,robot_4,-1.674,1.250
1776935986,708377810,robot_0,3.570,-3.250
1776935986,708392998,robot_2,-3.189,-1.750
1776935986,708406925,robot_1,-0.183,3.500
1776935987,527531494,robot_3,1.518,-0.250
1776935987,527556150,robot_4,-1.494,1.250
1776935987,527566021,robot_0,3.794,-3.250
1776935987,527573135,robot_2,-3.042,-1.746
1776935987,527580232,robot_1,-0.034,3.503
1776935987,947445174,robot_3,1.616,-0.250
1776935987,947468146,robot_4,-1.423,1.250
1776935987,947478202,robot_0,3.893,-3.250
1776935987,947486526,robot_2,-2.946,-1.743
1776935987,947503134,robot_1,0.040,3.506
1776935988,147787495,robot_3,1.674,-0.250
1776935988,147816620,robot_4,-1.397,1.249
1776935988,147829785,robot_0,3.951,-3.250
1776935988,147840395,robot_2,-2.890,-1.741
1776935988,147850911,robot_1,0.076,3.508
1776935987,788352953,robot_3,1.584,-0.250
1776935987,788375268,robot_4,-1.442,1.250
1776935987,788384608,robot_0,3.860,-3.250
1776935987,788392037,robot_2,-2.990,-1.745
1776935987,788408088,robot_1,0.009,3.505
1776935988,607429087,robot_3,1.787,-0.250
1776935988,607450785,robot_4,-1.277,1.244
1776935988,607458782,robot_0,4.053,-3.250
1776935988,607473872,robot_2,-2.798,-1.739
1776935988,607480754,robot_1,0.166,3.512
1776935988,807580092,robot_3,1.856,-0.250
1776935988,807604013,robot_4,-1.222,1.242
1776935988,807612157,robot_0,4.097,-3.250
1776935988,807619247,robot_2,-2.756,-1.737
1776935988,807625696,robot_1,0.203,3.514
1776935989,228346198,robot_3,1.944,-0.250
1776935989,228377121,robot_4,-1.149,1.239
1776935989,228393785,robot_0,4.186,-3.250
1776935989,228407934,robot_2,-2.653,-1.734
1776935989,228420613,robot_1,0.282,3.517
1776935989,429113140,robot_3,1.971,-0.249
1776935989,429132634,robot_4,-1.113,1.235
1776935989,429140502,robot_0,4.226,-3.249
1776935989,429147335,robot_2,-2.600,-1.733
1776935989,429153689,robot_1,0.309,3.518
1776935989,629949114,robot_3,2.010,-0.246
1776935989,629988209,robot_4,-1.071,1.230
1776935989,629997832,robot_0,4.266,-3.247
1776935989,630006782,robot_2,-2.560,-1.731
1776935989,630015314,robot_1,0.347,3.518
1776935990,48841869,robot_3,2.130,-0.237
1776935990,48883622,robot_4,-0.971,1.220
1776935990,48929146,robot_0,4.376,-3.241
1776935990,48948607,robot_2,-2.436,-1.728
1776935990,48966389,robot_1,0.436,3.518
1776935990,249261145,robot_3,2.176,-0.233
1776935990,249284714,robot_4,-0.926,1.215
1776935990,249293742,robot_0,4.382,-3.241
1776935990,249301068,robot_2,-2.394,-1.726
1776935990,249307973,robot_1,0.477,3.520
1776935988,347891894,robot_3,1.731,-0.250
1776935988,347916868,robot_4,-1.357,1.248
1776935988,347926125,robot_0,4.001,-3.250
1776935988,347942872,robot_2,-2.850,-1.740
1776935988,347950458,robot_1,0.115,3.510
1776935988,547957271,robot_3,1.771,-0.250
1776935988,547986193,robot_4,-1.298,1.245
1776935988,547998828,robot_0,4.041,-3.250
1776935988,548009021,robot_2,-2.810,-1.739
1776935988,548019091,robot_1,0.154,3.512
1776935988,748513929,robot_3,1.836,-0.250
