stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,0,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.306584,-5.001109,0.149019,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,160000000,global,2,0,2,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.448811,-5.000132,0.023037,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
24,310000000,global,3,0,3,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.468190,-5.000001,0.023037,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
27,970000000,global,4,0,4,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.420634,-5.000279,0.147617,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
32,450000000,global,5,0,5,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.810924,-5.001033,0.148018,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
37,270000000,global,6,0,6,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.629652,-5.000337,0.147626,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
52,630000000,global,7,0,7,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.534517,0.607419,0.149159,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
55,190000000,global,8,0,8,obstacle,"('robot_0', 'box1::link::collision')",robot_0,box1::link::collision,-3.494794,0.860343,0.023071,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
63,930000000,global,9,0,9,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.448713,0.738227,0.024505,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
67,280000000,global,10,0,10,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.312069,0.822703,0.023424,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
71,730000000,global,11,0,11,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.301093,0.830235,0.272247,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
75,340000000,global,12,0,12,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.311069,0.823317,0.023837,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
83,550000000,global,13,0,13,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821253,-3.513408,0.147673,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
85,620000000,global,14,0,14,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.560765,0.669062,0.147257,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
86,130000000,global,15,0,15,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821834,-3.513216,0.147614,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
89,310000000,global,16,0,16,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821334,-3.513513,0.023046,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
90,940000000,global,17,0,17,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.851418,-3.604036,0.023460,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
91,920000000,global,18,0,18,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.471933,0.726155,0.148087,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
93,510000000,global,19,0,19,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821375,-3.513529,0.023060,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
95,100000000,global,20,0,20,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.722328,0.568866,0.148039,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
95,770000000,global,21,0,21,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.822359,-3.514169,0.147399,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
97,330000000,global,22,0,22,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555800,-1.757491,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
97,330000000,global,23,0,23,obstacle,"('robot_4', 'box4::link::collision')",robot_4,box4::link::collision,-2.821596,-3.513854,0.272426,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
99,440000000,global,24,0,24,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.684544,0.591952,0.023049,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
102,790000000,global,25,0,25,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,2.727481,0.565493,0.147604,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
105,480000000,global,26,0,26,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.558216,-1.794405,0.043002,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
111,200000000,global,27,0,27,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.562709,-1.832952,0.148087,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
113,20000000,global,28,0,28,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.585416,-1.516732,0.148086,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
115,80000000,global,29,0,29,obstacle,"('robot_0', 'cylinder2::link::collision')",robot_0,cylinder2::link::collision,3.555353,-1.711286,0.025413,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
154,260000000,global,30,0,30,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.454480,-1.998200,0.148079,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
155,730000000,global,31,0,31,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.351465,-2.181009,0.110495,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
158,690000000,global,32,0,32,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.442991,-2.012498,0.148064,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
159,530000000,global,33,0,33,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.894376,-3.464830,0.148083,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
161,150000000,global,34,0,34,obstacle,"('robot_0', 'cylinder1::link::collision')",robot_0,cylinder1::link::collision,-0.413957,-2.053274,0.175332,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
161,430000000,global,35,0,35,obstacle,"('robot_3', 'box0::link::collision')",robot_3,box0::link::collision,1.926519,-3.494087,0.147583,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
169,390000000,global,36,0,36,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,1.752350,-5.002144,0.148057,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
172,0,global,37,1,36,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-1.772812,-1.104163,0.147953,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
172,580000000,global,38,1,37,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,1.436051,-5.000063,0.147995,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
180,300000000,global,39,1,38,obstacle,"('robot_3', 'south_wall::link::collision')",robot_3,south_wall::link::collision,1.437524,-5.000323,0.147658,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
189,490000000,global,40,1,39,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.136759,2.593626,0.024145,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
190,920000000,global,41,1,40,obstacle,"('robot_2', 'box2::link::collision')",robot_2,box2::link::collision,-2.255576,2.770967,0.272248,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
