stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776734157,539913466,robot_4,53,0.000,-2.000,0.500,-1.500
1776734157,539946788,robot_2,45,-1.000,0.000,-0.500,0.500
1776734157,539970997,robot_1,56,0.000,1.000,0.500,1.500
1776734157,539994416,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776734157,540021335,robot_0,65,1.000,0.000,1.500,0.500
1776734159,100059427,robot_2,35,-2.000,0.000,-1.500,0.500
1776734159,100076924,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776734160,161436101,robot_0,64,1.000,-1.000,1.500,-0.500
1776734161,201235041,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776734161,401455622,robot_2,36,-2.000,1.000,-1.500,1.500
1776734162,422025784,robot_0,74,2.000,-1.000,2.500,-0.500
1776734162,641591064,robot_4,52,0.000,-3.000,0.500,-2.500
1776734163,61922525,robot_1,57,0.000,2.000,0.500,2.500
1776734163,501739430,robot_0,75,2.000,0.000,2.500,0.500
1776734164,122007652,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776734164,762289934,robot_2,26,-3.000,1.000,-2.500,1.500
1776734167,722102012,robot_4,51,0.000,-4.000,0.500,-3.500
1776734168,561295530,robot_1,58,0.000,3.000,0.500,3.500
1776734169,182292524,robot_4,61,1.000,-4.000,1.500,-3.500
1776734169,400830535,robot_1,68,1.000,3.000,1.500,3.500
1776734169,400849682,robot_3,13,-4.000,-2.000,-3.500,-1.500
1776734170,62162978,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776734172,421642581,robot_4,60,1.000,-5.000,1.500,-4.500
1776734173,42176313,robot_1,69,1.000,4.000,1.500,4.500
1776734191,942316673,robot_0,55,0.000,0.000,0.500,0.500
1776734197,400729926,robot_3,54,0.000,-1.000,0.500,-0.500
1776734200,142217547,robot_2,27,-3.000,2.000,-2.500,2.500
1776734205,461770346,robot_0,25,-3.000,0.000,-2.500,0.500
1776734206,700645493,robot_4,50,0.000,-5.000,0.500,-4.500
1776734208,342016040,robot_1,79,2.000,4.000,2.500,4.500
1776734208,981388895,robot_1,78,2.000,3.000,2.500,3.500
1776734210,81871683,robot_0,15,-4.000,0.000,-3.500,0.500
1776734211,800154540,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776734213,262114983,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776734217,81427459,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776734221,921696919,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776734249,120014839,robot_0,63,1.000,-2.000,1.500,-1.500
1776734249,321767552,robot_0,73,2.000,-2.000,2.500,-1.500
1776734255,276981,robot_0,83,3.000,-2.000,3.500,-1.500
1776734261,301360674,robot_4,11,-4.000,-4.000,-3.500,-3.500
1776734266,981766929,robot_4,2,-5.000,-3.000,-4.500,-2.500
1776734274,542396912,robot_3,62,1.000,-3.000,1.500,-2.500
1776734298,221911036,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776734334,81927451,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776734339,541769495,robot_0,14,-4.000,-1.000,-3.500,-0.500
