stamp_sec,stamp_nsec,robot,x,y
1776857448,978677475,robot_1,0.371,1.141
1776857448,978717059,robot_2,-0.971,0.705
1776857448,978734402,robot_0,1.200,-0.000
1776857448,978750982,robot_4,0.371,-1.141
1776857448,978765708,robot_3,-0.971,-0.705
1776857450,389827990,robot_1,0.371,1.141
1776857450,389858519,robot_2,-0.971,0.705
1776857450,389871611,robot_0,1.200,0.000
1776857450,389883404,robot_4,0.371,-1.141
1776857450,389894276,robot_3,-0.971,-0.705
1776857450,608008005,robot_1,0.379,1.165
1776857450,608027114,robot_2,-0.991,0.720
1776857450,608035448,robot_0,1.225,0.000
1776857450,608044756,robot_4,0.380,-1.170
1776857450,608051936,robot_3,-0.991,-0.720
1776857450,808309658,robot_1,0.390,1.202
1776857450,808330637,robot_2,-1.022,0.743
1776857450,808348106,robot_0,1.267,0.000
1776857450,808355516,robot_4,0.392,-1.208
1776857450,808361194,robot_3,-1.023,-0.743
1776857451,8436457,robot_1,0.400,1.232
1776857451,8456242,robot_2,-1.046,0.760
1776857451,8464309,robot_0,1.320,0.000
1776857451,8472041,robot_4,0.410,-1.262
1776857451,8477751,robot_3,-1.043,-0.757
1776857451,228802404,robot_1,0.413,1.272
1776857451,228824828,robot_2,-1.079,0.784
1776857451,228833789,robot_0,1.369,0.000
1776857451,228843488,robot_4,0.427,-1.316
1776857451,228850707,robot_3,-1.073,-0.779
1776857451,448932518,robot_1,0.428,1.316
1776857451,448961882,robot_2,-1.112,0.808
1776857451,448975580,robot_0,1.420,0.000
1776857451,448989911,robot_4,0.441,-1.359
1776857451,449001857,robot_3,-1.114,-0.808
1776857451,668559542,robot_1,0.443,1.362
1776857451,668577187,robot_2,-1.141,0.828
1776857451,668584054,robot_0,1.503,-0.000
1776857451,668597415,robot_4,0.462,-1.423
1776857451,668602822,robot_3,-1.167,-0.846
1776857451,869498820,robot_1,0.457,1.399
1776857451,869520460,robot_2,-1.173,0.850
1776857451,869527405,robot_0,1.550,-0.000
1776857451,869539874,robot_4,0.477,-1.468
1776857451,869545549,robot_3,-1.201,-0.871
1776857452,88570455,robot_1,0.471,1.439
1776857452,88593144,robot_2,-1.206,0.873
1776857452,88603036,robot_0,1.608,-0.000
1776857452,88611450,robot_4,0.490,-1.509
1776857452,88619210,robot_3,-1.244,-0.901
1776857452,289313774,robot_1,0.483,1.474
1776857452,289337505,robot_2,-1.234,0.892
1776857452,289346863,robot_0,1.683,-0.000
1776857452,289354989,robot_4,0.501,-1.543
1776857452,289362132,robot_3,-1.291,-0.935
1776857452,489782575,robot_1,0.494,1.512
1776857452,489804840,robot_2,-1.267,0.914
1776857452,489813859,robot_0,1.728,-0.000
1776857452,489823221,robot_4,0.513,-1.581
1776857452,489829650,robot_3,-1.324,-0.959
1776857452,708503070,robot_1,0.503,1.544
1776857452,708525581,robot_2,-1.314,0.946
1776857452,708535028,robot_0,1.779,-0.000
1776857452,708543205,robot_4,0.525,-1.616
1776857452,708550213,robot_3,-1.369,-0.991
1776857452,929263509,robot_1,0.512,1.574
1776857452,929290707,robot_2,-1.366,0.981
1776857452,929303331,robot_0,1.832,-0.000
1776857452,929314186,robot_4,0.532,-1.640
1776857452,929323600,robot_3,-1.421,-1.028
1776857453,149005810,robot_1,0.524,1.616
1776857453,149024179,robot_2,-1.402,1.005
1776857453,149039379,robot_0,1.876,-0.000
1776857453,149046276,robot_4,0.544,-1.682
1776857453,149052163,robot_3,-1.456,-1.054
1776857453,349408168,robot_1,0.534,1.652
1776857453,349449467,robot_2,-1.435,1.028
1776857453,349472770,robot_0,1.933,-0.000
1776857453,349493181,robot_4,0.558,-1.735
1776857453,349512549,robot_3,-1.507,-1.090
1776857453,549626461,robot_1,0.545,1.690
1776857453,549662642,robot_2,-1.468,1.050
1776857453,549678819,robot_0,1.990,-0.000
1776857453,549693450,robot_4,0.576,-1.800
1776857453,549706146,robot_3,-1.560,-1.128
1776857453,749823053,robot_1,0.556,1.728
1776857453,749843096,robot_2,-1.502,1.073
1776857453,749851262,robot_0,2.030,-0.000
1776857453,749866443,robot_4,0.587,-1.839
1776857453,749872671,robot_3,-1.592,-1.151
1776857453,967601621,robot_1,0.567,1.768
1776857453,967622634,robot_2,-1.553,1.108
1776857453,967630014,robot_0,2.075,-0.000
1776857453,967637113,robot_4,0.597,-1.875
1776857453,967642820,robot_3,-1.617,-1.169
1776857454,169017989,robot_1,0.578,1.805
1776857454,169034722,robot_2,-1.595,1.136
1776857454,169041564,robot_0,2.115,-0.000
1776857454,169048266,robot_4,0.604,-1.906
1776857454,169053716,robot_3,-1.641,-1.188
1776857454,388368162,robot_1,0.590,1.846
1776857454,388391233,robot_2,-1.632,1.161
1776857454,388398362,robot_0,2.159,-0.000
1776857454,388404581,robot_4,0.613,-1.949
1776857454,388409956,robot_3,-1.675,-1.217
1776857454,609412643,robot_1,0.598,1.872
1776857454,609431971,robot_2,-1.694,1.203
1776857454,609439515,robot_0,2.203,0.001
1776857454,609453723,robot_4,0.625,-2.003
1776857454,609465509,robot_3,-1.730,-1.265
1776857454,828919289,robot_1,0.611,1.910
1776857454,828940119,robot_2,-1.741,1.235
1776857454,828948888,robot_0,2.248,0.003
