stamp_sec,stamp_nsec,robot,x,y
1776469287,312323915,robot_0,1.200,-0.000
1776469287,312355424,robot_4,0.371,-1.141
1776469287,312367751,robot_2,-0.971,0.705
1776469287,312378828,robot_3,-0.971,-0.705
1776469287,312388656,robot_1,0.371,1.141
1776469288,469123342,robot_0,1.200,0.000
1776469288,469152514,robot_4,0.371,-1.141
1776469288,469164152,robot_2,-0.971,0.705
1776469288,469173033,robot_3,-0.971,-0.705
1776469288,469180837,robot_1,0.371,1.141
1776469288,688053785,robot_0,1.233,0.000
1776469288,688082713,robot_4,0.383,-1.178
1776469288,688095493,robot_2,-1.005,0.730
1776469288,688140680,robot_3,-1.001,-0.727
1776469288,688161416,robot_1,0.379,1.168
1776469288,888583076,robot_0,1.278,0.000
1776469288,888606548,robot_4,0.397,-1.224
1776469288,888616523,robot_2,-1.045,0.759
1776469288,888624155,robot_3,-1.040,-0.754
1776469288,888633495,robot_1,0.393,1.208
1776469289,106894024,robot_0,1.325,0.000
1776469289,106920129,robot_4,0.413,-1.272
1776469289,106929343,robot_2,-1.077,0.782
1776469289,106935726,robot_3,-1.072,-0.774
1776469289,106941409,robot_1,0.406,1.250
1776469289,326849474,robot_0,1.384,0.000
1776469289,326867578,robot_4,0.432,-1.335
1776469289,326873979,robot_2,-1.103,0.802
1776469289,326879467,robot_3,-1.095,-0.789
1776469289,326884545,robot_1,0.417,1.284
1776469289,528556093,robot_0,1.426,-0.000
1776469289,528594290,robot_4,0.445,-1.374
1776469289,528604132,robot_2,-1.136,0.825
1776469289,528612349,robot_3,-1.128,-0.811
1776469289,528620480,robot_1,0.428,1.319
1776469289,747355726,robot_0,1.481,-0.000
1776469289,747388374,robot_4,0.461,-1.427
1776469289,747400354,robot_2,-1.167,0.847
1776469289,747409238,robot_3,-1.174,-0.841
1776469289,747417829,robot_1,0.442,1.361
1776469289,947650783,robot_0,1.556,-0.000
1776469289,947679890,robot_4,0.479,-1.485
1776469289,947689567,robot_2,-1.194,0.866
1776469289,947697475,robot_3,-1.223,-0.873
1776469289,947705372,robot_1,0.457,1.403
1776469290,168126307,robot_0,1.607,-0.000
1776469290,168153492,robot_4,0.493,-1.528
1776469290,168161144,robot_2,-1.230,0.890
1776469290,168166659,robot_3,-1.259,-0.897
1776469290,168172057,robot_1,0.472,1.446
1776469290,368695237,robot_0,1.661,-0.000
1776469290,368723003,robot_4,0.504,-1.563
1776469290,368731649,robot_2,-1.259,0.910
1776469290,368738575,robot_3,-1.303,-0.926
1776469290,368744502,robot_1,0.485,1.483
1776469290,588133757,robot_0,1.743,-0.000
1776469290,588153229,robot_4,0.516,-1.602
1776469290,588160731,robot_2,-1.291,0.931
1776469290,588166596,robot_3,-1.353,-0.958
1776469290,588171765,robot_1,0.498,1.520
1776469290,788524452,robot_0,1.785,-0.000
1776469290,788542318,robot_4,0.528,-1.640
1776469290,788549922,robot_2,-1.324,0.954
1776469290,788556243,robot_3,-1.386,-0.980
1776469290,788562617,robot_1,0.509,1.558
1776469291,7227623,robot_0,1.837,-0.000
1776469291,7249921,robot_4,0.537,-1.668
1776469291,7257863,robot_2,-1.376,0.988
1776469291,7263781,robot_3,-1.438,-1.014
1776469291,7276769,robot_1,0.519,1.593
1776469291,207834406,robot_0,1.885,-0.000
1776469291,207863486,robot_4,0.544,-1.695
1776469291,207876930,robot_2,-1.420,1.018
1776469291,207902177,robot_3,-1.482,-1.043
1776469291,207913340,robot_1,0.525,1.617
1776469291,408164563,robot_0,1.925,-0.000
1776469291,408191172,robot_4,0.555,-1.734
1776469291,408203442,robot_2,-1.453,1.040
1776469291,408220605,robot_3,-1.516,-1.065
1776469291,408230569,robot_1,0.536,1.655
1776469291,608953351,robot_0,1.980,-0.000
1776469291,608986337,robot_4,0.571,-1.795
1776469291,608999937,robot_2,-1.486,1.062
1776469291,609010702,robot_3,-1.571,-1.101
1776469291,609021661,robot_1,0.547,1.692
1776469291,828016153,robot_0,2.043,-0.000
1776469291,828050628,robot_4,0.587,-1.857
1776469291,828059621,robot_2,-1.522,1.087
1776469291,828067248,robot_3,-1.626,-1.136
1776469291,828074526,robot_1,0.558,1.732
1776469292,28020602,robot_0,2.083,-0.000
1776469292,28041588,robot_4,0.598,-1.896
1776469292,28050086,robot_2,-1.556,1.109
1776469292,28056469,robot_3,-1.659,-1.158
1776469292,28062431,robot_1,0.569,1.770
1776469292,247170780,robot_0,2.128,-0.000
1776469292,247190786,robot_4,0.606,-1.928
1776469292,247198859,robot_2,-1.609,1.145
1776469292,247205535,robot_3,-1.682,-1.174
1776469292,247216693,robot_1,0.580,1.811
1776469292,448362458,robot_0,2.168,-0.000
1776469292,448385168,robot_4,0.613,-1.963
1776469292,448392401,robot_2,-1.649,1.172
1776469292,448398634,robot_3,-1.709,-1.194
1776469292,448404607,robot_1,0.591,1.847
1776469292,666923171,robot_0,2.212,-0.000
1776469292,666939784,robot_4,0.622,-2.008
1776469292,666953397,robot_2,-1.689,1.199
1776469292,666958796,robot_3,-1.746,-1.223
1776469292,666963687,robot_1,0.603,1.890
1776469292,886729885,robot_0,2.256,0.001
1776469292,886753609,robot_4,0.634,-2.064
1776469292,886759295,robot_2,-1.752,1.242
1776469292,886764478,robot_3,-1.805,-1.270
1776469292,886769461,robot_1,0.611,1.920
1776469293,88251301,robot_0,2.278,0.001
1776469293,88269770,robot_4,0.642,-2.107
1776469293,88276910,robot_2,-1.792,1.268
