stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777443225,939026560,robot_0,81,3.000,-4.000,3.500,-3.500
1777443225,939041946,robot_3,64,1.000,-1.000,1.500,-0.500
1777443225,939052996,robot_1,48,-1.000,3.000,-0.500,3.500
1777443225,939063186,robot_2,13,-4.000,-2.000,-3.500,-1.500
1777443225,939073306,robot_4,36,-2.000,1.000,-1.500,1.500
1777443228,176608212,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777443228,376869127,robot_1,58,0.000,3.000,0.500,3.500
1777443229,236555644,robot_0,91,4.000,-4.000,4.500,-3.500
1777443229,454952755,robot_4,35,-2.000,0.000,-1.500,0.500
1777443230,496547950,robot_3,74,2.000,-1.000,2.500,-0.500
1777443230,496578725,robot_4,45,-1.000,0.000,-0.500,0.500
1777443232,618057874,robot_1,57,0.000,2.000,0.500,2.500
1777443233,875022937,robot_2,33,-2.000,-2.000,-1.500,-1.500
1777443236,856575248,robot_3,84,3.000,-1.000,3.500,-0.500
1777443236,856606091,robot_4,44,-1.000,-1.000,-0.500,-0.500
1777443238,315972815,robot_1,56,0.000,1.000,0.500,1.500
1777443241,235367440,robot_4,43,-1.000,-2.000,-0.500,-1.500
1777443241,655718499,robot_4,53,0.000,-2.000,0.500,-1.500
1777443243,135602741,robot_0,90,4.000,-5.000,4.500,-4.500
1777443243,756325182,robot_3,94,4.000,-1.000,4.500,-0.500
1777443244,616221956,robot_4,54,0.000,-1.000,0.500,-0.500
1777443246,116389128,robot_3,95,4.000,0.000,4.500,0.500
1777443246,536070428,robot_1,66,1.000,1.000,1.500,1.500
1777443249,915992359,robot_1,65,1.000,0.000,1.500,0.500
1777443250,976807608,robot_1,76,2.000,1.000,2.500,1.500
1777443258,696543169,robot_4,75,2.000,0.000,2.500,0.500
1777443265,236363439,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777443266,917956526,robot_1,55,0.000,0.000,0.500,0.500
1777443267,975861891,robot_2,24,-3.000,-1.000,-2.500,-0.500
1777443272,215021101,robot_2,25,-3.000,0.000,-2.500,0.500
1777443273,35842860,robot_2,15,-4.000,0.000,-3.500,0.500
1777443276,376677988,robot_4,63,1.000,-2.000,1.500,-1.500
1777443291,455444977,robot_0,82,3.000,-3.000,3.500,-2.500
1777443291,455471241,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777443292,918260309,robot_3,85,3.000,0.000,3.500,0.500
1777443293,136842483,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777443296,896598387,robot_0,72,2.000,-3.000,2.500,-2.500
1777443298,596285052,robot_2,21,-3.000,-4.000,-2.500,-3.500
1777443299,235064618,robot_4,73,2.000,-2.000,2.500,-1.500
1777443303,36264107,robot_2,20,-3.000,-5.000,-2.500,-4.500
1777443303,256168981,robot_2,30,-2.000,-5.000,-1.500,-4.500
1777443335,335487546,robot_1,14,-4.000,-1.000,-3.500,-0.500
1777443339,695935592,robot_1,4,-5.000,-1.000,-4.500,-0.500
1777443346,656452228,robot_1,5,-5.000,0.000,-4.500,0.500
1777443373,316200509,robot_3,83,3.000,-2.000,3.500,-1.500
1777443390,795866347,robot_1,46,-1.000,1.000,-0.500,1.500
1777443399,856275586,robot_1,67,1.000,2.000,1.500,2.500
1777443411,736326572,robot_1,59,0.000,4.000,0.500,4.500
1777443422,635724344,robot_3,92,4.000,-3.000,4.500,-2.500
1777443422,635738202,robot_1,49,-1.000,4.000,-0.500,4.500
1777443426,617590023,robot_4,96,4.000,1.000,4.500,1.500
1777443426,836156693,robot_1,39,-2.000,4.000,-1.500,4.500
1777443428,95600204,robot_2,31,-2.000,-4.000,-1.500,-3.500
1777443430,395956282,robot_0,80,3.000,-5.000,3.500,-4.500
1777443447,95972939,robot_2,40,-1.000,-5.000,-0.500,-4.500
1777443455,496779579,robot_1,38,-2.000,3.000,-1.500,3.500
1777443460,534926199,robot_2,50,0.000,-5.000,0.500,-4.500
1777443461,776318539,robot_2,51,0.000,-4.000,0.500,-3.500
1777443467,57072665,robot_2,61,1.000,-4.000,1.500,-3.500
1777443467,495626400,robot_2,62,1.000,-3.000,1.500,-2.500
1777443476,136234472,robot_2,52,0.000,-3.000,0.500,-2.500
1777443519,476822405,robot_2,77,2.000,2.000,2.500,2.500
