time_s,coverage_pct
0.656,0.000
1.156,0.000
1.656,0.000
2.156,0.000
2.659,5.348
3.156,5.348
3.656,5.348
4.156,5.348
4.656,5.348
5.156,5.348
5.656,5.348
6.156,5.348
6.656,5.882
7.156,5.882
7.658,8.556
8.156,8.556
8.656,8.556
9.156,9.091
9.656,10.160
10.156,10.160
10.656,10.160
11.156,10.160
11.656,10.160
12.158,10.695
12.656,10.695
13.156,10.695
13.656,10.695
14.156,10.695
14.656,10.695
15.156,10.695
15.656,10.695
16.156,10.695
16.656,10.695
17.156,10.695
17.656,10.695
18.156,10.695
18.656,11.765
19.156,11.765
19.656,12.299
20.156,12.299
20.656,12.299
21.156,13.369
21.656,13.369
22.156,13.369
22.656,14.973
23.156,14.973
23.656,14.973
24.157,14.973
24.656,15.508
25.156,15.508
25.657,16.043
26.156,16.043
26.656,16.043
27.157,16.043
27.656,16.043
28.156,16.043
28.656,16.043
29.159,16.578
29.656,16.578
30.156,16.578
30.656,16.578
31.156,17.112
31.656,17.112
32.156,17.112
32.656,17.112
33.156,17.112
33.656,17.112
34.156,17.112
34.656,17.112
35.156,17.112
35.656,17.112
36.156,17.112
36.656,17.112
37.156,17.112
37.656,17.112
38.157,17.112
38.656,17.112
39.156,17.112
39.659,18.182
40.156,18.182
40.656,18.182
41.156,18.717
41.656,18.717
42.156,18.717
42.656,19.251
43.156,19.786
43.656,19.786
44.156,19.786
44.659,20.321
45.156,20.321
45.656,20.321
46.156,20.321
46.656,20.321
47.156,20.856
47.656,20.856
48.156,20.856
48.656,21.390
49.156,21.390
49.656,21.390
50.156,21.390
50.656,21.925
51.156,21.925
51.656,21.925
52.156,22.460
52.656,22.460
53.156,22.460
53.656,22.460
54.156,22.460
54.656,22.460
55.156,22.460
55.656,22.460
56.156,22.995
56.656,22.995
57.156,22.995
57.656,22.995
58.156,22.995
58.656,24.064
59.156,24.064
59.656,24.064
60.156,24.064
60.656,24.064
61.156,24.599
61.656,24.599
62.156,24.599
62.656,24.599
63.157,25.134
63.656,25.134
64.156,25.134
64.656,25.134
65.156,25.134
65.656,25.134
66.156,25.134
66.656,26.203
67.156,26.203
67.656,26.203
68.156,26.203
68.660,26.203
69.156,26.203
69.656,26.203
70.156,26.203
70.656,26.203
71.156,26.203
71.656,26.738
72.156,26.738
72.656,26.738
73.156,26.738
73.661,26.738
74.156,26.738
74.656,26.738
75.156,26.738
75.660,26.738
76.156,27.273
76.656,27.273
77.156,27.273
77.656,27.273
78.156,28.342
78.656,28.342
79.156,28.342
79.656,28.342
80.156,28.342
80.656,28.342
81.156,28.342
81.656,28.342
82.156,28.342
82.656,28.342
83.156,28.342
83.656,28.342
84.156,28.342
84.656,28.342
85.156,28.877
85.656,28.877
86.156,28.877
86.656,28.877
87.156,28.877
87.663,28.877
88.156,29.947
88.656,29.947
89.156,29.947
89.656,29.947
90.156,29.947
90.656,29.947
91.156,29.947
91.656,30.481
92.156,30.481
92.656,30.481
93.156,30.481
93.656,30.481
94.156,30.481
94.656,30.481
95.156,30.481
95.656,30.481
96.156,30.481
96.656,31.016
97.156,31.016
97.656,31.016
98.156,31.016
98.656,31.016
99.156,31.016
99.656,31.016
100.156,31.016
100.656,31.016
101.156,31.016
101.656,31.016
102.156,31.016
102.657,31.016
103.156,31.016
103.656,31.016
104.156,31.016
104.656,31.016
105.156,31.016
105.656,31.016
106.156,31.016
106.656,31.016
107.156,31.016
107.656,31.016
108.156,31.016
108.656,31.016
109.156,31.016
109.656,31.551
110.156,31.551
110.656,31.551
111.156,31.551
111.656,31.551
112.156,31.551
112.656,31.551
113.156,31.551
113.656,31.551
114.156,31.551
114.656,31.551
115.156,31.551
115.656,31.551
116.159,31.551
116.656,31.551
117.156,31.551
117.656,31.551
118.156,31.551
118.656,31.551
119.159,31.551
119.656,31.551
120.156,31.551
120.656,31.551
121.156,31.551
121.656,31.551
122.156,31.551
122.660,32.086
123.156,32.086
123.656,32.086
124.156,32.086
124.656,32.086
125.156,32.086
125.656,32.086
126.156,32.086
126.656,32.620
127.156,32.620
127.656,32.620
128.156,32.620
128.656,32.620
129.156,32.620
129.656,32.620
130.157,33.155
130.656,33.155
131.156,33.155
131.656,33.155
132.156,33.155
132.656,33.155
133.157,33.155
133.656,34.225
134.156,34.225
134.656,34.225
135.156,34.225
135.656,34.225
136.156,34.225
136.656,34.225
137.156,34.759
137.656,34.759
138.156,34.759
138.656,34.759
139.156,34.759
139.656,34.759
140.159,34.759
140.656,34.759
141.156,34.759
141.656,34.759
142.156,34.759
142.656,34.759
143.156,34.759
143.656,34.759
144.158,34.759
144.656,34.759
145.156,34.759
145.656,34.759
146.156,34.759
146.656,34.759
147.156,34.759
147.656,34.759
148.156,34.759
148.656,34.759
149.156,34.759
149.656,34.759
150.156,34.759
150.656,34.759
151.156,34.759
151.656,34.759
152.156,34.759
152.656,34.759
153.156,34.759
153.656,34.759
154.156,34.759
154.656,34.759
155.156,34.759
155.662,34.759
156.156,34.759
156.656,34.759
157.156,34.759
157.656,34.759
158.156,34.759
158.656,34.759
159.156,34.759
159.656,34.759
160.156,34.759
160.656,34.759
161.156,34.759
161.656,34.759
162.156,34.759
162.656,34.759
163.156,34.759
163.656,34.759
164.156,34.759
164.660,35.294
165.156,35.294
165.656,35.294
166.156,35.294
166.656,35.294
167.156,35.294
167.656,35.294
168.156,35.294
168.656,35.294
169.156,35.294
169.656,35.294
170.156,35.294
170.656,35.294
171.156,35.294
171.656,35.294
172.156,35.294
172.656,36.364
173.156,36.364
173.656,36.364
174.156,36.364
174.656,36.364
175.156,36.364
175.656,36.898
176.156,36.898
176.656,36.898
177.156,36.898
177.656,36.898
178.156,36.898
178.656,36.898
179.156,37.433
179.656,37.968
180.156,37.968
180.656,37.968
181.156,37.968
181.656,37.968
182.156,37.968
182.656,37.968
183.156,37.968
183.656,37.968
184.156,37.968
184.656,37.968
185.156,37.968
185.656,37.968
186.156,37.968
186.656,37.968
187.156,37.968
187.656,37.968
188.156,37.968
188.656,37.968
189.156,37.968
189.656,37.968
190.156,37.968
190.656,37.968
191.156,37.968
191.656,37.968
192.156,37.968
192.656,37.968
193.156,37.968
193.656,37.968
194.156,37.968
194.656,37.968
195.156,37.968
195.656,37.968
196.156,37.968
196.656,37.968
197.156,37.968
197.656,38.503
198.156,38.503
198.656,38.503
199.156,38.503
199.656,38.503
200.156,38.503
200.656,38.503
201.156,38.503
201.656,38.503
202.156,38.503
202.656,38.503
203.156,38.503
203.656,38.503
204.156,38.503
204.656,38.503
205.156,38.503
205.656,38.503
206.156,38.503
