stamp_sec,stamp_nsec,robot,x,y
1776752682,42882777,robot_1,0.371,1.141
1776752682,42914869,robot_2,-0.971,0.705
1776752682,42926820,robot_4,0.371,-1.141
1776752682,42937170,robot_3,-0.971,-0.705
1776752682,42947028,robot_0,1.200,-0.000
1776752683,172129947,robot_1,0.371,1.141
1776752683,172149722,robot_2,-0.971,0.705
1776752683,172156967,robot_4,0.371,-1.141
1776752683,172162663,robot_3,-0.971,-0.705
1776752683,172168067,robot_0,1.200,-0.000
1776752683,392615302,robot_1,0.371,1.141
1776752683,392633338,robot_2,-0.971,0.705
1776752683,392641010,robot_4,0.371,-1.141
1776752683,392647173,robot_3,-0.971,-0.705
1776752683,392652765,robot_0,1.200,-0.000
1776752683,612229616,robot_1,0.371,1.141
1776752683,612248075,robot_2,-0.971,0.705
1776752683,612255312,robot_4,0.371,-1.141
1776752683,612260839,robot_3,-0.971,-0.705
1776752683,612266386,robot_0,1.200,-0.000
1776752683,832243764,robot_1,0.371,1.141
1776752683,832287572,robot_2,-0.971,0.705
1776752683,832305709,robot_4,0.371,-1.141
1776752683,832318503,robot_3,-0.971,-0.705
1776752683,832330109,robot_0,1.200,-0.000
1776752684,33263155,robot_1,0.371,1.141
1776752684,33283390,robot_2,-0.971,0.705
1776752684,33290811,robot_4,0.371,-1.141
1776752684,33296469,robot_3,-0.971,-0.705
1776752684,33301911,robot_0,1.200,-0.000
1776752684,251261267,robot_1,0.371,1.141
1776752684,251290341,robot_2,-0.971,0.705
1776752684,251297859,robot_4,0.371,-1.141
1776752684,251303483,robot_3,-0.971,-0.705
1776752684,251308647,robot_0,1.200,-0.000
1776752684,452401852,robot_1,0.371,1.141
1776752684,452429830,robot_2,-0.971,0.705
1776752684,452443338,robot_4,0.371,-1.141
1776752684,452454106,robot_3,-0.971,-0.705
1776752684,452463243,robot_0,1.200,-0.000
1776752684,672333756,robot_1,0.371,1.141
1776752684,672355202,robot_2,-0.971,0.705
1776752684,672362491,robot_4,0.371,-1.141
1776752684,672368031,robot_3,-0.971,-0.705
1776752684,672372895,robot_0,1.200,-0.000
1776752684,892001659,robot_1,0.371,1.141
1776752684,892022569,robot_2,-0.971,0.705
1776752684,892031570,robot_4,0.371,-1.141
1776752684,892037895,robot_3,-0.971,-0.705
1776752684,892044170,robot_0,1.200,-0.000
1776752685,93082733,robot_1,0.371,1.141
1776752685,93113907,robot_2,-0.971,0.705
1776752685,93130244,robot_4,0.371,-1.141
1776752685,93143955,robot_3,-0.971,-0.705
1776752685,93156516,robot_0,1.200,-0.000
1776752685,311973924,robot_1,0.371,1.141
1776752685,311998437,robot_2,-0.971,0.705
1776752685,312008315,robot_4,0.371,-1.141
1776752685,312016560,robot_3,-0.971,-0.705
1776752685,312024044,robot_0,1.200,-0.000
1776752685,512759842,robot_1,0.371,1.141
1776752685,512782173,robot_2,-0.971,0.705
1776752685,512791636,robot_4,0.371,-1.141
1776752685,512799422,robot_3,-0.971,-0.705
1776752685,512806349,robot_0,1.200,0.000
1776752685,732190696,robot_1,0.371,1.141
1776752685,732215186,robot_2,-0.971,0.705
1776752685,732224026,robot_4,0.371,-1.141
1776752685,732230559,robot_3,-0.971,-0.705
1776752685,732237490,robot_0,1.200,0.000
1776752685,933446748,robot_1,0.371,1.141
1776752685,933469060,robot_2,-0.971,0.705
1776752685,933478211,robot_4,0.371,-1.141
1776752685,933484905,robot_3,-0.971,-0.705
1776752685,933491840,robot_0,1.200,0.000
1776752686,151559594,robot_1,0.371,1.141
1776752686,151582752,robot_2,-0.971,0.705
1776752686,151590646,robot_4,0.371,-1.141
1776752686,151596970,robot_3,-0.971,-0.705
1776752686,151602542,robot_0,1.200,0.000
1776752686,352256780,robot_1,0.371,1.141
1776752686,352275033,robot_2,-0.971,0.705
1776752686,352284101,robot_4,0.371,-1.141
1776752686,352290003,robot_3,-0.971,-0.705
1776752686,352295343,robot_0,1.200,0.000
1776752686,552392558,robot_1,0.371,1.141
1776752686,552424183,robot_2,-0.971,0.705
1776752686,552436806,robot_4,0.371,-1.141
1776752686,552446657,robot_3,-0.971,-0.705
1776752686,552457226,robot_0,1.200,0.000
1776752686,772487404,robot_1,0.371,1.141
1776752686,772504797,robot_2,-0.971,0.705
1776752686,772512077,robot_4,0.371,-1.141
1776752686,772517704,robot_3,-0.971,-0.705
1776752686,772522974,robot_0,1.200,0.000
1776752686,992046871,robot_1,0.371,1.141
1776752686,992065097,robot_2,-0.971,0.705
1776752686,992071588,robot_4,0.371,-1.141
1776752686,992077035,robot_3,-0.971,-0.705
1776752686,992082040,robot_0,1.200,0.000
1776752687,212562005,robot_1,0.371,1.141
1776752687,212585318,robot_2,-0.971,0.705
1776752687,212594550,robot_4,0.371,-1.141
1776752687,212601619,robot_3,-0.971,-0.705
1776752687,212607981,robot_0,1.200,0.000
1776752687,433161605,robot_1,0.371,1.141
1776752687,433199621,robot_2,-0.971,0.705
1776752687,433221551,robot_4,0.371,-1.141
1776752687,433239921,robot_3,-0.971,-0.705
1776752687,433257038,robot_0,1.200,0.000
1776752687,653737955,robot_1,0.371,1.141
1776752687,653760549,robot_2,-0.971,0.705
1776752687,653768041,robot_4,0.371,-1.141
1776752687,653774110,robot_3,-0.971,-0.705
1776752687,653779759,robot_0,1.200,0.000
1776752687,871674637,robot_1,0.371,1.141
1776752687,871692055,robot_2,-0.971,0.705
1776752687,871698806,robot_4,0.371,-1.141
1776752687,871703957,robot_3,-0.971,-0.705
1776752687,871709268,robot_0,1.200,0.000
1776752688,72500945,robot_1,0.371,1.141
1776752688,72520322,robot_2,-0.971,0.705
1776752688,72528956,robot_4,0.371,-1.141
1776752688,72535278,robot_3,-0.971,-0.705
1776752688,72541152,robot_0,1.200,0.000
1776752688,291893743,robot_1,0.371,1.141
1776752688,291911900,robot_2,-0.971,0.705
1776752688,291919526,robot_4,0.371,-1.141
1776752688,291925315,robot_3,-0.971,-0.705
1776752688,291930600,robot_0,1.200,0.000
1776752688,511116448,robot_1,0.371,1.141
1776752688,511133628,robot_2,-0.971,0.705
1776752688,511140656,robot_4,0.371,-1.141
1776752688,511146117,robot_3,-0.971,-0.705
1776752688,511150868,robot_0,1.200,0.000
1776752688,711370230,robot_1,0.371,1.141
1776752688,711390223,robot_2,-0.971,0.705
1776752688,711397333,robot_4,0.371,-1.141
1776752688,711403344,robot_3,-0.971,-0.705
1776752688,711408811,robot_0,1.200,0.000
1776752688,912897180,robot_1,0.371,1.141
1776752688,912918180,robot_2,-0.971,0.705
1776752688,912927172,robot_4,0.371,-1.141
1776752688,912934245,robot_3,-0.971,-0.705
1776752688,912941422,robot_0,1.200,0.000
1776752689,133019232,robot_1,0.371,1.141
1776752689,133045797,robot_2,-0.971,0.705
1776752689,133059147,robot_4,0.371,-1.141
1776752689,133068774,robot_3,-0.971,-0.705
1776752689,133078659,robot_0,1.200,0.000
1776752689,352643281,robot_1,0.371,1.141
1776752689,352671592,robot_2,-0.971,0.705
1776752689,352681744,robot_4,0.371,-1.141
1776752689,352688572,robot_3,-0.971,-0.705
1776752689,352695711,robot_0,1.200,0.000
1776752689,571740486,robot_1,0.371,1.141
1776752689,571766362,robot_2,-0.971,0.705
1776752689,571776453,robot_4,0.371,-1.141
1776752689,571783771,robot_3,-0.971,-0.705
1776752689,571791098,robot_0,1.200,0.000
1776752689,772147195,robot_1,0.371,1.141
1776752689,772175946,robot_2,-0.971,0.705
1776752689,772186861,robot_4,0.371,-1.141
1776752689,772195988,robot_3,-0.971,-0.705
1776752689,772204201,robot_0,1.200,0.000
1776752689,972230578,robot_1,0.371,1.141
1776752689,972249628,robot_2,-0.971,0.705
1776752689,972257414,robot_4,0.371,-1.141
1776752689,972263801,robot_3,-0.971,-0.705
1776752689,972269425,robot_0,1.200,0.000
1776752690,172268728,robot_1,0.371,1.141
1776752690,172298389,robot_2,-0.971,0.705
1776752690,172308932,robot_4,0.371,-1.141
1776752690,172317684,robot_3,-0.971,-0.705
1776752690,172325214,robot_0,1.200,0.000
1776752690,372842871,robot_1,0.371,1.141
1776752690,372865863,robot_2,-0.971,0.705
1776752690,372875286,robot_4,0.371,-1.141
1776752690,372882757,robot_3,-0.971,-0.705
1776752690,372890562,robot_0,1.200,0.000
1776752690,573125580,robot_1,0.371,1.141
1776752690,573150722,robot_2,-0.971,0.705
1776752690,573161970,robot_4,0.371,-1.141
1776752690,573170535,robot_3,-0.971,-0.705
1776752690,573178408,robot_0,1.200,0.000
1776752690,792258495,robot_1,0.371,1.141
1776752690,792283303,robot_2,-0.971,0.705
1776752690,792291565,robot_4,0.371,-1.141
1776752690,792297659,robot_3,-0.971,-0.705
1776752690,792303311,robot_0,1.200,0.000
1776752690,992972480,robot_1,0.371,1.141
1776752690,992997539,robot_2,-0.971,0.705
1776752690,993009233,robot_4,0.371,-1.141
1776752690,993017088,robot_3,-0.971,-0.705
1776752690,993025390,robot_0,1.200,0.000
1776752691,210984485,robot_1,0.371,1.141
1776752691,211005590,robot_2,-0.971,0.705
1776752691,211012712,robot_4,0.371,-1.141
1776752691,211018315,robot_3,-0.971,-0.705
1776752691,211023305,robot_0,1.200,0.000
1776752691,432044033,robot_1,0.371,1.141
1776752691,432069639,robot_2,-0.971,0.705
1776752691,432082588,robot_4,0.371,-1.141
1776752691,432092502,robot_3,-0.971,-0.705
1776752691,432101749,robot_0,1.200,0.000
1776752691,632456900,robot_1,0.371,1.141
1776752691,632484523,robot_2,-0.971,0.705
1776752691,632496520,robot_4,0.371,-1.141
1776752691,632505883,robot_3,-0.971,-0.705
1776752691,632515015,robot_0,1.200,0.000
1776752691,832878192,robot_1,0.371,1.141
1776752691,832904660,robot_2,-0.971,0.705
1776752691,832917807,robot_4,0.371,-1.141
1776752691,832928890,robot_3,-0.971,-0.705
1776752691,832939426,robot_0,1.200,0.000
1776752692,33335574,robot_1,0.371,1.141
1776752692,33370567,robot_2,-0.971,0.705
1776752692,33389937,robot_4,0.371,-1.141
1776752692,33400400,robot_3,-0.971,-0.705
1776752692,33415315,robot_0,1.200,0.000
1776752692,252080950,robot_1,0.371,1.141
1776752692,252101731,robot_2,-0.971,0.705
1776752692,252110161,robot_4,0.371,-1.141
1776752692,252116909,robot_3,-0.971,-0.705
1776752692,252122920,robot_0,1.200,0.000
1776752692,452918877,robot_1,0.371,1.141
1776752692,452945883,robot_2,-0.971,0.705
1776752692,452958841,robot_4,0.371,-1.141
1776752692,452968529,robot_3,-0.971,-0.705
1776752692,452978425,robot_0,1.200,0.000
1776752692,672056562,robot_1,0.371,1.141
1776752692,672087776,robot_2,-0.971,0.705
1776752692,672100783,robot_4,0.371,-1.141
1776752692,672111122,robot_3,-0.971,-0.705
1776752692,672121573,robot_0,1.200,0.000
1776752692,872861300,robot_1,0.371,1.141
1776752692,872893484,robot_2,-0.971,0.705
1776752692,872908636,robot_4,0.371,-1.141
1776752692,872920448,robot_3,-0.971,-0.705
1776752692,872931288,robot_0,1.200,0.000
1776752693,91094131,robot_1,0.371,1.141
1776752693,91116263,robot_2,-0.971,0.705
1776752693,91125813,robot_4,0.371,-1.141
1776752693,91133690,robot_3,-0.971,-0.705
1776752693,91140831,robot_0,1.200,0.000
1776752693,292018025,robot_1,0.371,1.141
1776752693,292041326,robot_2,-0.971,0.705
1776752693,292050553,robot_4,0.371,-1.141
1776752693,292058023,robot_3,-0.971,-0.705
1776752693,292065199,robot_0,1.200,0.000
1776752693,492157278,robot_1,0.371,1.141
1776752693,492173133,robot_2,-0.971,0.705
1776752693,492180070,robot_4,0.371,-1.141
1776752693,492186180,robot_3,-0.971,-0.705
1776752693,492191721,robot_0,1.200,0.000
1776752693,712105558,robot_1,0.371,1.141
1776752693,712128466,robot_2,-0.971,0.705
1776752693,712137769,robot_4,0.371,-1.141
1776752693,712145076,robot_3,-0.971,-0.705
1776752693,712152003,robot_0,1.200,0.000
1776752693,912155306,robot_1,0.371,1.141
1776752693,912181516,robot_2,-0.971,0.705
1776752693,912193474,robot_4,0.371,-1.141
1776752693,912202097,robot_3,-0.971,-0.705
1776752693,912210657,robot_0,1.200,0.000
1776752694,112305104,robot_1,0.371,1.141
1776752694,112330306,robot_2,-0.971,0.705
1776752694,112341974,robot_4,0.371,-1.141
1776752694,112349995,robot_3,-0.971,-0.705
1776752694,112358308,robot_0,1.200,0.000
1776752694,332731064,robot_1,0.371,1.141
1776752694,332753550,robot_2,-0.971,0.705
1776752694,332763087,robot_4,0.371,-1.141
1776752694,332771574,robot_3,-0.971,-0.705
1776752694,332778566,robot_0,1.200,0.000
1776752694,533642655,robot_1,0.371,1.141
1776752694,533681547,robot_2,-0.971,0.705
1776752694,533692487,robot_4,0.371,-1.141
1776752694,533700420,robot_3,-0.971,-0.705
1776752694,533708079,robot_0,1.200,0.000
1776752694,752108554,robot_1,0.371,1.141
1776752694,752135240,robot_2,-0.971,0.705
1776752694,752146755,robot_4,0.371,-1.141
1776752694,752156142,robot_3,-0.971,-0.705
1776752694,752165876,robot_0,1.200,0.000
1776752694,971182928,robot_1,0.371,1.141
1776752694,971204984,robot_2,-0.971,0.705
1776752694,971212840,robot_4,0.371,-1.141
1776752694,971217949,robot_3,-0.971,-0.705
1776752694,971223209,robot_0,1.200,0.000
1776752695,172503706,robot_1,0.371,1.141
1776752695,172526098,robot_2,-0.971,0.705
1776752695,172535401,robot_4,0.371,-1.141
1776752695,172542288,robot_3,-0.971,-0.705
1776752695,172549037,robot_0,1.200,0.000
1776752695,392902447,robot_1,0.371,1.141
1776752695,392927495,robot_2,-0.971,0.705
1776752695,392937714,robot_4,0.371,-1.141
