time_s,coverage_pct
0.666,0.000
1.165,0.000
1.666,0.000
2.165,5.000
2.665,5.000
3.165,5.000
3.665,6.000
4.165,6.000
4.665,6.000
5.165,6.000
5.665,6.000
6.165,6.000
6.665,6.000
7.165,6.000
7.665,6.000
8.165,6.000
8.665,6.000
9.165,6.000
9.665,6.000
10.165,6.000
10.665,6.000
11.165,6.000
11.665,6.000
12.165,6.000
12.665,6.000
13.165,6.000
13.665,6.000
14.165,6.000
14.665,6.000
15.165,6.000
15.665,6.000
16.165,6.000
16.665,6.000
17.165,6.000
17.665,6.000
18.165,6.000
18.665,6.000
19.165,6.000
19.665,6.000
20.165,6.000
20.665,6.000
21.165,6.000
21.665,6.000
22.165,6.000
22.665,6.000
23.165,6.000
23.665,6.000
24.165,6.000
24.665,6.000
25.165,6.000
25.665,6.000
26.165,6.000
26.665,6.000
27.165,6.000
27.665,6.000
28.165,6.000
28.665,6.000
29.165,6.000
29.665,6.000
30.165,6.000
30.665,6.000
31.165,6.000
31.665,6.000
32.165,6.000
32.665,6.000
33.165,6.000
33.665,6.000
34.165,6.000
34.665,6.000
35.165,6.000
35.665,6.000
36.165,6.000
36.665,6.000
37.165,6.000
37.665,6.000
38.165,6.000
38.665,6.000
39.165,6.000
39.665,6.000
40.165,6.000
40.665,6.000
41.165,6.000
41.665,6.000
42.165,6.000
42.665,6.000
43.165,6.000
43.665,6.000
44.165,6.000
44.665,6.000
45.165,6.000
45.665,6.000
46.165,6.000
46.665,6.000
47.165,6.000
47.665,6.000
48.165,6.000
48.665,6.000
49.165,6.000
49.665,6.000
50.165,6.000
50.665,6.000
51.165,6.000
51.665,6.000
52.165,6.000
52.665,6.000
53.165,6.000
53.665,6.000
54.165,6.000
54.665,6.000
55.165,6.000
55.665,6.000
56.165,6.000
56.665,6.000
57.165,6.000
57.665,6.000
58.165,6.000
58.665,6.000
59.165,6.000
59.665,6.000
60.165,6.000
60.665,6.000
61.165,6.000
61.665,6.000
62.165,6.000
62.665,6.000
63.165,6.000
63.665,6.000
64.165,6.000
64.665,6.000
65.165,6.000
65.665,6.000
66.165,6.000
66.665,6.000
67.165,6.000
67.665,6.000
68.165,6.000
68.665,6.000
69.165,6.000
69.665,6.000
70.165,6.000
70.665,6.000
71.165,6.000
71.665,6.000
72.165,6.000
72.665,6.000
73.165,6.000
73.665,6.000
74.165,6.000
74.665,6.000
75.165,6.000
75.665,6.000
76.165,6.000
76.665,6.000
77.165,6.000
77.665,6.000
78.165,6.000
78.665,6.000
79.165,6.000
79.665,6.000
80.165,6.000
80.665,6.000
81.165,6.000
81.665,6.000
82.165,6.000
82.665,6.000
83.165,6.000
83.665,6.000
84.165,6.000
84.665,6.000
85.165,6.000
85.665,6.000
86.165,6.000
86.665,6.000
87.165,6.000
87.665,6.000
88.165,6.000
88.665,6.000
89.165,6.000
89.665,6.000
90.165,6.000
90.665,6.000
91.165,6.000
91.665,6.000
92.165,6.000
92.665,6.000
93.165,6.000
93.665,6.000
94.165,6.000
94.665,6.000
95.165,6.000
95.665,6.000
96.165,6.000
96.665,6.000
97.165,6.000
97.665,6.000
98.165,6.000
98.665,6.000
99.165,6.000
99.665,6.000
100.165,6.000
100.665,6.000
101.165,6.000
101.665,6.000
102.165,6.000
102.665,6.000
103.165,6.000
103.665,6.000
104.165,6.000
104.665,6.000
105.165,6.000
105.665,6.000
106.165,6.000
106.665,6.000
107.165,6.000
107.665,6.000
108.165,6.000
108.665,6.000
109.165,6.000
