stamp_sec,stamp_nsec,robot,x,y
1776778787,736574287,robot_1,0.371,1.141
1776778787,736616379,robot_3,-0.971,-0.705
1776778787,736635811,robot_2,-0.971,0.705
1776778787,736654498,robot_0,1.200,-0.000
1776778787,736673699,robot_4,0.371,-1.141
1776778788,916824109,robot_1,0.371,1.141
1776778788,916846362,robot_3,-0.971,-0.705
1776778788,916853731,robot_2,-0.971,0.705
1776778788,916859481,robot_0,1.200,-0.000
1776778788,916865562,robot_4,0.371,-1.141
1776778789,116896352,robot_1,0.371,1.141
1776778789,116921763,robot_3,-0.971,-0.705
1776778789,116933567,robot_2,-0.971,0.705
1776778789,116941962,robot_0,1.200,-0.000
1776778789,116970220,robot_4,0.371,-1.141
1776778789,316972617,robot_1,0.371,1.141
1776778789,316998257,robot_3,-0.971,-0.705
1776778789,317009541,robot_2,-0.971,0.705
1776778789,317019290,robot_0,1.200,-0.000
1776778789,317029115,robot_4,0.371,-1.141
1776778789,536942548,robot_1,0.371,1.141
1776778789,536962340,robot_3,-0.971,-0.705
1776778789,536969827,robot_2,-0.971,0.705
1776778789,536975680,robot_0,1.200,-0.000
1776778789,536981334,robot_4,0.371,-1.141
1776778789,756435611,robot_1,0.371,1.141
1776778789,756466108,robot_3,-0.971,-0.705
1776778789,756482788,robot_2,-0.971,0.705
1776778789,756494652,robot_0,1.200,-0.000
1776778789,756507903,robot_4,0.371,-1.141
1776778789,956810288,robot_1,0.371,1.141
1776778789,956834457,robot_3,-0.971,-0.705
1776778789,956843411,robot_2,-0.971,0.705
1776778789,956850850,robot_0,1.200,-0.000
1776778789,956858971,robot_4,0.371,-1.141
1776778790,157029024,robot_1,0.371,1.141
1776778790,157057387,robot_3,-0.971,-0.705
1776778790,157069776,robot_2,-0.971,0.705
1776778790,157079423,robot_0,1.200,-0.000
1776778790,157089650,robot_4,0.371,-1.141
1776778790,357410100,robot_1,0.371,1.141
1776778790,357434842,robot_3,-0.971,-0.705
1776778790,357445226,robot_2,-0.971,0.705
1776778790,357454226,robot_0,1.200,-0.000
1776778790,357463201,robot_4,0.371,-1.141
1776778790,576703541,robot_1,0.371,1.141
1776778790,576738250,robot_3,-0.971,-0.705
1776778790,576753873,robot_2,-0.971,0.705
1776778790,576766604,robot_0,1.200,-0.000
1776778790,576779014,robot_4,0.371,-1.141
1776778790,796522378,robot_1,0.371,1.141
1776778790,796554821,robot_3,-0.971,-0.705
1776778790,796565759,robot_2,-0.971,0.705
1776778790,796573769,robot_0,1.200,-0.000
1776778790,796584010,robot_4,0.371,-1.141
1776778791,15676078,robot_1,0.371,1.141
1776778791,15695042,robot_3,-0.971,-0.705
1776778791,15702634,robot_2,-0.971,0.705
1776778791,15708501,robot_0,1.200,-0.000
1776778791,15714167,robot_4,0.371,-1.141
