stamp_sec,stamp_nsec,robot,x,y
1777019545,335729370,robot_0,1.200,-0.000
1777019545,335759638,robot_4,0.371,-1.141
1777019545,335771949,robot_3,-0.971,-0.705
1777019545,335782991,robot_1,0.371,1.141
1777019545,335793224,robot_2,-0.971,0.705
1777019546,484657753,robot_0,1.200,0.000
1777019546,484676584,robot_4,0.371,-1.141
1777019546,484684368,robot_3,-0.971,-0.705
1777019546,484690555,robot_1,0.371,1.141
1777019546,484696068,robot_2,-0.971,0.705
1777019546,684987859,robot_0,1.200,0.000
1777019546,685004810,robot_4,0.371,-1.141
1777019546,685011508,robot_3,-0.971,-0.705
1777019546,685017243,robot_1,0.371,1.141
1777019546,685023080,robot_2,-0.971,0.705
1777019546,885759787,robot_0,1.200,-0.000
1777019546,885795332,robot_4,0.371,-1.142
1777019546,885804561,robot_3,-0.971,-0.705
1777019546,885812239,robot_1,0.371,1.141
1777019546,885819587,robot_2,-0.971,0.706
1777019547,105104100,robot_0,1.200,-0.001
1777019547,105120936,robot_4,0.370,-1.142
1777019547,105132007,robot_3,-0.972,-0.705
1777019547,105140353,robot_1,0.372,1.141
1777019547,105146420,robot_2,-0.971,0.706
1777019547,325236899,robot_0,1.201,-0.001
1777019547,325263810,robot_4,0.370,-1.142
1777019547,325274169,robot_3,-0.972,-0.705
1777019547,325283411,robot_1,0.372,1.141
1777019547,325292124,robot_2,-0.971,0.707
1777019547,545874229,robot_0,1.201,-0.001
1777019547,545899162,robot_4,0.381,-1.152
1777019547,545911348,robot_3,-0.972,-0.705
1777019547,545917848,robot_1,0.372,1.142
1777019547,545923480,robot_2,-0.971,0.707
1777019547,765097037,robot_0,1.201,-0.002
1777019547,765125961,robot_4,0.397,-1.166
1777019547,765146608,robot_3,-0.973,-0.705
1777019547,765158467,robot_1,0.373,1.142
1777019547,765169987,robot_2,-0.971,0.708
1777019547,984967317,robot_0,1.227,0.025
1777019547,984987444,robot_4,0.397,-1.166
1777019547,984994610,robot_3,-0.973,-0.705
1777019547,985000835,robot_1,0.373,1.142
1777019547,985006231,robot_2,-0.971,0.708
1777019548,204053315,robot_0,1.244,0.041
1777019548,204070360,robot_4,0.397,-1.166
1777019548,204077394,robot_3,-0.974,-0.705
1777019548,204082683,robot_1,0.373,1.143
1777019548,204087954,robot_2,-0.985,0.702
1777019548,404905138,robot_0,1.244,0.041
1777019548,404921283,robot_4,0.397,-1.166
1777019548,404928730,robot_3,-0.974,-0.705
1777019548,404935064,robot_1,0.374,1.143
1777019548,404940601,robot_2,-1.023,0.688
1777019548,604965085,robot_0,1.243,0.040
1777019548,604983694,robot_4,0.395,-1.166
1777019548,604992082,robot_3,-0.960,-0.737
1777019548,604998962,robot_1,0.374,1.143
1777019548,605005651,robot_2,-1.060,0.674
1777019548,823973055,robot_0,1.243,0.038
1777019548,823989213,robot_4,0.394,-1.167
1777019548,823995838,robot_3,-0.946,-0.770
1777019548,824001486,robot_1,0.375,1.145
1777019548,824006804,robot_2,-1.113,0.654
1777019549,25016750,robot_0,1.244,0.038
1777019549,25047540,robot_4,0.394,-1.167
