stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776691513,355575297,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776691513,355604132,robot_0,81,3.000,-4.000,3.500,-3.500
1776691513,355626790,robot_3,64,1.000,-1.000,1.500,-0.500
1776691513,355652927,robot_1,48,-1.000,3.000,-0.500,3.500
1776691513,355674053,robot_4,36,-2.000,1.000,-1.500,1.500
1776691514,594694495,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776691515,414511293,robot_0,91,4.000,-4.000,4.500,-3.500
1776691515,414536695,robot_1,58,0.000,3.000,0.500,3.500
1776691516,636078652,robot_3,74,2.000,-1.000,2.500,-0.500
1776691517,54648233,robot_4,46,-1.000,1.000,-0.500,1.500
1776691519,95449091,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776691519,915488126,robot_1,68,1.000,3.000,1.500,3.500
1776691521,553794907,robot_4,56,0.000,1.000,0.500,1.500
1776691524,235575915,robot_1,78,2.000,3.000,2.500,3.500
1776691525,255147047,robot_4,66,1.000,1.000,1.500,1.500
1776691525,674988494,robot_3,73,2.000,-2.000,2.500,-1.500
1776691529,975045968,robot_3,72,2.000,-3.000,2.500,-2.500
1776691530,175525657,robot_2,34,-2.000,-1.000,-1.500,-0.500
1776691534,935623069,robot_2,35,-2.000,0.000,-1.500,0.500
1776691542,335980822,robot_3,62,1.000,-3.000,1.500,-2.500
1776691543,976121570,robot_1,47,-1.000,2.000,-0.500,2.500
1776691544,377595323,robot_2,37,-2.000,2.000,-1.500,2.500
1776691547,55033728,robot_3,52,0.000,-3.000,0.500,-2.500
1776691549,314551682,robot_0,82,3.000,-3.000,3.500,-2.500
1776691551,776814919,robot_4,26,-3.000,1.000,-2.500,1.500
1776691556,514720056,robot_3,53,0.000,-2.000,0.500,-1.500
1776691558,954896259,robot_1,55,0.000,0.000,0.500,0.500
1776691559,974887711,robot_4,27,-3.000,2.000,-2.500,2.500
1776691560,994175868,robot_3,54,0.000,-1.000,0.500,-0.500
1776691562,834179588,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776691563,453870430,robot_0,80,3.000,-5.000,3.500,-4.500
1776691564,275010069,robot_0,90,4.000,-5.000,4.500,-4.500
1776691565,715019702,robot_3,45,-1.000,0.000,-0.500,0.500
1776691566,954446939,robot_2,25,-3.000,0.000,-2.500,0.500
1776691568,794960727,robot_2,24,-3.000,-1.000,-2.500,-0.500
1776691569,414379655,robot_1,63,1.000,-2.000,1.500,-1.500
1776691577,876295098,robot_2,22,-3.000,-3.000,-2.500,-2.500
1776691579,914465211,robot_2,12,-4.000,-3.000,-3.500,-2.500
1776691591,815159461,robot_0,92,4.000,-3.000,4.500,-2.500
1776691594,74288221,robot_3,69,1.000,4.000,1.500,4.500
1776691594,694977493,robot_1,65,1.000,0.000,1.500,0.500
1776691595,934273653,robot_3,79,2.000,4.000,2.500,4.500
1776691604,954021344,robot_1,57,0.000,2.000,0.500,2.500
1776691613,135718883,robot_1,49,-1.000,4.000,-0.500,4.500
1776691618,75593105,robot_2,67,1.000,2.000,1.500,2.500
1776691620,114681582,robot_1,38,-2.000,3.000,-1.500,3.500
1776691623,376803229,robot_2,77,2.000,2.000,2.500,2.500
1776691639,394514075,robot_2,76,2.000,1.000,2.500,1.500
1776691664,653826142,robot_1,59,0.000,4.000,0.500,4.500
1776691693,393714641,robot_2,2,-5.000,-3.000,-4.500,-2.500
