stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776821002,148850950,robot_1,56,0.000,1.000,0.500,1.500
1776821002,148868561,robot_4,53,0.000,-2.000,0.500,-1.500
1776821002,148881730,robot_0,65,1.000,0.000,1.500,0.500
1776821002,148894130,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776821002,148907131,robot_2,45,-1.000,0.000,-0.500,0.500
1776821003,959280890,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776821003,959293477,robot_2,35,-2.000,0.000,-1.500,0.500
1776821004,619216119,robot_0,64,1.000,-1.000,1.500,-0.500
1776821005,879482493,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776821006,298970614,robot_2,36,-2.000,1.000,-1.500,1.500
1776821006,920127321,robot_0,74,2.000,-1.000,2.500,-0.500
1776821007,558923203,robot_0,75,2.000,0.000,2.500,0.500
1776821007,778878784,robot_4,52,0.000,-3.000,0.500,-2.500
1776821008,580659877,robot_1,57,0.000,2.000,0.500,2.500
1776821009,420294329,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776821009,420317090,robot_2,26,-3.000,1.000,-2.500,1.500
1776821012,599741226,robot_4,51,0.000,-4.000,0.500,-3.500
1776821012,800431936,robot_1,58,0.000,3.000,0.500,3.500
1776821012,800468965,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776821013,219783907,robot_4,61,1.000,-4.000,1.500,-3.500
1776821015,299814330,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776821016,559568511,robot_4,60,1.000,-5.000,1.500,-4.500
1776821017,198835060,robot_1,68,1.000,3.000,1.500,3.500
1776821017,838651247,robot_1,69,1.000,4.000,1.500,4.500
1776821024,579232265,robot_3,2,-5.000,-3.000,-4.500,-2.500
1776821025,439949672,robot_3,3,-5.000,-2.000,-4.500,-1.500
1776821027,800383606,robot_0,55,0.000,0.000,0.500,0.500
1776821028,220346897,robot_1,59,0.000,4.000,0.500,4.500
1776821032,198843520,robot_0,54,0.000,-1.000,0.500,-0.500
1776821041,240141247,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776821046,100909747,robot_0,25,-3.000,0.000,-2.500,0.500
1776821046,521268797,robot_0,15,-4.000,0.000,-3.500,0.500
1776821049,20652158,robot_4,62,1.000,-3.000,1.500,-2.500
1776821054,240461129,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776821065,539588861,robot_0,43,-1.000,-2.000,-0.500,-1.500
1776821071,418953362,robot_1,46,-1.000,1.000,-0.500,1.500
1776821079,240000209,robot_4,63,1.000,-2.000,1.500,-1.500
1776821091,80088664,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776821097,200304885,robot_4,50,0.000,-5.000,0.500,-4.500
1776821099,979864079,robot_0,84,3.000,-1.000,3.500,-0.500
1776821101,880107491,robot_4,40,-1.000,-5.000,-0.500,-4.500
1776821102,540060984,robot_4,41,-1.000,-4.000,-0.500,-3.500
1776821106,539253588,robot_4,31,-2.000,-4.000,-1.500,-3.500
1776821110,519392803,robot_4,21,-3.000,-4.000,-2.500,-3.500
1776821126,559400401,robot_1,66,1.000,1.000,1.500,1.500
1776821130,380650395,robot_0,83,3.000,-2.000,3.500,-1.500
1776821133,800010458,robot_0,73,2.000,-2.000,2.500,-1.500
1776821147,358825633,robot_3,72,2.000,-3.000,2.500,-2.500
1776821147,358836263,robot_2,27,-3.000,2.000,-2.500,2.500
1776821147,999956747,robot_4,32,-2.000,-3.000,-1.500,-2.500
1776821155,399229245,robot_4,13,-4.000,-2.000,-3.500,-1.500
1776821167,618641660,robot_1,16,-4.000,1.000,-3.500,1.500
1776821188,299965003,robot_2,17,-4.000,2.000,-3.500,2.500
