stamp_sec,stamp_nsec,robot,x,y
1776821002,148824926,robot_1,0.371,1.141
1776821002,148861275,robot_4,0.371,-1.141
1776821002,148875093,robot_0,1.200,-0.000
1776821002,148888031,robot_3,-0.971,-0.705
1776821002,148900700,robot_2,-0.971,0.705
1776821003,520159722,robot_1,0.371,1.141
1776821003,520180611,robot_4,0.371,-1.141
1776821003,520188833,robot_0,1.200,0.000
1776821003,520196345,robot_3,-0.971,-0.705
1776821003,520203333,robot_2,-0.971,0.705
1776821003,740500965,robot_1,0.379,1.165
1776821003,740522658,robot_4,0.379,-1.165
1776821003,740530050,robot_0,1.225,0.000
1776821003,740545229,robot_3,-0.991,-0.720
1776821003,740551947,robot_2,-0.991,0.720
1776821003,959236655,robot_1,0.391,1.204
1776821003,959259085,robot_4,0.393,-1.210
1776821003,959266638,robot_0,1.275,0.000
1776821003,959273671,robot_3,-1.020,-0.741
1776821003,959287921,robot_2,-1.023,0.743
1776821004,179932613,robot_1,0.402,1.238
1776821004,179954244,robot_4,0.414,-1.273
1776821004,179962398,robot_0,1.333,0.000
1776821004,179970100,robot_3,-1.044,-0.758
1776821004,179976282,robot_2,-1.050,0.763
1776821004,399673694,robot_1,0.416,1.280
1776821004,399692992,robot_4,0.428,-1.319
1776821004,399700132,robot_0,1.377,0.000
1776821004,399706755,robot_3,-1.080,-0.784
1776821004,399712408,robot_2,-1.086,0.789
1776821004,619180753,robot_1,0.430,1.324
1776821004,619201465,robot_4,0.445,-1.370
1776821004,619208630,robot_0,1.444,-0.000
1776821004,619222644,robot_3,-1.128,-0.820
1776821004,619228253,robot_2,-1.116,0.810
1776821004,820919645,robot_1,0.445,1.366
1776821004,820949871,robot_4,0.464,-1.429
1776821004,820958703,robot_0,1.514,-0.000
1776821004,820966178,robot_3,-1.171,-0.851
1776821004,820972818,robot_2,-1.144,0.830
1776821005,39073356,robot_1,0.460,1.407
1776821005,39091590,robot_4,0.478,-1.471
1776821005,39098658,robot_0,1.558,-0.000
1776821005,39104743,robot_3,-1.207,-0.877
1776821005,39110076,robot_2,-1.180,0.855
1776821005,239087031,robot_1,0.472,1.442
1776821005,239107425,robot_4,0.490,-1.507
1776821005,239115327,robot_0,1.625,-0.000
1776821005,239122144,robot_3,-1.253,-0.910
1776821005,239128010,robot_2,-1.208,0.873
1776821005,440637138,robot_1,0.484,1.477
1776821005,440663594,robot_4,0.501,-1.542
1776821005,440674619,robot_0,1.692,-0.000
1776821005,440685404,robot_3,-1.294,-0.940
1776821005,440694815,robot_2,-1.238,0.894
1776821005,659158627,robot_1,0.496,1.520
1776821005,659176940,robot_4,0.515,-1.584
1776821005,659183902,robot_0,1.736,-0.000
1776821005,659190683,robot_3,-1.330,-0.966
1776821005,659204184,robot_2,-1.274,0.919
1776821005,879443390,robot_1,0.504,1.548
1776821005,879461855,robot_4,0.523,-1.612
1776821005,879469486,robot_0,1.791,-0.000
1776821005,879475752,robot_3,-1.383,-1.005
1776821005,879488627,robot_2,-1.329,0.955
1776821006,80321810,robot_1,0.513,1.578
1776821006,80349567,robot_4,0.531,-1.639
1776821006,80368427,robot_0,1.836,-0.000
1776821006,80382453,robot_3,-1.422,-1.033
1776821006,80394425,robot_2,-1.369,0.983
1776821006,298927243,robot_1,0.525,1.620
1776821006,298946193,robot_4,0.542,-1.681
1776821006,298953285,robot_0,1.882,-0.000
1776821006,298958775,robot_3,-1.462,-1.062
1776821006,298964369,robot_2,-1.406,1.007
1776821006,501555382,robot_1,0.535,1.656
1776821006,501588360,robot_4,0.560,-1.743
1776821006,501603201,robot_0,1.945,-0.000
1776821006,501615416,robot_3,-1.520,-1.104
1776821006,501626159,robot_2,-1.439,1.030
1776821006,718637861,robot_1,0.547,1.697
1776821006,718657390,robot_4,0.577,-1.804
1776821006,718663674,robot_0,1.998,-0.000
1776821006,718669699,robot_3,-1.564,-1.136
1776821006,718675407,robot_2,-1.475,1.055
1776821006,920063179,robot_1,0.558,1.735
1776821006,920097338,robot_4,0.587,-1.843
1776821006,920113059,robot_0,2.038,-0.000
1776821006,920141813,robot_3,-1.592,-1.157
1776821006,920154411,robot_2,-1.513,1.080
1776821007,139619364,robot_1,0.570,1.775
1776821007,139643208,robot_4,0.596,-1.874
1776821007,139653314,robot_0,2.083,-0.000
1776821007,139663165,robot_3,-1.614,-1.173
1776821007,139671583,robot_2,-1.567,1.117
1776821007,340543488,robot_1,0.581,1.813
1776821007,340577458,robot_4,0.603,-1.909
1776821007,340594584,robot_0,2.123,-0.000
1776821007,340608733,robot_3,-1.643,-1.199
