stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1777499114,196069292,robot_2,34,-2.000,-1.000,-1.500,-0.500
1777499114,196102455,robot_1,67,1.000,2.000,1.500,2.500
1777499114,196127665,robot_0,24,-3.000,-1.000,-2.500,-0.500
1777499114,196151818,robot_4,82,3.000,-3.000,3.500,-2.500
1777499114,196174522,robot_3,63,1.000,-2.000,1.500,-1.500
1777499115,993972578,robot_3,73,2.000,-2.000,2.500,-1.500
1777499116,852986685,robot_0,14,-4.000,-1.000,-3.500,-0.500
1777499117,273191183,robot_2,23,-3.000,-2.000,-2.500,-1.500
1777499119,393765222,robot_1,66,1.000,1.000,1.500,1.500
1777499120,214455659,robot_0,15,-4.000,0.000,-3.500,0.500
1777499120,833215426,robot_3,72,2.000,-3.000,2.500,-2.500
1777499122,553920410,robot_2,22,-3.000,-3.000,-2.500,-2.500
1777499124,252978685,robot_1,65,1.000,0.000,1.500,0.500
1777499124,453354236,robot_1,55,0.000,0.000,0.500,0.500
1777499127,832305088,robot_2,12,-4.000,-3.000,-3.500,-2.500
1777499128,453675825,robot_3,81,3.000,-4.000,3.500,-3.500
1777499129,512863043,robot_1,45,-1.000,0.000,-0.500,0.500
1777499130,753470603,robot_1,46,-1.000,1.000,-0.500,1.500
1777499132,33978562,robot_3,91,4.000,-4.000,4.500,-3.500
1777499136,473588650,robot_1,35,-2.000,0.000,-1.500,0.500
1777499139,434119188,robot_1,44,-1.000,-1.000,-0.500,-0.500
1777499144,752351620,robot_1,43,-1.000,-2.000,-0.500,-1.500
