stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
17,50000000,global,1,0,1,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.330398,-5.000649,0.149151,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
17,790000000,global,2,0,2,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.672177,-5.000769,0.148240,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
20,20000000,global,3,0,3,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.459671,-5.000009,0.023125,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
27,600000000,global,4,0,4,obstacle,"('robot_4', 'south_wall::link::collision')",robot_4,south_wall::link::collision,1.422552,-5.000051,0.272520,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
32,130000000,global,5,0,5,obstacle,"('robot_1', 'north_wall::link::collision')",robot_1,north_wall::link::collision,1.003710,5.000895,0.149149,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
41,550000000,global,6,0,6,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000728,-0.514737,0.024164,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
45,50000000,global,7,0,7,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000020,-0.241299,0.022954,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
52,840000000,global,8,0,8,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000162,-0.207168,0.147685,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
54,930000000,global,9,0,9,obstacle,"('robot_0', 'west_wall::link::collision')",robot_0,west_wall::link::collision,-5.000148,-0.227942,0.272589,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
61,490000000,global,10,1,9,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.967079,-1.516160,0.147803,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
65,840000000,global,11,2,9,robot,"('robot_2', 'robot_3')",robot_2,robot_3,-1.785942,-1.491861,0.147871,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
73,750000000,global,12,2,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.198809,-1.862975,0.028595,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
