stamp_sec,stamp_nsec,label,total_index,robot_index,obstacle_index,bump_type,key,entity_a,entity_b,avg_contact_x,avg_contact_y,avg_contact_z,source_topic
16,830000000,global,1,0,1,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.339760,0.892896,0.023748,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,130000000,global,2,0,2,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.476434,1.114341,0.271834,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
18,530000000,global,3,0,3,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.318943,-1.953779,0.054289,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
20,730000000,global,4,0,4,obstacle,"('robot_4', 'box3::link::collision')",robot_4,box3::link::collision,2.437984,1.052189,0.147484,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
21,0,global,5,0,5,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.321620,-1.956421,0.157139,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
26,800000000,global,6,0,6,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.419157,-2.084288,0.148107,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
30,970000000,global,7,0,7,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.298189,-1.934388,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
36,900000000,global,8,0,8,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.406584,-2.063095,0.147851,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
41,10000000,global,9,0,9,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.284628,-1.922682,0.147807,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
46,920000000,global,10,0,10,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.390896,-2.039187,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
47,780000000,global,11,0,11,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.190182,-1.858144,0.147852,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
51,20000000,global,12,0,12,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.268093,-1.909345,0.147663,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
56,860000000,global,13,0,13,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.379821,-2.023713,0.147947,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,70000000,global,14,0,14,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.248717,-1.894913,0.147709,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
61,170000000,global,15,1,14,robot,"('robot_0', 'robot_1')",robot_0,robot_1,-0.456963,-1.402880,0.147737,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
67,80000000,global,16,1,15,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.369124,-2.009710,0.147948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
71,100000000,global,17,1,16,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.234987,-1.885409,0.147708,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
76,250000000,global,18,2,16,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.681811,2.146479,0.148096,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
76,970000000,global,19,2,17,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.348505,-1.984967,0.147948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
77,890000000,global,20,2,18,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.131022,-1.829838,0.147948,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
78,210000000,global,21,2,19,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.148125,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
78,510000000,global,22,3,19,robot,"('robot_1', 'robot_4')",robot_1,robot_4,-1.744048,2.182037,0.147461,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
80,500000000,global,23,3,20,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.147663,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
81,110000000,global,24,3,21,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.214899,-1.872506,0.251951,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,190000000,global,25,3,22,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.189634,-1.857844,0.147584,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
83,330000000,global,26,3,23,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086878,2.517645,0.272590,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,890000000,global,27,3,24,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-2.086876,2.517642,0.148077,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
86,930000000,global,28,3,25,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.345177,-1.981221,0.148086,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
95,330000000,global,29,4,25,robot,"('robot_1', 'robot_2')",robot_1,robot_2,-1.601708,-1.323736,0.148016,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
96,830000000,global,30,4,26,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.181445,-1.853443,0.147739,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
101,30000000,global,31,4,27,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.252702,-1.897780,0.040116,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
104,530000000,global,32,4,28,obstacle,"('robot_3', 'box3::link::collision')",robot_3,box3::link::collision,3.359498,0.592429,0.023654,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
106,990000000,global,33,4,29,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.344058,-1.979976,0.147756,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
110,940000000,global,34,4,30,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.239701,-1.888607,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
116,830000000,global,35,4,31,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.355492,-1.993047,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
117,260000000,global,36,4,32,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.171218,-0.991339,0.148090,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,810000000,global,37,4,33,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.094394,-1.009291,0.147562,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
120,850000000,global,38,4,34,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.219153,-1.875143,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
126,870000000,global,39,4,35,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.333011,-1.968053,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
129,940000000,global,40,4,36,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.336924,3.018865,0.147952,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
130,860000000,global,41,4,37,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.205704,-1.866975,0.099284,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
132,640000000,global,42,4,38,obstacle,"('robot_4', 'box2::link::collision')",robot_4,box2::link::collision,-1.338860,3.017571,0.147709,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
136,880000000,global,43,4,39,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.318351,-1.953199,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
140,870000000,global,44,4,40,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.191467,-1.858852,0.147904,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
146,870000000,global,45,4,41,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.305672,-1.941165,0.147757,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
149,490000000,global,46,4,42,obstacle,"('robot_3', 'cylinder2::link::collision')",robot_3,cylinder2::link::collision,4.073578,-1.015660,0.238741,/world/random_world/model/robot_3/link/robot_3/base_footprint/sensor/contact_sensor/contact
151,30000000,global,47,4,43,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.173592,-1.849378,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
157,40000000,global,48,4,44,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.282100,-1.920579,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
160,980000000,global,49,4,45,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.158715,-1.842080,0.147903,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
166,980000000,global,50,4,46,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.286608,-1.924347,0.147758,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
167,170000000,global,51,4,47,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.018214,3.249059,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
168,610000000,global,52,4,48,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.011797,3.361908,0.142860,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
171,0,global,53,4,49,obstacle,"('robot_2', 'cylinder1::link::collision')",robot_2,cylinder1::link::collision,-1.151929,-1.838922,0.194676,/world/random_world/model/robot_2/link/robot_2/base_footprint/sensor/contact_sensor/contact
171,170000000,global,54,4,50,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.009861,3.336488,0.197550,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
173,510000000,global,55,5,50,robot,"('robot_0', 'robot_4')",robot_0,robot_4,-0.442755,-0.798409,0.148293,/world/random_world/model/robot_0/link/robot_0/base_footprint/sensor/contact_sensor/contact
176,830000000,global,56,5,51,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023144,3.230320,0.148081,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
178,120000000,global,57,5,52,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.032471,3.444976,0.148080,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
181,0,global,58,5,53,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.012705,3.369110,0.147732,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
186,920000000,global,59,5,54,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.023160,3.230268,0.147947,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,140000000,global,60,5,55,obstacle,"('robot_1', 'cylinder0::link::collision')",robot_1,cylinder0::link::collision,3.014672,3.381654,0.147805,/world/random_world/model/robot_1/link/robot_1/base_footprint/sensor/contact_sensor/contact
191,850000000,global,61,5,56,obstacle,"('robot_4', 'cylinder1::link::collision')",robot_4,cylinder1::link::collision,-0.563706,-1.896255,0.148032,/world/random_world/model/robot_4/link/robot_4/base_footprint/sensor/contact_sensor/contact
