stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776744538,872137470,robot_4,36,-2.000,1.000,-1.500,1.500
1776744538,872168420,robot_1,48,-1.000,3.000,-0.500,3.500
1776744538,872193487,robot_2,13,-4.000,-2.000,-3.500,-1.500
1776744538,872217103,robot_0,81,3.000,-4.000,3.500,-3.500
1776744538,872240999,robot_3,64,1.000,-1.000,1.500,-0.500
1776744541,544822089,robot_1,58,0.000,3.000,0.500,3.500
1776744541,544834428,robot_2,23,-3.000,-2.000,-2.500,-1.500
1776744542,183024826,robot_0,91,4.000,-4.000,4.500,-3.500
1776744543,463226106,robot_4,46,-1.000,1.000,-0.500,1.500
1776744543,463276379,robot_3,74,2.000,-1.000,2.500,-0.500
1776744546,23463293,robot_2,33,-2.000,-2.000,-1.500,-1.500
1776744546,863820762,robot_1,68,1.000,3.000,1.500,3.500
1776744547,941962162,robot_4,56,0.000,1.000,0.500,1.500
1776744547,941992579,robot_3,84,3.000,-1.000,3.500,-0.500
1776744551,303864455,robot_1,78,2.000,3.000,2.500,3.500
1776744552,163427530,robot_4,66,1.000,1.000,1.500,1.500
1776744552,163469363,robot_3,94,4.000,-1.000,4.500,-0.500
1776744556,343635538,robot_4,76,2.000,1.000,2.500,1.500
1776744566,443604433,robot_1,57,0.000,2.000,0.500,2.500
1776744567,723377671,robot_1,47,-1.000,2.000,-0.500,2.500
1776744572,163242167,robot_1,37,-2.000,2.000,-1.500,2.500
1776744576,823644849,robot_3,95,4.000,0.000,4.500,0.500
1776744581,44355875,robot_0,92,4.000,-3.000,4.500,-2.500
1776744581,263965019,robot_0,82,3.000,-3.000,3.500,-2.500
1776744585,923959141,robot_0,72,2.000,-3.000,2.500,-2.500
1776744588,43090332,robot_1,45,-1.000,0.000,-0.500,0.500
1776744590,343283947,robot_0,62,1.000,-3.000,1.500,-2.500
1776744592,424507836,robot_1,44,-1.000,-1.000,-0.500,-0.500
1776744594,962326940,robot_0,52,0.000,-3.000,0.500,-2.500
1776744595,163530375,robot_0,53,0.000,-2.000,0.500,-1.500
1776744596,883175443,robot_1,43,-1.000,-2.000,-0.500,-1.500
1776744598,324148660,robot_4,27,-3.000,2.000,-2.500,2.500
1776744598,742396023,robot_4,26,-3.000,1.000,-2.500,1.500
1776744606,303412280,robot_1,34,-2.000,-1.000,-1.500,-0.500
1776744607,783082483,robot_1,35,-2.000,0.000,-1.500,0.500
1776744616,743015701,robot_3,85,3.000,0.000,3.500,0.500
1776744617,383000371,robot_0,61,1.000,-4.000,1.500,-3.500
1776744632,443679561,robot_0,54,0.000,-1.000,0.500,-0.500
1776744637,502303775,robot_0,55,0.000,0.000,0.500,0.500
1776744655,623552293,robot_0,49,-1.000,4.000,-0.500,4.500
1776744664,283622565,robot_1,59,0.000,4.000,0.500,4.500
1776744666,201967894,robot_1,69,1.000,4.000,1.500,4.500
1776744669,782948502,robot_4,38,-2.000,3.000,-1.500,3.500
1776744683,703404753,robot_1,79,2.000,4.000,2.500,4.500
1776744692,562845172,robot_4,65,1.000,0.000,1.500,0.500
1776744725,803868399,robot_0,24,-3.000,-1.000,-2.500,-0.500
1776744730,22011960,robot_0,14,-4.000,-1.000,-3.500,-0.500
1776744735,483300982,robot_2,25,-3.000,0.000,-2.500,0.500
