stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776938393,840480452,robot_4,53,0.000,-2.000,0.500,-1.500
1776938393,840517238,robot_2,45,-1.000,0.000,-0.500,0.500
1776938393,840547168,robot_1,56,0.000,1.000,0.500,1.500
1776938393,840572261,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776938393,840599041,robot_0,65,1.000,0.000,1.500,0.500
1776938395,218970351,robot_2,35,-2.000,0.000,-1.500,0.500
1776938395,419557101,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776938396,279421263,robot_0,64,1.000,-1.000,1.500,-0.500
1776938397,538651560,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776938397,739987031,robot_2,36,-2.000,1.000,-1.500,1.500
1776938398,360780424,robot_0,74,2.000,-1.000,2.500,-0.500
1776938399,200071771,robot_4,52,0.000,-3.000,0.500,-2.500
1776938399,200115454,robot_0,75,2.000,0.000,2.500,0.500
1776938400,40557355,robot_1,57,0.000,2.000,0.500,2.500
1776938400,699186058,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776938401,119989055,robot_2,26,-3.000,1.000,-2.500,1.500
1776938403,819262799,robot_4,51,0.000,-4.000,0.500,-3.500
1776938404,439617314,robot_1,58,0.000,3.000,0.500,3.500
1776938404,659315469,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776938404,860339883,robot_4,61,1.000,-4.000,1.500,-3.500
1776938406,359822139,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776938408,60760533,robot_4,60,1.000,-5.000,1.500,-4.500
1776938408,920801367,robot_1,68,1.000,3.000,1.500,3.500
1776938409,339588835,robot_1,69,1.000,4.000,1.500,4.500
1776938417,38876475,robot_0,73,2.000,-2.000,2.500,-1.500
1776938419,559486920,robot_1,59,0.000,4.000,0.500,4.500
1776938421,620497976,robot_0,72,2.000,-3.000,2.500,-2.500
1776938423,98287436,robot_2,27,-3.000,2.000,-2.500,2.500
1776938427,719187076,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776938427,719204992,robot_0,62,1.000,-3.000,1.500,-2.500
1776938432,559905071,robot_3,54,0.000,-1.000,0.500,-0.500
1776938435,759754002,robot_2,46,-1.000,1.000,-0.500,1.500
1776938436,399541012,robot_3,55,0.000,0.000,0.500,0.500
1776938446,879274675,robot_0,42,-1.000,-3.000,-0.500,-2.500
1776938452,99714631,robot_2,63,1.000,-2.000,1.500,-1.500
1776938457,319291184,robot_3,66,1.000,1.000,1.500,1.500
1776938467,639716959,robot_3,37,-2.000,2.000,-1.500,2.500
1776938479,860559962,robot_1,24,-3.000,-1.000,-2.500,-0.500
1776938484,679791118,robot_1,14,-4.000,-1.000,-3.500,-0.500
1776938489,118493201,robot_1,4,-5.000,-1.000,-4.500,-0.500
1776938493,139393927,robot_1,5,-5.000,0.000,-4.500,0.500
1776938499,39756859,robot_2,47,-1.000,2.000,-0.500,2.500
1776938535,799732567,robot_2,48,-1.000,3.000,-0.500,3.500
1776938538,120179991,robot_1,13,-4.000,-2.000,-3.500,-1.500
1776938541,338404575,robot_2,49,-1.000,4.000,-0.500,4.500
1776938546,239806902,robot_3,84,3.000,-1.000,3.500,-0.500
1776938546,878603369,robot_1,32,-2.000,-3.000,-1.500,-2.500
1776938552,838626762,robot_3,95,4.000,0.000,4.500,0.500
