time_s,coverage_pct
1.264,0.000
1.764,5.882
2.264,5.882
2.764,5.882
3.264,5.882
3.764,6.417
4.264,6.417
4.764,8.556
5.264,8.556
5.764,8.556
6.264,9.626
6.768,10.160
7.264,10.695
7.764,10.695
8.264,11.230
8.766,11.230
9.264,11.230
9.766,11.230
10.266,11.765
10.764,11.765
11.264,12.299
11.764,12.834
12.264,12.834
12.764,13.904
13.264,14.439
13.764,14.973
14.264,14.973
14.764,15.508
15.266,16.043
15.764,16.578
16.264,16.578
16.768,17.112
17.264,18.182
17.764,18.717
18.264,18.717
18.764,19.251
19.264,19.786
19.764,20.856
20.264,21.925
20.764,21.925
21.264,22.460
21.768,22.460
22.264,22.460
22.768,22.995
23.264,22.995
23.764,22.995
24.264,24.599
24.767,24.599
25.264,24.599
25.764,25.134
26.264,25.134
26.764,26.203
27.264,26.203
27.764,26.738
28.264,27.273
28.769,27.807
29.270,28.342
29.770,28.342
30.264,28.342
30.767,28.342
31.266,28.342
31.764,28.342
32.265,28.342
32.767,28.877
33.264,28.877
33.764,29.947
34.266,29.947
34.766,30.481
35.264,31.551
35.767,31.551
36.264,31.551
36.764,31.551
37.266,31.551
37.766,31.551
38.265,31.551
38.771,31.551
39.271,31.551
39.764,32.086
40.264,32.620
40.764,33.690
41.264,34.759
41.767,34.759
42.264,34.759
42.764,34.759
43.264,34.759
43.764,35.294
44.264,35.829
44.764,35.829
45.265,35.829
45.764,35.829
46.264,35.829
46.768,35.829
47.264,36.364
47.764,36.898
48.269,37.433
48.769,37.968
49.264,37.968
49.768,38.503
50.264,38.503
50.764,38.503
51.264,39.037
51.764,39.572
52.266,39.572
52.764,39.572
53.268,39.572
53.764,39.572
54.265,40.107
54.766,40.642
55.271,40.642
55.764,40.642
56.264,40.642
56.764,41.176
57.268,41.176
57.764,41.176
58.264,41.711
58.764,41.711
59.264,41.711
59.764,41.711
60.264,42.246
60.768,42.246
61.264,42.781
61.767,42.781
62.269,42.781
62.769,42.781
63.264,42.781
63.765,43.316
64.264,43.316
64.764,43.316
65.264,43.316
65.768,43.316
66.264,43.316
66.764,43.850
67.266,44.385
67.764,44.385
68.275,44.385
68.764,44.385
69.264,44.385
69.764,44.920
70.264,44.920
70.764,44.920
71.264,44.920
71.765,44.920
72.264,45.455
72.764,45.455
73.264,45.455
73.765,45.989
74.264,45.989
74.764,45.989
75.264,45.989
75.764,46.524
76.264,46.524
76.765,46.524
77.264,46.524
77.764,47.059
78.267,47.594
78.764,47.594
79.270,47.594
79.764,47.594
80.266,47.594
80.770,47.594
81.264,47.594
81.764,48.128
82.264,48.128
82.764,48.128
83.266,48.663
83.764,48.663
84.273,49.198
84.766,49.198
85.266,49.198
85.766,49.198
86.270,49.198
86.764,49.198
87.264,49.198
87.766,49.198
88.264,49.733
88.764,49.733
89.264,49.733
89.764,49.733
90.264,49.733
90.764,49.733
91.269,49.733
91.764,49.733
92.264,49.733
92.764,49.733
93.268,50.267
93.765,50.267
94.264,50.267
94.764,50.267
95.268,50.267
95.764,50.267
96.264,50.267
96.764,50.802
97.264,51.337
97.764,51.337
98.264,51.337
98.765,51.337
99.264,51.337
99.767,52.406
100.268,52.406
100.767,52.406
101.266,52.406
101.768,52.406
102.264,52.406
102.764,52.406
103.264,52.406
103.764,52.406
104.266,52.406
104.764,52.406
105.265,52.406
105.764,52.406
106.264,52.406
106.764,52.406
107.264,52.406
107.764,52.941
108.264,52.941
108.768,52.941
109.272,52.941
109.764,54.011
110.264,54.011
110.764,54.011
111.264,54.011
111.764,54.545
112.264,54.545
112.764,54.545
113.264,54.545
113.764,54.545
114.269,54.545
114.764,54.545
115.271,54.545
115.765,54.545
116.271,54.545
116.764,54.545
117.264,55.080
117.771,55.615
118.273,55.615
118.764,55.615
119.264,55.615
119.764,55.615
120.264,55.615
120.767,55.615
121.264,55.615
121.764,55.615
122.272,57.219
122.768,57.219
123.264,57.219
123.764,57.219
124.264,57.219
124.766,57.219
125.267,57.219
125.764,57.754
126.264,57.754
126.764,57.754
127.265,57.754
127.764,57.754
128.264,57.754
128.764,57.754
129.264,58.289
129.764,58.289
130.264,58.289
130.764,58.289
131.264,58.289
131.764,58.289
132.270,58.289
132.764,58.289
133.264,58.289
133.764,58.289
134.264,58.289
134.764,58.289
135.270,58.289
135.764,58.289
136.269,58.824
136.764,58.824
137.265,58.824
137.766,58.824
138.264,58.824
138.764,58.824
139.264,58.824
139.764,58.824
140.269,58.824
140.764,58.824
141.268,58.824
141.764,58.824
142.269,58.824
