stamp_sec,stamp_nsec,robot,x,y
1776937618,400586488,robot_0,3.525,-3.250
1776937618,400656709,robot_4,-1.721,1.250
1776937618,400691744,robot_2,-3.226,-1.750
1776937618,400722495,robot_1,-0.225,3.500
1776937618,400758045,robot_3,1.283,-0.250
1776937618,600578737,robot_0,3.582,-3.250
1776937618,600606996,robot_4,-1.681,1.250
1776937618,600619497,robot_2,-3.191,-1.750
1776937618,600630359,robot_1,-0.185,3.500
1776937618,600641022,robot_3,1.340,-0.250
1776937618,800606448,robot_0,3.655,-3.250
1776937618,800629993,robot_4,-1.628,1.250
1776937618,800640160,robot_2,-3.156,-1.750
1776937618,800648639,robot_1,-0.146,3.501
1776937618,800657034,robot_3,1.383,-0.250
1776937618,419852958,robot_0,3.529,-3.250
1776937618,419894640,robot_4,-1.717,1.250
1776937618,419913120,robot_2,-3.222,-1.750
1776937618,419928990,robot_1,-0.221,3.500
1776937618,419945710,robot_3,1.289,-0.250
1776937618,620224464,robot_0,3.590,-3.250
1776937618,620248015,robot_4,-1.677,1.250
1776937618,620259084,robot_2,-3.187,-1.750
1776937618,620267223,robot_1,-0.181,3.500
1776937618,620275701,robot_3,1.345,-0.250
1776937618,820973095,robot_0,3.660,-3.250
1776937618,821001825,robot_4,-1.622,1.250
1776937618,821014322,robot_2,-3.152,-1.750
1776937618,821025099,robot_1,-0.142,3.501
1776937618,821036063,robot_3,1.387,-0.250
1776937619,640396916,robot_0,3.850,-3.250
1776937619,640438394,robot_4,-1.454,1.250
1776937619,640458793,robot_2,-2.966,-1.748
1776937619,640492756,robot_1,0.005,3.509
1776937619,640522360,robot_3,1.599,-0.250
1776937619,840793083,robot_0,3.906,-3.250
1776937619,840819650,robot_4,-1.412,1.250
1776937619,840832590,robot_2,-2.921,-1.748
1776937619,840841963,robot_1,0.036,3.511
1776937619,840851389,robot_3,1.663,-0.250
1776937619,419971507,robot_0,3.803,-3.250
1776937619,420007370,robot_4,-1.496,1.250
1776937619,420026853,robot_2,-3.012,-1.749
1776937619,420042781,robot_1,-0.039,3.506
1776937619,420057988,robot_3,1.537,-0.250
1776937620,40383349,robot_0,3.957,-3.250
1776937620,40406642,robot_4,-1.385,1.249
1776937620,40417121,robot_2,-2.881,-1.748
1776937620,40435641,robot_1,0.074,3.513
1776937620,40451325,robot_3,1.705,-0.250
1776937620,240778555,robot_0,3.998,-3.250
1776937620,240807016,robot_4,-1.353,1.247
1776937620,240818859,robot_2,-2.841,-1.747
1776937620,240827890,robot_1,0.114,3.516
