stamp_sec,stamp_nsec,robot,cell_index,cell_min_x,cell_min_y,cell_center_x,cell_center_y
1776462932,241102354,robot_3,44,-1.000,-1.000,-0.500,-0.500
1776462932,241120168,robot_0,65,1.000,0.000,1.500,0.500
1776462932,241133122,robot_1,56,0.000,1.000,0.500,1.500
1776462932,241145966,robot_2,45,-1.000,0.000,-0.500,0.500
1776462932,241158442,robot_4,53,0.000,-2.000,0.500,-1.500
1776462933,925266560,robot_3,34,-2.000,-1.000,-1.500,-0.500
1776462933,925292898,robot_2,35,-2.000,0.000,-1.500,0.500
1776462934,766794094,robot_0,64,1.000,-1.000,1.500,-0.500
1776462936,25795743,robot_3,33,-2.000,-2.000,-1.500,-1.500
1776462936,225908474,robot_2,36,-2.000,1.000,-1.500,1.500
1776462936,845652069,robot_0,74,2.000,-1.000,2.500,-0.500
1776462937,667563019,robot_0,75,2.000,0.000,2.500,0.500
1776462937,885842635,robot_4,52,0.000,-3.000,0.500,-2.500
1776462938,487925242,robot_1,57,0.000,2.000,0.500,2.500
1776462939,145362149,robot_3,23,-3.000,-2.000,-2.500,-1.500
1776462939,566984206,robot_2,26,-3.000,1.000,-2.500,1.500
1776462942,506840871,robot_4,51,0.000,-4.000,0.500,-3.500
1776462942,947075129,robot_3,22,-3.000,-3.000,-2.500,-2.500
1776462942,947099303,robot_1,58,0.000,3.000,0.500,3.500
1776462943,367132847,robot_4,61,1.000,-4.000,1.500,-3.500
1776462945,45557985,robot_3,12,-4.000,-3.000,-3.500,-2.500
1776462946,487282221,robot_4,60,1.000,-5.000,1.500,-4.500
1776462947,325717501,robot_1,68,1.000,3.000,1.500,3.500
1776462947,947670872,robot_1,69,1.000,4.000,1.500,4.500
1776462958,267050806,robot_0,55,0.000,0.000,0.500,0.500
1776462961,648093298,robot_2,27,-3.000,2.000,-2.500,2.500
1776462966,66005345,robot_3,43,-1.000,-2.000,-0.500,-1.500
1776462969,427179362,robot_4,62,1.000,-3.000,1.500,-2.500
1776462971,126522928,robot_3,54,0.000,-1.000,0.500,-0.500
1776462971,766985682,robot_0,25,-3.000,0.000,-2.500,0.500
1776462973,687596795,robot_4,63,1.000,-2.000,1.500,-1.500
1776462974,126975665,robot_2,46,-1.000,1.000,-0.500,1.500
1776462985,106731502,robot_3,66,1.000,1.000,1.500,1.500
1776462991,205371935,robot_2,73,2.000,-2.000,2.500,-1.500
1776463015,705477332,robot_4,37,-2.000,2.000,-1.500,2.500
1776463016,325513023,robot_1,59,0.000,4.000,0.500,4.500
1776463017,786389633,robot_2,83,3.000,-2.000,3.500,-1.500
1776463045,215817735,robot_3,47,-1.000,2.000,-0.500,2.500
1776463049,176515525,robot_1,48,-1.000,3.000,-0.500,3.500
1776463054,896759575,robot_3,67,1.000,2.000,1.500,2.500
1776463059,977476991,robot_3,78,2.000,3.000,2.500,3.500
1776463063,536926575,robot_3,79,2.000,4.000,2.500,4.500
1776463065,636432757,robot_3,89,3.000,4.000,3.500,4.500
1776463066,255734526,robot_1,77,2.000,2.000,2.500,2.500
1776463097,317399921,robot_1,49,-1.000,4.000,-0.500,4.500
1776463099,856426665,robot_1,39,-2.000,4.000,-1.500,4.500
1776463102,377133443,robot_0,50,0.000,-5.000,0.500,-4.500
1776463106,857230942,robot_0,41,-1.000,-4.000,-0.500,-3.500
1776463111,955335311,robot_0,31,-2.000,-4.000,-1.500,-3.500
1776463116,417564893,robot_0,21,-3.000,-4.000,-2.500,-3.500
1776463128,655493847,robot_4,13,-4.000,-2.000,-3.500,-1.500
