stamp_sec,stamp_nsec,robot,x,y
1776462932,241077892,robot_3,-0.971,-0.705
1776462932,241112388,robot_0,1.200,-0.000
1776462932,241127374,robot_1,0.371,1.141
1776462932,241140237,robot_2,-0.971,0.705
1776462932,241151972,robot_4,0.371,-1.141
1776462933,505830277,robot_3,-0.971,-0.705
1776462933,505851965,robot_0,1.200,0.000
1776462933,505860157,robot_1,0.371,1.141
1776462933,505866777,robot_2,-0.971,0.705
1776462933,505872796,robot_4,0.371,-1.141
1776462933,706539491,robot_3,-0.991,-0.720
1776462933,706563352,robot_0,1.223,0.000
1776462933,706574327,robot_1,0.378,1.162
1776462933,706591194,robot_2,-0.994,0.722
1776462933,706600423,robot_4,0.380,-1.168
1776462933,925249910,robot_3,-1.027,-0.745
1776462933,925274800,robot_0,1.267,0.000
1776462933,925281625,robot_1,0.391,1.204
1776462933,925287772,robot_2,-1.030,0.748
1776462933,925299025,robot_4,0.393,-1.210
1776462934,126001910,robot_3,-1.047,-0.760
1776462934,126020528,robot_0,1.320,0.000
1776462934,126028398,robot_1,0.402,1.236
1776462934,126034088,robot_2,-1.055,0.767
1776462934,126039417,robot_4,0.410,-1.263
1776462934,326142773,robot_3,-1.073,-0.778
1776462934,326159435,robot_0,1.367,0.000
1776462934,326166843,robot_1,0.412,1.269
1776462934,326172934,robot_2,-1.082,0.786
1776462934,326178116,robot_4,0.427,-1.314
1776462934,547250333,robot_3,-1.110,-0.804
1776462934,547291482,robot_0,1.411,0.000
1776462934,547315511,robot_1,0.426,1.311
1776462934,547335156,robot_2,-1.118,0.812
1776462934,547353012,robot_4,0.440,-1.356
1776462934,766753871,robot_3,-1.163,-0.841
1776462934,766781947,robot_0,1.491,-0.000
1776462934,766804041,robot_1,0.441,1.357
1776462934,766812550,robot_2,-1.146,0.832
1776462934,766819615,robot_4,0.460,-1.418
1776462934,966861155,robot_3,-1.202,-0.869
1776462934,966892932,robot_0,1.548,-0.000
1776462934,966900418,robot_1,0.455,1.397
1776462934,966906597,robot_2,-1.176,0.852
1776462934,966911982,robot_4,0.476,-1.467
1776462935,167513829,robot_3,-1.236,-0.893
1776462935,167537182,robot_0,1.591,-0.000
1776462935,167549109,robot_1,0.469,1.434
1776462935,167557604,robot_2,-1.209,0.874
1776462935,167566258,robot_4,0.488,-1.505
1776462935,387312865,robot_3,-1.289,-0.930
1776462935,387331493,robot_0,1.672,-0.000
1776462935,387340401,robot_1,0.482,1.472
1776462935,387347641,robot_2,-1.239,0.895
1776462935,387354057,robot_4,0.500,-1.543
1776462935,605503510,robot_3,-1.329,-0.958
