stamp_sec,stamp_nsec,robot,x,y
1783612706,859202917,robot_3,-3.310,3.703
1783612706,859263039,robot_1,1.927,-3.126
1783612706,859290644,robot_2,3.073,-2.261
1783612706,859315301,robot_4,-0.866,0.127
1783612706,859340112,robot_0,-1.178,3.799
1783612707,126042717,robot_3,-3.310,3.703
1783612707,126067702,robot_1,1.927,-3.126
1783612707,126076754,robot_2,3.073,-2.261
1783612707,126084144,robot_4,-0.866,0.127
1783612707,126092536,robot_0,-1.178,3.799
1783612708,248043580,robot_3,-3.310,3.703
1783612708,248065122,robot_1,1.927,-3.126
1783612708,248073158,robot_2,3.073,-2.261
1783612708,248079010,robot_4,-0.866,0.127
1783612708,248085202,robot_0,-1.178,3.799
1783612708,466752070,robot_3,-3.329,3.709
1783612708,466782121,robot_1,1.940,-3.129
1783612708,466795664,robot_2,3.073,-2.261
1783612708,466806849,robot_4,-0.848,0.126
1783612708,466818893,robot_0,-1.184,3.790
1783612708,667355681,robot_3,-3.329,3.709
1783612708,667386173,robot_1,1.940,-3.129
1783612708,667401151,robot_2,3.072,-2.260
1783612708,667413598,robot_4,-0.847,0.127
1783612708,667425442,robot_0,-1.184,3.789
1783612708,868021393,robot_3,-3.344,3.715
1783612708,868054595,robot_1,1.945,-3.129
1783612708,868069660,robot_2,3.072,-2.260
1783612708,868083035,robot_4,-0.845,0.126
1783612708,868095208,robot_0,-1.186,3.788
1783612709,87509796,robot_3,-3.385,3.729
1783612709,87547643,robot_1,1.987,-3.130
1783612709,87562818,robot_2,3.032,-2.282
1783612709,87575177,robot_4,-0.811,0.111
1783612709,87588093,robot_0,-1.211,3.769
1783612709,305836939,robot_3,-3.430,3.738
1783612709,305858458,robot_1,2.029,-3.132
1783612709,305876557,robot_2,3.004,-2.303
1783612709,305884143,robot_4,-0.778,0.091
1783612709,305890582,robot_0,-1.240,3.752
1783612709,507175483,robot_3,-3.435,3.739
1783612709,507208119,robot_1,2.068,-3.136
1783612709,507223316,robot_2,2.988,-2.317
1783612709,507251307,robot_4,-0.751,0.069
1783612709,507263091,robot_0,-1.269,3.741
1783612709,708304362,robot_3,-3.435,3.741
1783612709,708339590,robot_1,2.108,-3.143
1783612709,708358502,robot_2,2.972,-2.331
1783612709,708374033,robot_4,-0.727,0.041
1783612709,708436852,robot_0,-1.305,3.734
1783612709,926929713,robot_3,-3.468,3.737
1783612709,926954555,robot_1,2.151,-3.153
1783612709,926965532,robot_2,2.952,-2.345
1783612709,926974274,robot_4,-0.698,0.002
1783612709,926983131,robot_0,-1.362,3.729
1783612710,147097837,robot_3,-3.520,3.724
1783612710,147127309,robot_1,2.194,-3.164
1783612710,147140270,robot_2,2.931,-2.355
1783612710,147150030,robot_4,-0.677,-0.028
1783612710,147174047,robot_0,-1.420,3.727
1783612710,365818790,robot_3,-3.543,3.717
1783612710,365838904,robot_1,2.233,-3.177
1783612710,365845690,robot_2,2.908,-2.363
1783612710,365851827,robot_4,-0.663,-0.050
1783612710,365857492,robot_0,-1.477,3.730
1783612710,567678267,robot_3,-3.568,3.709
1783612710,567704133,robot_1,2.265,-3.193
1783612710,567715945,robot_2,2.886,-2.369
1783612710,567726110,robot_4,-0.638,-0.087
1783612710,567735649,robot_0,-1.529,3.740
1783612710,768895057,robot_3,-3.582,3.704
1783612710,768921371,robot_1,2.302,-3.210
1783612710,768930227,robot_2,2.855,-2.371
1783612710,768936585,robot_4,-0.606,-0.136
1783612710,768943222,robot_0,-1.579,3.755
1783612710,987962053,robot_3,-3.627,3.689
1783612710,987987966,robot_1,2.330,-3.219
1783612710,987996740,robot_2,2.824,-2.370
1783612710,988002742,robot_4,-0.569,-0.186
1783612710,988009235,robot_0,-1.631,3.781
1783612711,207871678,robot_3,-3.664,3.677
1783612711,207890346,robot_1,2.346,-3.228
1783612711,207898792,robot_2,2.804,-2.369
1783612711,207906307,robot_4,-0.533,-0.220
1783612711,207913541,robot_0,-1.664,3.806
1783612711,428004476,robot_3,-3.686,3.670
1783612711,428043722,robot_1,2.347,-3.229
1783612711,428065907,robot_2,2.781,-2.366
1783612711,428084251,robot_4,-0.491,-0.254
1783612711,428101853,robot_0,-1.687,3.827
1783612711,647588113,robot_3,-3.716,3.660
1783612711,647614720,robot_1,2.347,-3.228
1783612711,647626625,robot_2,2.755,-2.359
1783612711,647636530,robot_4,-0.444,-0.290
1783612711,647646482,robot_0,-1.720,3.857
1783612711,867380681,robot_3,-3.733,3.655
1783612711,867406699,robot_1,2.349,-3.233
1783612711,867417128,robot_2,2.727,-2.346
1783612711,867425955,robot_4,-0.395,-0.322
1783612711,867435651,robot_0,-1.752,3.886
1783612712,87466644,robot_3,-3.793,3.634
1783612712,87491752,robot_1,2.368,-3.279
1783612712,87503963,robot_2,2.697,-2.329
1783612712,87513770,robot_4,-0.343,-0.351
1783612712,87523397,robot_0,-1.781,3.914
1783612712,307009618,robot_3,-3.834,3.617
1783612712,307039022,robot_1,2.378,-3.312
1783612712,307051591,robot_2,2.679,-2.316
1783612712,307063764,robot_4,-0.290,-0.376
1783612712,307075565,robot_0,-1.817,3.947
1783612712,528074834,robot_3,-3.890,3.587
1783612712,528099477,robot_1,2.387,-3.349
1783612712,528110211,robot_2,2.667,-2.304
1783612712,528118479,robot_4,-0.234,-0.397
1783612712,528127719,robot_0,-1.867,3.996
1783612712,751285015,robot_3,-3.938,3.557
1783612712,751325384,robot_1,2.396,-3.391
1783612712,751343149,robot_2,2.653,-2.285
1783612712,751357536,robot_4,-0.178,-0.415
1783612712,751370815,robot_0,-1.914,4.047
1783612712,967764797,robot_3,-3.983,3.522
1783612712,967792092,robot_1,2.402,-3.418
1783612712,967803076,robot_2,2.634,-2.253
1783612712,967814125,robot_4,-0.111,-0.430
1783612712,967824981,robot_0,-1.958,4.103
1783612713,186826356,robot_3,-4.031,3.478
1783612713,186865958,robot_1,2.412,-3.463
1783612713,186874847,robot_2,2.617,-2.220
1783612713,186883141,robot_4,-0.037,-0.445
1783612713,186891352,robot_0,-2.002,4.162
1783612713,386869147,robot_3,-4.056,3.451
1783612713,386897310,robot_1,2.417,-3.483
1783612713,386909997,robot_2,2.604,-2.190
1783612713,386921604,robot_4,0.004,-0.454
1783612713,386944176,robot_0,-2.022,4.190
1783612713,588499903,robot_3,-4.100,3.397
1783612713,588525067,robot_1,2.428,-3.523
1783612713,588534740,robot_2,2.594,-2.158
1783612713,588542427,robot_4,0.036,-0.462
1783612713,588550731,robot_0,-2.022,4.190
1783612713,806884448,robot_3,-4.134,3.356
1783612713,806908521,robot_1,2.445,-3.569
1783612713,806917922,robot_2,2.581,-2.107
1783612713,806924904,robot_4,0.073,-0.473
1783612713,806932155,robot_0,-2.023,4.190
1783612714,8900354,robot_3,-4.156,3.328
1783612714,8942981,robot_1,2.462,-3.611
1783612714,8960495,robot_2,2.569,-2.053
1783612714,8975567,robot_4,0.125,-0.489
1783612714,8990401,robot_0,-2.023,4.190
1783612714,229260077,robot_3,-4.176,3.303
1783612714,229300894,robot_1,2.486,-3.665
1783612714,229319120,robot_2,2.561,-2.016
1783612714,229334083,robot_4,0.190,-0.505
1783612714,229349346,robot_0,-2.023,4.190
1783612714,447382024,robot_3,-4.176,3.303
1783612714,447403888,robot_1,2.509,-3.718
1783612714,447410844,robot_2,2.555,-1.988
1783612714,447425532,robot_4,0.256,-0.517
1783612714,447431381,robot_0,-2.023,4.190
1783612714,667844525,robot_3,-4.176,3.303
1783612714,667876138,robot_1,2.519,-3.740
1783612714,667892378,robot_2,2.544,-1.938
1783612714,667905842,robot_4,0.323,-0.523
1783612714,667918682,robot_0,-2.022,4.190
1783612714,887296568,robot_3,-4.183,3.284
1783612714,887324786,robot_1,2.531,-3.768
1783612714,887337787,robot_2,2.538,-1.886
1783612714,887348007,robot_4,0.390,-0.525
1783612714,887357376,robot_0,-2.022,4.190
1783612715,106635584,robot_3,-4.199,3.230
1783612715,106657380,robot_1,2.554,-3.820
1783612715,106668835,robot_2,2.536,-1.833
1783612715,106676654,robot_4,0.457,-0.522
1783612715,106684621,robot_0,-2.022,4.191
1783612715,306913136,robot_3,-4.204,3.201
1783612715,306939816,robot_1,2.572,-3.862
1783612715,306951824,robot_2,2.540,-1.785
1783612715,306962796,robot_4,0.517,-0.514
1783612715,306972923,robot_0,-2.022,4.191
1783612715,507504157,robot_3,-4.206,3.152
1783612715,507535024,robot_1,2.588,-3.901
1783612715,507549166,robot_2,2.548,-1.738
1783612715,507560211,robot_4,0.557,-0.508
1783612715,507572078,robot_0,-2.054,4.197
1783612715,727756593,robot_3,-4.202,3.104
1783612715,727797783,robot_1,2.601,-3.944
1783612715,727814365,robot_2,2.563,-1.687
1783612715,727828655,robot_4,0.594,-0.500
1783612715,727842616,robot_0,-2.099,4.202
1783612715,946607577,robot_3,-4.198,3.082
1783612715,946637826,robot_1,2.611,-3.989
1783612715,946652737,robot_2,2.581,-1.642
1783612715,946665039,robot_4,0.640,-0.491
1783612715,946676779,robot_0,-2.123,4.201
1783612716,147549453,robot_3,-4.191,3.048
1783612716,147581882,robot_1,2.617,-4.029
1783612716,147611143,robot_2,2.599,-1.608
1783612716,147623192,robot_4,0.681,-0.483
1783612716,147634148,robot_0,-2.162,4.195
1783612716,348726203,robot_3,-4.184,3.015
1783612716,348747157,robot_1,2.620,-4.071
1783612716,348754793,robot_2,2.622,-1.576
1783612716,348760698,robot_4,0.711,-0.477
1783612716,348767289,robot_0,-2.186,4.190
1783612716,567307060,robot_3,-4.172,2.957
1783612716,567355634,robot_1,2.620,-4.116
1783612716,567368975,robot_2,2.652,-1.545
1783612716,567380878,robot_4,0.744,-0.474
1783612716,567392634,robot_0,-2.222,4.176
1783612716,786359831,robot_3,-4.160,2.898
1783612716,786383760,robot_1,2.615,-4.170
1783612716,786393053,robot_2,2.684,-1.518
1783612716,786399390,robot_4,0.777,-0.476
1783612716,786405752,robot_0,-2.257,4.159
1783612716,986509349,robot_3,-4.151,2.855
1783612716,986532769,robot_1,2.611,-4.203
1783612716,986541453,robot_2,2.686,-1.517
1783612716,986548487,robot_4,0.807,-0.483
1783612716,986555761,robot_0,-2.277,4.145
1783612717,187714292,robot_3,-4.144,2.820
1783612717,187752818,robot_1,2.607,-4.232
1783612717,187770350,robot_2,2.686,-1.517
1783612717,187784882,robot_4,0.835,-0.493
1783612717,187798821,robot_0,-2.321,4.110
1783612717,407075124,robot_3,-4.136,2.779
1783612717,407107637,robot_1,2.606,-4.238
1783612717,407122124,robot_2,2.686,-1.517
1783612717,407135165,robot_4,0.864,-0.509
1783612717,407148057,robot_0,-2.374,4.063
1783612717,607912513,robot_3,-4.128,2.742
1783612717,607934406,robot_1,2.607,-4.239
1783612717,607941731,robot_2,2.686,-1.517
1783612717,607948355,robot_4,0.886,-0.526
1783612717,607954761,robot_0,-2.407,4.034
1783612717,827377454,robot_3,-4.120,2.704
1783612717,827409947,robot_1,2.607,-4.239
